Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,AARSD1,Alanyl-tRNA editing protein Aarsd1,20390,95,1.40 [1.02-1.91],0.0353307076135696
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ABCA2,ATP-binding cassette sub-family A member 2,17126,76,2.07 [1.25-3.45],0.0048914021201296
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACTA2,"Actin, aortic smooth muscle",20118,93,2.08 [1.62-2.66],6.373777233849775e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACTN4,Alpha-actinin-4,20139,93,1.64 [1.13-2.36],0.0086812781480905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ACVRL1,Serine/threonine-protein kinase receptor R3,20269,94,3.76 [2.14-6.59],3.859225341384417e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADA2,Adenosine deaminase 2,20408,94,1.55 [1.04-2.30],0.0300268802101097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,20307,94,1.71 [1.05-2.81],0.0325343894506449
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,17697,79,2.17 [1.17-4.04],0.0141257159200187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADGRB3,Adhesion G protein-coupled receptor B3,20269,94,2.15 [1.28-3.60],0.003888790750563
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,ADM,Pro-adrenomedullin,20674,96,2.76 [1.37-5.57],0.0045335691384607
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified disorders of muscle,AGR2,Anterior gradient protein 2 homolog,19891,93,1.30 [1.08-1.56],0.005348130680619
