Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ABL1,Tyrosine-protein kinase ABL1,19418,85,1.31 [1.02-1.70],0.0381263268841472
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACE2,Angiotensin-converting enzyme 2,19157,83,1.45 [1.06-1.99],0.020657851069576
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACTA2,"Actin, aortic smooth muscle",19157,83,1.72 [1.29-2.29],0.0002523235907573
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,19302,82,2.23 [1.11-4.51],0.0249832325882609
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16445,63,1.85 [1.04-3.28],0.0358192849150426
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADAMTSL2,ADAMTS-like protein 2,16957,64,2.30 [1.28-4.13],0.005433442316157
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADGRV1,Adhesion G-protein coupled receptor V1,16393,61,0.59 [0.37-0.95],0.0296757457323116
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ADM,Pro-adrenomedullin,19682,86,3.11 [1.51-6.41],0.0021061604055663
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AGRN,Agrin,19584,85,1.63 [1.01-2.63],0.0447455215758933
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ALPP,"Alkaline phosphatase, placental type",19418,85,1.25 [1.06-1.48],0.0091453870020617
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANG,Angiogenin,19483,86,2.14 [1.31-3.50],0.0023805038480381
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPT2,Angiopoietin-2,19682,86,1.89 [1.17-3.03],0.0088003126938485
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ANGPTL1,Angiopoietin-related protein 1,19218,83,2.48 [1.28-4.79],0.0069337508639419
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APLP1,Amyloid-like protein 1,19514,85,0.67 [0.45-0.98],0.0415991887548957
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOC1,Apolipoprotein C-I,16936,64,0.52 [0.29-0.95],0.0321893633147941
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOD,Apolipoprotein D,16234,61,0.33 [0.15-0.73],0.0056129320441716
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOF,Apolipoprotein F,16971,65,0.44 [0.24-0.81],0.0086885298691462
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",APOM,Apolipoprotein M,19585,86,0.52 [0.27-1.00],0.0498230653501973
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",AREG,Amphiregulin,19418,85,1.91 [1.24-2.94],0.0035585204116773
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ART5,Ecto-ADP-ribosyltransferase 5,16393,61,0.54 [0.29-0.99],0.0479182960005443
Chapter V Mental and behavioural disorders,"Schizophrenia or delusion, excluding more controls",ASS1,Argininosuccinate synthase,16369,64,0.67 [0.49-0.92],0.0128617770900965
