Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ABCA2,ATP-binding cassette sub-family A member 2,19384,238,0.67 [0.46-0.97],0.0359544649840135
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ADM,Pro-adrenomedullin,23376,298,0.64 [0.44-0.94],0.0216155044164102
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19520,235,1.35 [1.05-1.73],0.0193222758448587
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANXA1,Annexin A1,19511,236,0.72 [0.52-0.98],0.0362785234925981
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ANXA5,Annexin A5,22573,287,0.59 [0.41-0.85],0.0048129076352077
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,AOC1,Amiloride-sensitive amine oxidase [copper-containing],22768,289,0.69 [0.54-0.88],0.0025065351967763
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APOB,Apolipoprotein B-100,20090,241,0.59 [0.35-1.00],0.0494868377479201
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,APOM,Apolipoprotein M,23247,295,0.66 [0.46-0.95],0.0232844413045618
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ARHGAP30,Rho GTPase-activating protein 30,19720,241,0.63 [0.42-0.95],0.0270452861490665
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,19384,238,0.66 [0.47-0.93],0.0161318254637812
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,ATP2B4,Plasma membrane calcium-transporting ATPase 4,19384,238,0.77 [0.60-0.99],0.0411273920586975
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,19384,238,0.51 [0.27-0.96],0.037290441065044
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BCAM,Basal cell adhesion molecule,23177,290,0.53 [0.34-0.82],0.004554340947243
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,BCL7B,B-cell CLL/lymphoma 7 protein family member B,20001,244,0.72 [0.52-0.99],0.0424111344369038
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,C19orf12,Protein C19orf12,22656,287,1.18 [1.02-1.36],0.0247436587065615
Chapter XII Diseases of the skin and subcutaneous tissue,Follicular cysts of skin and subcutaneous tissue,CALB2,Calretinin,22656,287,0.60 [0.41-0.90],0.0120778765972466
