Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16784,62,1.36 [1.05-1.78],0.0211055210509978
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,16881,65,1.98 [1.42-2.76],5.67821703377602e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,17242,65,2.25 [1.24-4.09],0.0078436219293386
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",16881,65,1.95 [1.40-2.71],8.229978183857375e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,17010,64,5.16 [2.87-9.29],4.362870175353848e-08
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACY1,Aminoacylase-1,17158,65,1.42 [1.00-2.00],0.0471322058212992
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14471,53,1.75 [1.16-2.65],0.0072603528243871
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADA2,Adenosine deaminase 2,17101,66,2.88 [1.88-4.40],1.0783519306555273e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14549,52,2.61 [1.44-4.72],0.0015638852355798
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorders of plasma-protein metabolism, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,16881,65,2.15 [1.07-4.30],0.0307538517686576
