Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Benign lipomatous neoplasm,ACVRL1,Serine/threonine-protein kinase receptor R3,23170,338,0.60 [0.40-0.91],0.0153318070237548
Chapter II Neoplasms,Benign lipomatous neoplasm,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22987,333,0.52 [0.36-0.76],0.0007124281776102
Chapter II Neoplasms,Benign lipomatous neoplasm,AIF1,Allograft inflammatory factor 1,22864,334,0.83 [0.69-1.00],0.0450432389566143
Chapter II Neoplasms,Benign lipomatous neoplasm,AIF1L,Allograft inflammatory factor 1-like,19740,300,0.70 [0.54-0.91],0.0077175006925122
Chapter II Neoplasms,Benign lipomatous neoplasm,AKR1B1,Aldo-keto reductase family 1 member B1,22864,334,0.84 [0.74-0.96],0.0128722216458269
Chapter II Neoplasms,Benign lipomatous neoplasm,ANGPTL4,Angiopoietin-related protein 4,23463,339,0.80 [0.65-1.00],0.0485355275245415
Chapter II Neoplasms,Benign lipomatous neoplasm,ANXA2,Annexin A2,19450,297,0.82 [0.69-0.97],0.0185573808888057
Chapter II Neoplasms,Benign lipomatous neoplasm,ARSA,Arylsulfatase A,23421,345,0.70 [0.56-0.88],0.001716916568689
Chapter II Neoplasms,Benign lipomatous neoplasm,ATP6AP2,Renin receptor,22864,334,0.70 [0.53-0.92],0.0120381843913621
Chapter II Neoplasms,Benign lipomatous neoplasm,BIRC2,Baculoviral IAP repeat-containing protein 2,22864,334,0.80 [0.69-0.94],0.0065526478399252
Chapter II Neoplasms,Benign lipomatous neoplasm,BPIFB2,BPI fold-containing family B member 2,20261,296,0.78 [0.65-0.95],0.0137824918815558
Chapter II Neoplasms,Benign lipomatous neoplasm,C1RL,Complement C1r subcomponent-like protein,20279,300,0.57 [0.33-0.97],0.0381683784976274
Chapter II Neoplasms,Benign lipomatous neoplasm,CCDC80,Coiled-coil domain-containing protein 80,23411,340,0.71 [0.53-0.94],0.0161325052850807
Chapter II Neoplasms,Benign lipomatous neoplasm,CCL13,C-C motif chemokine 13,23656,345,0.87 [0.75-1.00],0.0436777923809925
Chapter II Neoplasms,Benign lipomatous neoplasm,CCL2,C-C motif chemokine 2,23170,338,0.81 [0.67-0.97],0.024581004524504
Chapter II Neoplasms,Benign lipomatous neoplasm,CCL21,C-C motif chemokine 21,23499,340,0.69 [0.53-0.90],0.0059959173286639
Chapter II Neoplasms,Benign lipomatous neoplasm,CCL8,C-C motif chemokine 8,23585,346,0.85 [0.73-0.98],0.030554304291867
Chapter II Neoplasms,Benign lipomatous neoplasm,CCN3,CCN family member 3,23664,347,0.74 [0.55-1.00],0.0466039616777954
Chapter II Neoplasms,Benign lipomatous neoplasm,CCN5,CCN family member 5,23421,345,0.76 [0.59-0.98],0.0345712762429164
Chapter II Neoplasms,Benign lipomatous neoplasm,CD276,CD276 antigen,23382,338,0.77 [0.59-1.00],0.0463134444659376
Chapter II Neoplasms,Benign lipomatous neoplasm,CD40,Tumor necrosis factor receptor superfamily member 5,23385,337,0.80 [0.65-0.97],0.0251241184124571
Chapter II Neoplasms,Benign lipomatous neoplasm,CDC27,Cell division cycle protein 27 homolog,22864,334,0.77 [0.65-0.92],0.0032293351507716
Chapter II Neoplasms,Benign lipomatous neoplasm,CDCP1,CUB domain-containing protein 1,23213,338,1.23 [1.04-1.45],0.0134198699788016
Chapter II Neoplasms,Benign lipomatous neoplasm,CDH15,Cadherin-15,23593,341,0.82 [0.71-0.96],0.0104023628312396
Chapter II Neoplasms,Benign lipomatous neoplasm,CDH2,Cadherin-2,23411,340,0.76 [0.58-0.99],0.042931469973516
Chapter II Neoplasms,Benign lipomatous neoplasm,CEP20,Centrosomal protein 20,22864,334,0.86 [0.75-0.98],0.026034574049043
