Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Pneumothorax,A1BG,Alpha-1B-glycoprotein,18574,120,3.03 [1.04-8.79],0.0416463223723421
Chapter X Diseases of the respiratory system,Pneumothorax,ACP6,Lysophosphatidic acid phosphatase type 6,21563,142,1.42 [1.10-1.82],0.0062040621030012
Chapter X Diseases of the respiratory system,Pneumothorax,ACVRL1,Serine/threonine-protein kinase receptor R3,21169,139,2.64 [1.57-4.45],0.0002610628983399
Chapter X Diseases of the respiratory system,Pneumothorax,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21557,142,1.89 [1.20-2.96],0.0056027548257567
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,21667,142,0.34 [0.19-0.59],0.0001412878867249
Chapter X Diseases of the respiratory system,Pneumothorax,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21011,140,1.56 [1.12-2.17],0.0082390572856839
Chapter X Diseases of the respiratory system,Pneumothorax,ADGRG2,Adhesion G-protein coupled receptor G2,21399,142,0.56 [0.33-0.95],0.0326254756145885
Chapter X Diseases of the respiratory system,Pneumothorax,ADM,Pro-adrenomedullin,21589,142,3.73 [2.08-6.68],9.739820641880875e-06
Chapter X Diseases of the respiratory system,Pneumothorax,AGR2,Anterior gradient protein 2 homolog,20771,138,1.24 [1.07-1.43],0.0049806813351671
Chapter X Diseases of the respiratory system,Pneumothorax,AGRN,Agrin,21484,140,1.68 [1.14-2.47],0.0081617776191155
Chapter X Diseases of the respiratory system,Pneumothorax,ALPP,"Alkaline phosphatase, placental type",21287,137,1.15 [1.01-1.32],0.0408893917325546
Chapter X Diseases of the respiratory system,Pneumothorax,ANGPTL1,Angiopoietin-related protein 1,21064,141,2.07 [1.25-3.44],0.0047903779678039
Chapter X Diseases of the respiratory system,Pneumothorax,ANGPTL3,Angiopoietin-related protein 3,21435,138,1.66 [1.07-2.59],0.0239950332284754
Chapter X Diseases of the respiratory system,Pneumothorax,ANGPTL4,Angiopoietin-related protein 4,21453,139,1.68 [1.20-2.34],0.0024418739264682
Chapter X Diseases of the respiratory system,Pneumothorax,AREG,Amphiregulin,21287,137,2.37 [1.76-3.19],1.1984540789792712e-08
Chapter X Diseases of the respiratory system,Pneumothorax,ASAH2,Neutral ceramidase,21206,139,0.74 [0.59-0.93],0.0089075405617626
Chapter X Diseases of the respiratory system,Pneumothorax,B4GAT1,"Beta-1,4-glucuronyltransferase 1",21402,142,0.52 [0.28-0.96],0.0360783186607909
Chapter X Diseases of the respiratory system,Pneumothorax,BCAN,Brevican core protein,21206,139,0.48 [0.31-0.75],0.0009870426542611
Chapter X Diseases of the respiratory system,Pneumothorax,BCL2,Apoptosis regulator Bcl-2,18486,119,1.33 [1.05-1.70],0.0202285318029517
Chapter X Diseases of the respiratory system,Pneumothorax,BCL2L15,Bcl-2-like protein 15,18008,118,1.32 [1.03-1.69],0.0265542504358346
