Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AARSD1,Alanyl-tRNA editing protein Aarsd1,16870,60,0.56 [0.37-0.86],0.0070156418353482
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACP1,Low molecular weight phosphotyrosine protein phosphatase,14273,51,0.44 [0.22-0.87],0.0187101596352686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACSL1,Long-chain-fatty-acid--CoA ligase 1,14231,50,1.68 [1.03-2.74],0.0394224007735842
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACTN2,Alpha-actinin-2,14231,50,1.80 [1.37-2.37],2.293478723757492e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ACYP1,Acylphosphatase-1,14339,51,0.52 [0.34-0.80],0.0031227407873219
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ADGRG2,Adhesion G-protein coupled receptor G2,16945,60,2.80 [1.19-6.59],0.0186770540400824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ADIPOQ,Adiponectin,14725,51,1.67 [1.13-2.46],0.0102025832466114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AHNAK2,Protein AHNAK2,14324,47,2.62 [1.37-5.01],0.0035134874350509
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AHSP,Alpha-hemoglobin-stabilizing protein,16917,60,0.76 [0.58-0.99],0.0433312617584443
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AK1,Adenylate kinase isoenzyme 1,16945,60,0.63 [0.43-0.92],0.0167896531377324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ALDH1A1,Retinal dehydrogenase 1,16951,60,0.50 [0.31-0.80],0.0038894901312048
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AMBP,Protein AMBP,17075,60,5.20 [1.71-15.80],0.0036913867729636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AMPD3,AMP deaminase 3,14675,52,0.68 [0.47-0.99],0.0444525843243724
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ANGPT2,Angiopoietin-2,17103,60,2.14 [1.19-3.84],0.0106947939545305
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ANKRD54,Ankyrin repeat domain-containing protein 54,16560,60,0.59 [0.36-0.96],0.0344062624084447
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,17055,60,0.58 [0.38-0.89],0.011693863688901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ARG1,Arginase-1,16847,59,0.56 [0.36-0.88],0.011836735958059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ARID4B,AT-rich interactive domain-containing protein 4B,16601,58,0.44 [0.21-0.95],0.0368437329902469
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ARSA,Arylsulfatase A,16951,60,0.56 [0.32-0.96],0.0359696222560803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,14231,50,1.94 [1.00-3.76],0.0499730630650625
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,14231,50,1.92 [1.30-2.83],0.0010676562818943
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),ATP6V1F,V-type proton ATPase subunit F,16575,58,0.67 [0.46-0.98],0.0387070724817522
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),AZU1,Azurocidin,16469,57,0.68 [0.47-0.98],0.0380905468610375
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),B4GAT1,"Beta-1,4-glucuronyltransferase 1",16951,60,0.54 [0.30-0.97],0.0396316121704745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BAG3,BAG family molecular chaperone regulator 3,16779,59,1.82 [1.01-3.26],0.0450457680919939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BCAN,Brevican core protein,16812,59,0.31 [0.16-0.59],0.0003882598523847
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,14231,50,2.60 [1.07-6.35],0.0354821697723315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BLVRB,Flavin reductase,16951,60,0.66 [0.45-0.96],0.0292899166827433
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BOLA2_BOLA2B,BolA-like protein 2,14324,47,0.52 [0.31-0.88],0.014402741193058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Wrist or foot drop (acquired),BPIFB1,BPI fold-containing family B member 1,16902,60,1.50 [1.06-2.14],0.0225021258282991
