Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",23151,66,1.29 [1.01-1.65],0.0413966520817075
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACHE,Acetylcholinesterase,20082,58,2.13 [1.12-4.05],0.0211370513977705
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACTA2,"Actin, aortic smooth muscle",23278,68,1.58 [1.09-2.28],0.0160349444872806
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACTN4,Alpha-actinin-4,23297,67,1.59 [1.03-2.45],0.0350700069380179
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACVRL1,Serine/threonine-protein kinase receptor R3,23462,64,3.53 [1.81-6.90],0.0002249861010206
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACY1,Aminoacylase-1,23711,69,1.40 [1.02-1.92],0.0396365439340739
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19846,56,1.53 [1.03-2.28],0.0365879013403646
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADA2,Adenosine deaminase 2,23592,68,2.92 [1.98-4.30],6.912739093017044e-08
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19939,57,1.87 [1.04-3.36],0.0373133506079399
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23278,68,3.03 [1.55-5.89],0.0011433421815749
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23888,68,2.09 [1.11-3.94],0.0223820973441975
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20480,59,2.24 [1.16-4.32],0.0164207612368874
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADAMTSL2,ADAMTS-like protein 2,20551,60,2.76 [1.57-4.84],0.0003982979990134
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRB3,Adhesion G protein-coupled receptor B3,23462,64,2.09 [1.11-3.93],0.0227290158369852
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE1,Adhesion G protein-coupled receptor E1,20480,59,2.60 [1.80-3.76],3.293896643929931e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE2,Adhesion G protein-coupled receptor E2,23797,70,3.79 [1.99-7.25],5.404139560196881e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRE5,Adhesion G protein-coupled receptor E5,23894,70,3.11 [2.05-4.72],1.0370617832606828e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADGRG1,Adhesion G-protein coupled receptor G1,23597,67,1.57 [1.29-1.91],6.113350540647859e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ADM,Pro-adrenomedullin,23918,70,2.22 [1.01-4.86],0.0461526897155191
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AFAP1,Actin filament-associated protein 1,20082,58,0.70 [0.50-0.99],0.0457452277157381
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AGRN,Agrin,23797,70,2.28 [1.47-3.54],0.0002257775845839
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AGXT,Serine--pyruvate aminotransferase,23711,69,1.37 [1.06-1.76],0.0161161080064451
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,19981,59,1.98 [1.07-3.68],0.0297271768782272
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AHNAK2,Protein AHNAK2,19981,59,2.17 [1.17-4.02],0.0141780336173452
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AKR1B10,Aldo-keto reductase family 1 member B10,19997,57,1.39 [1.02-1.91],0.0400646067662568
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AKR1C4,Aldo-keto reductase family 1 member C4,23278,68,1.36 [1.02-1.82],0.0358150438460656
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ALCAM,CD166 antigen,24009,70,4.78 [1.84-12.43],0.0013317826481287
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ALDH1A1,Retinal dehydrogenase 1,23721,67,1.57 [1.11-2.20],0.010181994540439
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20504,59,1.79 [1.16-2.75],0.0085099690058174
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AMIGO2,Amphoterin-induced protein 2,23597,67,2.85 [1.23-6.61],0.0149247711512297
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPT2,Angiopoietin-2,23918,70,1.84 [1.10-3.08],0.0200216024993808
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPTL1,Angiopoietin-related protein 1,23338,68,3.82 [1.94-7.54],0.0001094026308272
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPTL2,Angiopoietin-related protein 2,23715,70,2.22 [1.34-3.67],0.001987278663779
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPTL3,Angiopoietin-related protein 3,23750,68,2.31 [1.26-4.24],0.0066042686244794
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANGPTL4,Angiopoietin-related protein 4,23761,70,2.19 [1.40-3.42],0.0006164772263028
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,19981,59,1.69 [1.14-2.50],0.0084804209701973
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANPEP,Aminopeptidase N,23789,69,2.40 [1.21-4.78],0.012185872746671
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANXA11,Annexin A11,23642,68,0.71 [0.53-0.95],0.0195146643366414
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ANXA5,Annexin A5,23102,67,2.49 [1.51-4.11],0.0003723434681676
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,APOA2,Apolipoprotein A-II,20571,59,1.69 [1.05-2.72],0.0320011421181051
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,APOA4,Apolipoprotein A-IV,20568,59,0.42 [0.19-0.93],0.0314585804926388
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,APOC1,Apolipoprotein C-I,20535,59,0.40 [0.23-0.70],0.0014057665313209
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,APOM,Apolipoprotein M,23788,69,0.38 [0.19-0.76],0.0065504345860073
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AREG,Amphiregulin,23597,67,1.73 [1.08-2.77],0.0229250788493759
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,19886,57,1.42 [1.09-1.85],0.0086572830674255
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,ATP5IF1,"ATPase inhibitor, mitochondrial",23797,70,0.81 [0.67-0.97],0.0243694523869882
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,AXL,Tyrosine-protein kinase receptor UFO,23823,69,3.68 [1.85-7.32],0.0001987770904732
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,B2M,Beta-2-microglobulin,20568,59,1.55 [1.06-2.28],0.025462285282398
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",23797,70,2.32 [1.16-4.62],0.0168635116821894
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BAG3,BAG family molecular chaperone regulator 3,23462,64,1.80 [1.03-3.16],0.0400885398711572
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BCAM,Basal cell adhesion molecule,23721,67,2.83 [1.48-5.41],0.0016420229099767
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BIN2,Bridging integrator 2,23721,67,0.75 [0.58-0.96],0.0207491894708554
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BMP10,Bone morphogenetic protein 10,20082,58,2.90 [1.26-6.70],0.012490993388196
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BMPER,BMP-binding endothelial regulator protein,20082,58,2.73 [1.01-7.38],0.0484681026564967
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BSG,Basigin,23949,70,5.36 [2.37-12.13],5.476349330941776e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BST2,Bone marrow stromal antigen 2,23925,68,1.96 [1.52-2.55],3.364480462159009e-07
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,BTN2A1,Butyrophilin subfamily 2 member A1,23797,70,2.57 [1.34-4.92],0.0043010297478552
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C19orf12,Protein C19orf12,23187,67,1.44 [1.15-1.80],0.0014038205758326
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C1QA,Complement C1q subcomponent subunit A,23876,70,2.47 [1.06-5.78],0.0365345392954658
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C1QL2,Complement C1q-like protein 2,19939,57,1.62 [1.00-2.62],0.0490783813853134
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,20082,58,1.99 [1.00-3.94],0.048475400365931
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C7,Complement component C7,20073,57,4.73 [2.42-9.22],5.212516465380844e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,C9,Complement component C9,20571,59,1.81 [1.15-2.86],0.0106142506575558
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CA12,Carbonic anhydrase 12,23597,67,1.99 [1.16-3.43],0.0126929137623167
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CA9,Carbonic anhydrase 9,23918,70,1.96 [1.38-2.79],0.000165142231414
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CALB1,Calbindin,23597,67,1.60 [1.02-2.50],0.0416903254052722
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CALB2,Calretinin,23187,67,1.58 [1.18-2.11],0.0020542424533798
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CALCA,Calcitonin,23472,65,1.45 [1.11-1.89],0.0057295849210461
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,23847,70,0.78 [0.63-0.96],0.0208844852476513
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CASP4,Caspase-4,20186,57,1.14 [1.00-1.30],0.0443106094394325
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CBS,Cystathionine beta-synthase,19981,59,2.05 [1.52-2.76],2.39532027117444e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CCDC50,Coiled-coil domain-containing protein 50,20504,59,1.31 [1.02-1.67],0.0326168329248787
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CCDC80,Coiled-coil domain-containing protein 80,23711,69,2.58 [1.59-4.18],0.0001187579540166
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CCL21,C-C motif chemokine 21,23797,70,1.67 [1.15-2.43],0.0072515768606302
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CCN1,CCN family member 1,23561,66,0.70 [0.53-0.92],0.0106628412398336
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CCN5,CCN family member 5,23721,67,1.85 [1.09-3.15],0.0229836034104403
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD101,Immunoglobulin superfamily member 2,20480,59,2.04 [1.22-3.41],0.0065366052760134
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD14,Monocyte differentiation antigen CD14,23270,67,1.81 [1.12-2.92],0.0158926357902334
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD160,CD160 antigen,23988,70,1.60 [1.08-2.37],0.0200939189625215
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD163,Scavenger receptor cysteine-rich type 1 protein M130,23823,69,2.76 [1.82-4.17],1.5063140494925434e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD22,B-cell receptor CD22,23988,70,1.84 [1.20-2.81],0.0048365773048212
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD248,Endosialin,20551,60,1.84 [1.02-3.33],0.0433786837559545
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD27,CD27 antigen,23773,67,2.40 [1.63-3.52],7.5937612085608865e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD274,Programmed cell death 1 ligand 1,23505,65,1.77 [1.01-3.09],0.045255886238423
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD276,CD276 antigen,23678,70,2.38 [1.33-4.28],0.0036564680851465
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300A,CMRF35-like molecule 8,20082,58,2.44 [1.18-5.06],0.0161899997196457
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300C,CMRF35-like molecule 6,23925,68,2.39 [1.44-3.98],0.000777490110889
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300E,CMRF35-like molecule 2,23854,70,2.61 [1.75-3.88],2.2507170255752355e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300LF,CMRF35-like molecule 1,23918,70,1.52 [1.07-2.17],0.0205859590935658
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD300LG,CMRF35-like molecule 9,23721,67,2.70 [1.60-4.56],0.0001955168994041
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD302,CD302 antigen,23597,67,2.44 [1.41-4.21],0.0013976923303127
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD46,Membrane cofactor protein,23599,68,1.96 [1.01-3.80],0.0474518225701216
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD48,CD48 antigen,23761,70,3.31 [1.86-5.89],4.5856036797115474e-05
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD5,T-cell surface glycoprotein CD5,23882,69,2.02 [1.33-3.05],0.0009567108466961
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD55,Complement decay-accelerating factor,22900,68,2.65 [1.48-4.74],0.0010486507044308
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD59,CD59 glycoprotein,22882,65,3.08 [1.61-5.90],0.0006686032064034
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD5L,CD5 antigen-like,20465,59,1.69 [1.02-2.78],0.0403654507346669
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD69,Early activation antigen CD69,23590,69,0.76 [0.60-0.96],0.0231539883480245
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD72,B-cell differentiation antigen CD72,20082,58,1.76 [1.05-2.96],0.0333210964371642
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD74,HLA class II histocompatibility antigen gamma chain,23925,68,5.28 [3.38-8.24],2.306149132417597e-13
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,23988,70,2.27 [1.63-3.17],1.3072704515948018e-06
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD80,T-lymphocyte activation antigen CD80,20543,59,2.74 [1.56-4.82],0.0004795378157083
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD83,CD83 antigen,23685,68,2.29 [1.34-3.93],0.0025328507422738
Chapter I Certain infectious and parasitic diseases,Viral hepatitis,CD8A,T-cell surface glycoprotein CD8 alpha chain,23925,68,1.80 [1.24-2.60],0.0017653873905342
