Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACP5,Tartrate-resistant acid phosphatase type 5,23282,90,1.74 [1.01-3.01],0.0475060983639055
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ACRV1,Acrosomal protein SP-10,19505,73,0.72 [0.56-0.93],0.0108794587784563
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19505,73,2.23 [1.37-3.64],0.0013507862034049
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20037,74,2.05 [1.07-3.90],0.0295429643627977
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23239,94,0.61 [0.41-0.91],0.0139243835146504
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAMTSL2,ADAMTS-like protein 2,20108,76,3.11 [1.90-5.09],6.646608550774521e-06
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAMTSL4,ADAMTS-like protein 4,19545,73,2.33 [1.05-5.15],0.0368268698320732
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADAMTSL5,ADAMTS-like protein 5,20097,75,0.55 [0.32-0.96],0.0348970434999167
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADGRE1,Adhesion G protein-coupled receptor E1,20037,74,2.05 [1.43-2.93],8.15429970742988e-05
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,23187,93,0.43 [0.28-0.68],0.0002516895340947
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ADH1B,All-trans-retinol dehydrogenase,19649,74,1.33 [1.01-1.76],0.0438935129974221
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",23041,92,1.19 [1.01-1.41],0.0414343625850668
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,19505,73,1.43 [1.09-1.87],0.0090466322441823
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ALDH1A1,Retinal dehydrogenase 1,23189,93,1.39 [1.02-1.91],0.0379431179329189
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ALDH2,"Aldehyde dehydrogenase, mitochondrial",20027,75,1.46 [1.14-1.88],0.0029241937552477
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20060,77,1.86 [1.29-2.68],0.0009165245834734
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ALMS1,Alstrom syndrome protein 1,19747,74,1.58 [1.10-2.27],0.0138260891345149
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20108,76,2.03 [1.01-4.07],0.045874218074405
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ANGPT2,Angiopoietin-2,23384,93,1.95 [1.26-3.04],0.0028755845100861
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ANGPTL2,Angiopoietin-related protein 2,23180,91,1.63 [1.03-2.58],0.0367565433205629
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ANXA10,Annexin A10,22666,91,1.34 [1.11-1.62],0.0027897549688653
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,23073,92,1.42 [1.03-1.97],0.0347447824065724
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",APOM,Apolipoprotein M,23261,92,0.34 [0.19-0.63],0.0005636731580028
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",AREG,Amphiregulin,23073,92,2.41 [1.69-3.42],9.606544939062617e-07
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ARNT,Aryl hydrocarbon receptor nuclear translocator,22782,89,1.50 [1.01-2.22],0.04419156469864
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ART3,Ecto-ADP-ribosyltransferase 3,23295,92,0.41 [0.26-0.64],8.886510824311144e-05
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ART5,Ecto-ADP-ribosyltransferase 5,19457,77,1.29 [1.00-1.65],0.0464129184986782
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19415,76,1.85 [1.13-3.04],0.0145146086548836
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",19545,73,2.79 [1.51-5.16],0.0010332425004161
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",BCAN,Brevican core protein,22984,90,0.50 [0.29-0.85],0.0108404600274419
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",BCL7A,B-cell CLL/lymphoma 7 protein family member A,19389,74,1.31 [1.01-1.70],0.0411069413350121
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,19505,73,1.56 [1.00-2.42],0.0492095092247415
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",BPIFB1,BPI fold-containing family B member 1,23149,93,1.36 [1.02-1.81],0.0334500565942279
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",BRME1,Break repair meiotic recombinase recruitment factor 1,19457,77,1.71 [1.27-2.31],0.0003924812369061
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",BSG,Basigin,23415,91,2.57 [1.09-6.04],0.0306654474185601
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",BSND,Barttin,19389,74,1.57 [1.02-2.41],0.0411332226889852
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",BST2,Bone marrow stromal antigen 2,23391,94,1.60 [1.23-2.08],0.0005141453376498
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",BTD,Biotinidase,20121,77,0.33 [0.12-0.88],0.027041307597027
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",C1QA,Complement C1q subcomponent subunit A,23342,91,2.96 [1.47-5.96],0.0023212677921987
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CA12,Carbonic anhydrase 12,23073,92,1.73 [1.05-2.87],0.0327619972568791
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CA14,Carbonic anhydrase 14,23384,93,0.47 [0.29-0.77],0.002935226143277
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CA6,Carbonic anhydrase 6,23118,93,0.70 [0.53-0.94],0.0166930172260453
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CA9,Carbonic anhydrase 9,23384,93,1.51 [1.06-2.15],0.0211090900475236
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,19457,77,1.51 [1.13-2.00],0.0046049323731845
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CAPN3,Calpain-3,20027,75,1.60 [1.10-2.33],0.0146773120539554
Chapter VI Diseases of the nervous system,"Disorders of brain, other and unspecified",CASP4,Caspase-4,19747,74,1.18 [1.07-1.32],0.0017971360559566
