Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",18551,65,1.35 [1.07-1.70],0.0116816030153689
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACTA2,"Actin, aortic smooth muscle",21323,77,1.48 [1.04-2.10],0.0287317492983214
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACVRL1,Serine/threonine-protein kinase receptor R3,21494,77,4.03 [2.18-7.45],9.155460683303904e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21534,78,2.21 [1.28-3.79],0.0041956435893627
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21886,80,1.99 [1.09-3.64],0.024704960697037
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18811,64,3.09 [1.71-5.59],0.0001874730019884
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADM,Pro-adrenomedullin,21919,80,3.65 [1.67-7.96],0.0011311009445801
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AHNAK,Neuroblast differentiation-associated protein AHNAK,18365,65,2.00 [1.11-3.63],0.0217805710301794
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AHNAK2,Protein AHNAK2,18365,65,1.85 [1.00-3.40],0.0483647181559235
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AMBP,Protein AMBP,21887,80,2.90 [1.11-7.59],0.0297335201925883
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ANGPT2,Angiopoietin-2,21919,80,1.70 [1.04-2.79],0.0346039629873799
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,APOA1,Apolipoprotein A-I,18891,67,0.33 [0.13-0.86],0.0232476744239947
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ARHGEF5,Rho guanine nucleotide exchange factor 5,18260,62,1.36 [1.04-1.79],0.0234180961430538
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ASGR1,Asialoglycoprotein receptor 1,21534,78,2.30 [1.31-4.03],0.0035440395858116
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ASGR2,Asialoglycoprotein receptor 2,18887,67,2.89 [1.30-6.46],0.0094837490169878
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ATF2,Cyclic AMP-dependent transcription factor ATF-2,21242,77,1.28 [1.06-1.55],0.0088581095867292
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ATRAID,All-trans retinoic acid-induced differentiation factor,18811,64,1.81 [1.28-2.56],0.0007857524623674
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,B2M,Beta-2-microglobulin,18891,67,1.51 [1.03-2.21],0.0346663113040305
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BAMBI,BMP and activin membrane-bound inhibitor homolog,21208,77,3.07 [1.87-5.05],1.007641545725356e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BLNK,B-cell linker protein,18301,65,1.80 [1.27-2.54],0.0008639604827473
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BSG,Basigin,21940,79,3.40 [1.36-8.46],0.0086594365513289
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BTLA,B- and T-lymphocyte attenuator,18206,63,1.24 [1.04-1.47],0.0148660737242816
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BTN1A1,Butyrophilin subfamily 1 member A1,18772,67,1.67 [1.17-2.39],0.0052225996828975
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BTN2A1,Butyrophilin subfamily 2 member A1,21801,80,3.09 [1.69-5.65],0.0002553538167137
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BTN3A2,Butyrophilin subfamily 3 member A2,21695,80,1.70 [1.10-2.64],0.0165950515357366
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,18835,66,1.74 [1.07-2.85],0.026626253848736
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CA6,Carbonic anhydrase 6,21667,79,0.69 [0.51-0.95],0.0217811011869296
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CALB2,Calretinin,21242,77,1.78 [1.26-2.50],0.0009342806680962
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCL14,C-C motif chemokine 14,21694,78,1.53 [1.02-2.30],0.0400643285352297
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCN3,CCN family member 3,21954,80,2.12 [1.26-3.56],0.0045392683744663
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCN4,CCN family member 4,21919,80,1.67 [1.04-2.67],0.0338178163931446
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD27,CD27 antigen,21781,80,2.41 [1.63-3.55],8.83692088260454e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD274,Programmed cell death 1 ligand 1,21534,78,1.75 [1.05-2.93],0.0328145152362595
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD300C,CMRF35-like molecule 6,21920,80,2.11 [1.23-3.61],0.0064359888191859
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD300LF,CMRF35-like molecule 1,21919,80,1.48 [1.02-2.15],0.0367958587823182
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD300LG,CMRF35-like molecule 9,21735,79,2.17 [1.30-3.62],0.0029396610987194
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD302,CD302 antigen,21632,78,1.91 [1.06-3.47],0.0325175452085317
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,21632,78,2.89 [1.64-5.10],0.0002363343464926
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD4,T-cell surface glycoprotein CD4,21659,80,1.64 [1.01-2.67],0.0460162684805091
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD5,T-cell surface glycoprotein CD5,21887,80,2.41 [1.73-3.37],2.308531921433768e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD55,Complement decay-accelerating factor,20986,74,2.51 [1.34-4.68],0.0038524926489195
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD59,CD59 glycoprotein,20967,76,2.14 [1.02-4.48],0.044312236852825
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD6,T-cell differentiation antigen CD6,21940,79,1.62 [1.11-2.36],0.0122483714749018
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD72,B-cell differentiation antigen CD72,18455,66,1.85 [1.12-3.05],0.0154756284935282
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD74,HLA class II histocompatibility antigen gamma chain,21920,80,1.84 [1.07-3.17],0.0267830353330056
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD79B,B-cell antigen receptor complex-associated protein beta chain,21976,80,1.82 [1.28-2.60],0.0008265909589904
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD80,T-lymphocyte activation antigen CD80,18864,65,2.00 [1.07-3.72],0.0299118241980741
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD83,CD83 antigen,21695,80,2.02 [1.18-3.44],0.01020445222014
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD93,Complement component C1q receptor,20939,74,2.38 [1.28-4.41],0.0061840162271355
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CDH2,Cadherin-2,21723,80,1.90 [1.10-3.27],0.0212637902155089
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CDH3,Cadherin-3,21920,80,1.69 [1.01-2.84],0.0474792607519557
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CDSN,Corneodesmosin,21911,80,1.88 [1.21-2.93],0.0053797318240351
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21323,77,1.49 [1.04-2.14],0.0303890343779506
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CEP350,Centrosome-associated protein 350,18206,63,0.35 [0.17-0.71],0.003490219090019
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CGREF1,Cell growth regulator with EF hand domain protein 1,21723,80,1.65 [1.06-2.59],0.0277718122123468
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CKAP4,Cytoskeleton-associated protein 4,21870,78,2.52 [1.71-3.73],3.4878419984257463e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CKB,Creatine kinase B-type,18871,67,1.55 [1.03-2.34],0.0337702953811861
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CLEC14A,C-type lectin domain family 14 member A,21735,79,2.54 [1.45-4.45],0.0010873293968241
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CLEC1A,C-type lectin domain family 1 member A,21323,77,2.15 [1.24-3.73],0.0065621681358387
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CLEC5A,C-type lectin domain family 5 member A,21653,79,2.26 [1.23-4.12],0.008297185920803
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CLEC6A,C-type lectin domain family 6 member A,21208,77,1.50 [1.00-2.24],0.048583772616287
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CLEC7A,C-type lectin domain family 7 member A,21976,80,1.56 [1.02-2.37],0.0401516853518206
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CLMP,CXADR-like membrane protein,21919,80,3.61 [1.75-7.45],0.0005245956260221
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,COL15A1,Collagen alpha-1(XV) chain,18871,67,2.40 [1.14-5.04],0.0204901099703136
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,COL18A1,Collagen alpha-1(XVIII) chain,21819,79,2.37 [1.02-5.46],0.0436742048338896
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,COL6A3,Collagen alpha-3(VI) chain,21996,80,2.12 [1.31-3.44],0.0022734215611031
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,COLEC12,Collectin-12,21692,80,3.28 [1.73-6.21],0.0002761998629545
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CRIP2,Cysteine-rich protein 2,21534,78,1.61 [1.15-2.27],0.0060564415235597
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CRYGD,Gamma-crystallin D,18821,66,0.77 [0.60-0.98],0.03741978487184
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CST3,Cystatin-C,21792,79,2.08 [1.10-3.92],0.0236581574801833
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CST5,Cystatin-D,21268,77,1.55 [1.09-2.20],0.0155342263928212
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CTSC,Dipeptidyl peptidase 1,21645,80,0.59 [0.37-0.93],0.0247872141043247
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CTSH,Pro-cathepsin H,21242,77,0.76 [0.58-0.98],0.0373647463307926
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,DDX1,ATP-dependent RNA helicase DDX1,18811,64,1.51 [1.07-2.14],0.0190451968057908
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,DDX25,ATP-dependent RNA helicase DDX25,18367,65,1.89 [1.27-2.81],0.0015604022906899
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,DEFA1_DEFA1B,Neutrophil defensin 1,21304,74,1.41 [1.03-1.93],0.0295825158873387
