Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AARSD1,Alanyl-tRNA editing protein Aarsd1,21391,817,0.87 [0.78-0.97],0.0150566951870074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABCA2,ATP-binding cassette sub-family A member 2,18005,661,1.30 [1.06-1.59],0.0126793372110629
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ABL1,Tyrosine-protein kinase ABL1,21391,817,1.10 [1.00-1.20],0.0460909984393178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACAN,Aggrecan core protein,21283,812,1.45 [1.15-1.82],0.0013782569347082
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACE2,Angiotensin-converting enzyme 2,21104,818,1.24 [1.11-1.37],6.169507760278223e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACTA2,"Actin, aortic smooth muscle",21104,818,1.17 [1.02-1.33],0.0224644462828187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACTN2,Alpha-actinin-2,18005,661,1.23 [1.11-1.37],0.0001445098904905
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ACVRL1,Serine/threonine-protein kinase receptor R3,21283,807,1.59 [1.27-1.99],6.505968800618387e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADA,Adenosine deaminase,21755,828,1.20 [1.02-1.41],0.027140553638442
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADA2,Adenosine deaminase 2,21376,814,1.19 [1.04-1.37],0.0144035077252066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18099,674,1.68 [1.38-2.04],1.954276894393824e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21104,818,1.37 [1.13-1.67],0.0017307859169188
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21661,824,1.29 [1.05-1.59],0.0137095231225037
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18593,685,1.45 [1.15-1.83],0.0015840134006972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18099,674,1.28 [1.05-1.56],0.0146011724550235
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21564,824,0.82 [0.72-0.94],0.0038052725202891
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADAMTSL2,ADAMTS-like protein 2,18661,690,1.35 [1.11-1.65],0.0025906834287453
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ADM,Pro-adrenomedullin,21690,829,1.58 [1.24-2.01],0.0001716054223716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AFP,Alpha-fetoprotein,21242,806,0.85 [0.77-0.94],0.0011559195829271
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AGER,Advanced glycosylation end product-specific receptor,21447,816,1.17 [1.01-1.35],0.0395374566635949
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AGRN,Agrin,21580,821,1.20 [1.02-1.42],0.0308634566198213
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AHNAK2,Protein AHNAK2,18136,662,1.36 [1.09-1.70],0.0070860122637556
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AHSP,Alpha-hemoglobin-stabilizing protein,21473,820,0.92 [0.85-0.99],0.0228840240562001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AIF1,Allograft inflammatory factor 1,21000,802,1.13 [1.00-1.27],0.0474042103325116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AKR1B10,Aldo-keto reductase family 1 member B10,18153,671,1.13 [1.02-1.26],0.02043295803367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",21440,817,1.14 [1.05-1.24],0.0016596410487849
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ALPI,Intestinal-type alkaline phosphatase,18099,674,1.07 [1.01-1.14],0.0217006074747086
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ALPP,"Alkaline phosphatase, placental type",21391,817,1.10 [1.04-1.16],0.0016543836653073
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMBP,Protein AMBP,21659,829,2.24 [1.66-3.01],9.327532131369724e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMN,Protein amnionless,21132,810,1.20 [1.06-1.37],0.0048583203378763
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,AMPD3,AMP deaminase 3,18609,683,0.84 [0.76-0.93],0.0009960230218911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANGPT2,Angiopoietin-2,21690,829,1.48 [1.26-1.73],1.0876411358210822e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANGPTL4,Angiopoietin-related protein 4,21549,820,1.17 [1.02-1.34],0.029172650527394
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Spondylosis,ANGPTL7,Angiopoietin-related protein 7,21690,829,1.27 [1.08-1.50],0.0040677111542453
