Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Cholecystitis,ACE2,Angiotensin-converting enzyme 2,21991,214,1.24 [1.01-1.52],0.0373808915782369
Chapter XI Diseases of the digestive system,Cholecystitis,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22389,220,0.77 [0.60-1.00],0.0471800430857298
Chapter XI Diseases of the digestive system,Cholecystitis,ACVRL1,Serine/threonine-protein kinase receptor R3,22168,217,2.57 [1.69-3.89],8.812231180432543e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22566,222,1.82 [1.27-2.61],0.0011276139346407
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22293,219,1.72 [1.29-2.31],0.0002466588533173
Chapter XI Diseases of the digestive system,Cholecystitis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22454,218,0.73 [0.57-0.95],0.017881085594877
Chapter XI Diseases of the digestive system,Cholecystitis,ADD1,Alpha-adducin,18957,185,0.77 [0.63-0.95],0.0130754249362591
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRG1,Adhesion G-protein coupled receptor G1,22293,219,1.19 [1.05-1.34],0.0061677057714079
Chapter XI Diseases of the digestive system,Cholecystitis,ADGRG2,Adhesion G-protein coupled receptor G2,22389,220,0.58 [0.39-0.87],0.0075394722708368
Chapter XI Diseases of the digestive system,Cholecystitis,ADM,Pro-adrenomedullin,22595,221,2.12 [1.33-3.39],0.0016085575629431
Chapter XI Diseases of the digestive system,Cholecystitis,AFM,Afamin,19426,186,2.12 [1.07-4.19],0.0312086525188325
Chapter XI Diseases of the digestive system,Cholecystitis,AGR2,Anterior gradient protein 2 homolog,21749,210,1.14 [1.01-1.29],0.0398897244752872
Chapter XI Diseases of the digestive system,Cholecystitis,AGRN,Agrin,22473,219,1.52 [1.11-2.08],0.0083653238672038
Chapter XI Diseases of the digestive system,Cholecystitis,AHNAK,Neuroblast differentiation-associated protein AHNAK,18880,177,1.72 [1.18-2.52],0.0050176955660643
Chapter XI Diseases of the digestive system,Cholecystitis,ALCAM,CD166 antigen,22676,222,2.21 [1.24-3.94],0.0072092022042387
Chapter XI Diseases of the digestive system,Cholecystitis,ALPP,"Alkaline phosphatase, placental type",22293,219,1.14 [1.02-1.27],0.0204667902500551
Chapter XI Diseases of the digestive system,Cholecystitis,AMOT,Angiomotin,18957,185,1.43 [1.01-2.04],0.0466617005686455
Chapter XI Diseases of the digestive system,Cholecystitis,ANG,Angiogenin,22348,220,1.58 [1.14-2.20],0.006736865205663
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPT2,Angiopoietin-2,22595,221,1.50 [1.10-2.04],0.0094519165655157
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL1,Angiopoietin-related protein 1,22034,215,1.57 [1.04-2.39],0.033645530606621
Chapter XI Diseases of the digestive system,Cholecystitis,ANGPTL4,Angiopoietin-related protein 4,22440,218,1.32 [1.01-1.73],0.0415104818689274
Chapter XI Diseases of the digestive system,Cholecystitis,ANXA10,Annexin A10,21908,212,1.20 [1.05-1.38],0.0082753019852456
Chapter XI Diseases of the digestive system,Cholecystitis,APOA1,Apolipoprotein A-I,19426,186,0.54 [0.30-0.97],0.0376793167937595
Chapter XI Diseases of the digestive system,Cholecystitis,APOC1,Apolipoprotein C-I,19394,186,0.63 [0.43-0.92],0.0177200929865729
Chapter XI Diseases of the digestive system,Cholecystitis,APOD,Apolipoprotein D,18583,181,0.49 [0.31-0.76],0.0015935333416495
Chapter XI Diseases of the digestive system,Cholecystitis,APOF,Apolipoprotein F,19427,186,0.58 [0.36-0.93],0.0231332411149694
Chapter XI Diseases of the digestive system,Cholecystitis,APOM,Apolipoprotein M,22459,221,0.55 [0.37-0.82],0.0035711918766862
Chapter XI Diseases of the digestive system,Cholecystitis,AREG,Amphiregulin,22293,219,1.65 [1.26-2.17],0.0003385410096496
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGAP1,Rho GTPase-activating protein 1,21892,207,0.71 [0.54-0.93],0.0118003054207506
Chapter XI Diseases of the digestive system,Cholecystitis,ARHGEF5,Rho guanine nucleotide exchange factor 5,18793,180,1.22 [1.03-1.44],0.0226093077821043
Chapter XI Diseases of the digestive system,Cholecystitis,ARNT,Aryl hydrocarbon receptor nuclear translocator,22008,213,0.66 [0.46-0.96],0.0311170182982728
Chapter XI Diseases of the digestive system,Cholecystitis,ASGR1,Asialoglycoprotein receptor 1,22210,218,2.27 [1.63-3.17],1.4445704795938424e-06
Chapter XI Diseases of the digestive system,Cholecystitis,ATP6V1G2,V-type proton ATPase subunit G 2,18742,179,0.83 [0.71-0.97],0.023346799808282
Chapter XI Diseases of the digestive system,Cholecystitis,ATRAID,All-trans retinoic acid-induced differentiation factor,19349,184,1.55 [1.16-2.08],0.0033166828736156
Chapter XI Diseases of the digestive system,Cholecystitis,B2M,Beta-2-microglobulin,19426,186,1.43 [1.10-1.85],0.0067230001547693
Chapter XI Diseases of the digestive system,Cholecystitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",22473,219,2.13 [1.41-3.22],0.0003362730840313
Chapter XI Diseases of the digestive system,Cholecystitis,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21892,207,1.33 [1.12-1.59],0.0012591283644931
Chapter XI Diseases of the digestive system,Cholecystitis,BMPER,BMP-binding endothelial regulator protein,18957,185,2.04 [1.14-3.64],0.0156072165439851
Chapter XI Diseases of the digestive system,Cholecystitis,BSG,Basigin,22623,219,2.51 [1.42-4.42],0.0014851194994352
Chapter XI Diseases of the digestive system,Cholecystitis,BST2,Bone marrow stromal antigen 2,22602,222,1.46 [1.20-1.79],0.000183833630301
Chapter XI Diseases of the digestive system,Cholecystitis,BTN2A1,Butyrophilin subfamily 2 member A1,22473,219,1.70 [1.12-2.58],0.0125640804077459
Chapter XI Diseases of the digestive system,Cholecystitis,BTN3A2,Butyrophilin subfamily 3 member A2,22371,214,1.41 [1.05-1.88],0.0226468186298313
Chapter XI Diseases of the digestive system,Cholecystitis,C1QA,Complement C1q subcomponent subunit A,22551,219,1.84 [1.10-3.09],0.0203214479667307
Chapter XI Diseases of the digestive system,Cholecystitis,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,18957,185,1.63 [1.10-2.40],0.0138053072074145
Chapter XI Diseases of the digestive system,Cholecystitis,CA4,Carbonic anhydrase 4,22676,222,1.84 [1.14-2.96],0.0130737238323224
Chapter XI Diseases of the digestive system,Cholecystitis,CA6,Carbonic anhydrase 6,22336,219,0.77 [0.63-0.93],0.0059388330445085
Chapter XI Diseases of the digestive system,Cholecystitis,CANT1,Soluble calcium-activated nucleotidase 1,22314,219,1.83 [1.02-3.29],0.0424167008622531
Chapter XI Diseases of the digestive system,Cholecystitis,CAPG,Macrophage-capping protein,22245,220,1.27 [1.05-1.54],0.0121953567668782
Chapter XI Diseases of the digestive system,Cholecystitis,CASP8,Caspase-8,22533,221,0.81 [0.66-0.99],0.0350768448216295
Chapter XI Diseases of the digestive system,Cholecystitis,CCDC80,Coiled-coil domain-containing protein 80,22389,220,1.62 [1.18-2.21],0.0026651253897695
Chapter XI Diseases of the digestive system,Cholecystitis,CCL11,Eotaxin,22659,219,1.47 [1.07-2.02],0.0168811659464185
Chapter XI Diseases of the digestive system,Cholecystitis,CCL16,C-C motif chemokine 16,22676,222,1.32 [1.04-1.67],0.0246783021124544
Chapter XI Diseases of the digestive system,Cholecystitis,CCL17,C-C motif chemokine 17,22320,217,1.15 [1.01-1.30],0.0363170601951918
Chapter XI Diseases of the digestive system,Cholecystitis,CCL18,C-C motif chemokine 18,22110,219,1.22 [1.07-1.41],0.0040542487806011
Chapter XI Diseases of the digestive system,Cholecystitis,CCL20,C-C motif chemokine 20,22659,219,1.34 [1.21-1.49],6.291250778241884e-08
Chapter XI Diseases of the digestive system,Cholecystitis,CCL21,C-C motif chemokine 21,22473,219,1.48 [1.15-1.89],0.0020149854962371
Chapter XI Diseases of the digestive system,Cholecystitis,CCL22,C-C motif chemokine 22,22139,213,1.34 [1.08-1.67],0.0075209102852
Chapter XI Diseases of the digestive system,Cholecystitis,CCL3,C-C motif chemokine 3,22371,214,1.17 [1.01-1.37],0.0419040755089037
Chapter XI Diseases of the digestive system,Cholecystitis,CCL7,C-C motif chemokine 7,22371,214,1.22 [1.01-1.48],0.0351844494204826
Chapter XI Diseases of the digestive system,Cholecystitis,CCN3,CCN family member 3,22631,222,1.48 [1.06-2.06],0.0216557827947736
Chapter XI Diseases of the digestive system,Cholecystitis,CCN4,CCN family member 4,22595,221,1.36 [1.02-1.82],0.0392138100107468
Chapter XI Diseases of the digestive system,Cholecystitis,CCN5,CCN family member 5,22405,220,1.53 [1.13-2.07],0.0058123248705752
Chapter XI Diseases of the digestive system,Cholecystitis,CCS,Copper chaperone for superoxide dismutase,22210,218,0.73 [0.56-0.95],0.021104203944053
Chapter XI Diseases of the digestive system,Cholecystitis,CCT5,T-complex protein 1 subunit epsilon,21892,207,0.66 [0.48-0.90],0.0088875871294739
Chapter XI Diseases of the digestive system,Cholecystitis,CD160,CD160 antigen,22659,219,1.53 [1.21-1.94],0.000444034857614
Chapter XI Diseases of the digestive system,Cholecystitis,CD200R1,Cell surface glycoprotein CD200 receptor 1,22295,213,1.84 [1.33-2.54],0.000201846422017
Chapter XI Diseases of the digestive system,Cholecystitis,CD22,B-cell receptor CD22,22659,219,1.40 [1.08-1.81],0.012285729685439
Chapter XI Diseases of the digestive system,Cholecystitis,CD27,CD27 antigen,22454,218,1.67 [1.29-2.16],9.984620479638228e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD28,T-cell-specific surface glycoprotein CD28,21892,207,1.37 [1.02-1.84],0.0368599650060232
Chapter XI Diseases of the digestive system,Cholecystitis,CD300A,CMRF35-like molecule 8,18957,185,1.69 [1.08-2.66],0.0218304872433634
Chapter XI Diseases of the digestive system,Cholecystitis,CD300C,CMRF35-like molecule 6,22602,222,1.75 [1.27-2.41],0.000679579838276
Chapter XI Diseases of the digestive system,Cholecystitis,CD300E,CMRF35-like molecule 2,22535,219,1.63 [1.25-2.14],0.0003857314028158
Chapter XI Diseases of the digestive system,Cholecystitis,CD302,CD302 antigen,22293,219,1.86 [1.32-2.61],0.0003798968931856
Chapter XI Diseases of the digestive system,Cholecystitis,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,22293,219,1.70 [1.19-2.43],0.0034846006750021
Chapter XI Diseases of the digestive system,Cholecystitis,CD4,T-cell surface glycoprotein CD4,22335,213,1.58 [1.11-2.26],0.0115771804358268
Chapter XI Diseases of the digestive system,Cholecystitis,CD5,T-cell surface glycoprotein CD5,22561,221,1.47 [1.10-1.96],0.0096461535087273
Chapter XI Diseases of the digestive system,Cholecystitis,CD59,CD59 glycoprotein,21602,210,2.06 [1.31-3.23],0.0017925718398884
Chapter XI Diseases of the digestive system,Cholecystitis,CD72,B-cell differentiation antigen CD72,18957,185,1.43 [1.05-1.96],0.0230502222577386
Chapter XI Diseases of the digestive system,Cholecystitis,CD74,HLA class II histocompatibility antigen gamma chain,22602,222,1.62 [1.17-2.26],0.0039114699362151
Chapter XI Diseases of the digestive system,Cholecystitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,22659,219,1.74 [1.39-2.17],9.4620198505e-07
Chapter XI Diseases of the digestive system,Cholecystitis,CD80,T-lymphocyte activation antigen CD80,19413,186,1.69 [1.16-2.47],0.0062753343815269
Chapter XI Diseases of the digestive system,Cholecystitis,CD83,CD83 antigen,22371,214,2.00 [1.47-2.74],1.2993795179125304e-05
Chapter XI Diseases of the digestive system,Cholecystitis,CD8A,T-cell surface glycoprotein CD8 alpha chain,22602,222,1.30 [1.03-1.63],0.0240010574790991
Chapter XI Diseases of the digestive system,Cholecystitis,CD99L2,CD99 antigen-like protein 2,22405,220,1.97 [1.22-3.18],0.0055303777507103
Chapter XI Diseases of the digestive system,Cholecystitis,CDCP1,CUB domain-containing protein 1,22210,218,1.26 [1.03-1.54],0.0219281060719907
Chapter XI Diseases of the digestive system,Cholecystitis,CDH2,Cadherin-2,22389,220,1.45 [1.04-2.02],0.0286049367752044
Chapter XI Diseases of the digestive system,Cholecystitis,CDH3,Cadherin-3,22602,222,1.48 [1.08-2.02],0.0149084746551191
Chapter XI Diseases of the digestive system,Cholecystitis,CDH5,Cadherin-5,22676,222,1.51 [1.04-2.20],0.0319088196153327
Chapter XI Diseases of the digestive system,Cholecystitis,CDHR2,Cadherin-related family member 2,22293,219,1.34 [1.11-1.62],0.002723011001999
Chapter XI Diseases of the digestive system,Cholecystitis,CDHR5,Cadherin-related family member 5,22389,220,1.51 [1.09-2.09],0.0139257842957965
Chapter XI Diseases of the digestive system,Cholecystitis,CDKN1A,Cyclin-dependent kinase inhibitor 1,22293,219,0.89 [0.79-0.99],0.0354005318930955
Chapter XI Diseases of the digestive system,Cholecystitis,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,22293,219,0.88 [0.78-1.00],0.0439907587605516
Chapter XI Diseases of the digestive system,Cholecystitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,19349,184,1.71 [1.26-2.31],0.0004943210759643
Chapter XI Diseases of the digestive system,Cholecystitis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,21991,214,1.26 [1.00-1.59],0.049466464254522
Chapter XI Diseases of the digestive system,Cholecystitis,CEMIP2,Cell surface hyaluronidase,18841,177,1.47 [1.06-2.04],0.0198290074747747
Chapter XI Diseases of the digestive system,Cholecystitis,CEP43,Centrosomal protein 43,21816,212,0.81 [0.68-0.98],0.0272075367562087
Chapter XI Diseases of the digestive system,Cholecystitis,CFD,Complement factor D,19426,186,2.09 [1.29-3.41],0.0029947558967612
Chapter XI Diseases of the digestive system,Cholecystitis,CHCHD6,MICOS complex subunit MIC25,19342,185,1.54 [1.02-2.32],0.0411151915684908
Chapter XI Diseases of the digestive system,Cholecystitis,CHGA,Chromogranin-A,19417,186,1.35 [1.19-1.54],4.88914497557455e-06
Chapter XI Diseases of the digestive system,Cholecystitis,CHRDL1,Chordin-like protein 1,22440,218,1.55 [1.07-2.23],0.0196568214088538
Chapter XI Diseases of the digestive system,Cholecystitis,CKAP4,Cytoskeleton-associated protein 4,22549,218,1.96 [1.38-2.79],0.0001635765832818
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC14A,C-type lectin domain family 14 member A,22405,220,1.64 [1.14-2.34],0.0070789186540463
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC4D,C-type lectin domain family 4 member D,22371,214,1.35 [1.12-1.63],0.0017110324783735
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC5A,C-type lectin domain family 5 member A,22314,219,1.88 [1.30-2.71],0.0007878877752926
Chapter XI Diseases of the digestive system,Cholecystitis,CLEC6A,C-type lectin domain family 6 member A,21892,207,1.53 [1.20-1.95],0.0006745920042475
Chapter XI Diseases of the digestive system,Cholecystitis,CLIC5,Chloride intracellular channel protein 5,18889,180,1.62 [1.17-2.23],0.0033057890723102
Chapter XI Diseases of the digestive system,Cholecystitis,CLMP,CXADR-like membrane protein,22595,221,2.52 [1.54-4.13],0.0002397051669072
Chapter XI Diseases of the digestive system,Cholecystitis,CLSTN2,Calsyntenin-2,22659,219,0.72 [0.52-0.99],0.0463604790497986
Chapter XI Diseases of the digestive system,Cholecystitis,CNDP1,Beta-Ala-His dipeptidase,22491,222,0.76 [0.59-0.97],0.0265449158224999
Chapter XI Diseases of the digestive system,Cholecystitis,CNPY4,Protein canopy homolog 4,22293,219,0.85 [0.73-1.00],0.0493073214152079
Chapter XI Diseases of the digestive system,Cholecystitis,COL15A1,Collagen alpha-1(XV) chain,19417,186,1.66 [1.01-2.73],0.0474399256134832
Chapter XI Diseases of the digestive system,Cholecystitis,COL18A1,Collagen alpha-1(XVIII) chain,22497,220,3.05 [1.88-4.95],6.647804667825602e-06
Chapter XI Diseases of the digestive system,Cholecystitis,COL6A3,Collagen alpha-3(VI) chain,22676,222,2.02 [1.51-2.71],2.476659681790606e-06
Chapter XI Diseases of the digestive system,Cholecystitis,COLEC12,Collectin-12,22360,218,2.26 [1.50-3.41],0.0001056200448648
Chapter XI Diseases of the digestive system,Cholecystitis,COMP,Cartilage oligomeric matrix protein,22168,217,0.69 [0.48-1.00],0.0480507511907912
Chapter XI Diseases of the digestive system,Cholecystitis,COMT,Catechol O-methyltransferase,21743,209,0.84 [0.73-0.98],0.0273300789777285
Chapter XI Diseases of the digestive system,Cholecystitis,CPM,Carboxypeptidase M,22495,221,1.48 [1.05-2.07],0.0239845778846182
Chapter XI Diseases of the digestive system,Cholecystitis,CPXM2,Inactive carboxypeptidase-like protein X2,19413,186,1.79 [1.08-2.98],0.0246587296414511
Chapter XI Diseases of the digestive system,Cholecystitis,CRELD1,Protein disulfide isomerase CRELD1,18957,185,1.77 [1.22-2.58],0.0027575991114578
Chapter XI Diseases of the digestive system,Cholecystitis,CRIM1,Cysteine-rich motor neuron 1 protein,22473,219,2.74 [1.55-4.82],0.0005077967813669
Chapter XI Diseases of the digestive system,Cholecystitis,CRNN,Cornulin,21768,216,0.84 [0.70-1.00],0.0478961035407046
Chapter XI Diseases of the digestive system,Cholecystitis,CRYBB2,Beta-crystallin B2,19364,187,1.18 [1.01-1.37],0.0340634010457364
Chapter XI Diseases of the digestive system,Cholecystitis,CSF1,Macrophage colony-stimulating factor 1,22473,219,1.87 [1.22-2.86],0.0043154336399198
Chapter XI Diseases of the digestive system,Cholecystitis,CSF2,Granulocyte-macrophage colony-stimulating factor,18742,179,1.44 [1.05-1.98],0.0229794526246055
Chapter XI Diseases of the digestive system,Cholecystitis,CSNK1D,Casein kinase I isoform delta,18841,177,0.75 [0.59-0.97],0.0291061092541924
Chapter XI Diseases of the digestive system,Cholecystitis,CST3,Cystatin-C,22449,221,1.58 [1.07-2.35],0.0226863176655487
Chapter XI Diseases of the digestive system,Cholecystitis,CTF1,Cardiotrophin-1,21991,214,0.82 [0.71-0.95],0.0081765173837095
Chapter XI Diseases of the digestive system,Cholecystitis,CTSL,Cathepsin L1,22389,220,1.85 [1.16-2.96],0.0097529968992387
Chapter XI Diseases of the digestive system,Cholecystitis,CTSO,Cathepsin O,22659,219,1.61 [1.12-2.32],0.0100407277131353
Chapter XI Diseases of the digestive system,Cholecystitis,CTSS,Cathepsin S,17654,170,2.91 [1.61-5.26],0.0003922994318937
Chapter XI Diseases of the digestive system,Cholecystitis,CXADR,Coxsackievirus and adenovirus receptor,22371,214,1.44 [1.14-1.82],0.0019915725536682
