Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Constipation,A1BG,Alpha-1B-glycoprotein,20445,1326,1.44 [1.05-1.98],0.0255646306790455
Chapter XI Diseases of the digestive system,Constipation,AAMDC,Mth938 domain-containing protein,19860,1285,0.88 [0.80-0.98],0.0182808832409774
Chapter XI Diseases of the digestive system,Constipation,ACE2,Angiotensin-converting enzyme 2,23138,1561,1.15 [1.06-1.24],0.0005772792467032
Chapter XI Diseases of the digestive system,Constipation,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,23564,1597,1.10 [1.01-1.19],0.0367527685530492
Chapter XI Diseases of the digestive system,Constipation,ACP1,Low molecular weight phosphotyrosine protein phosphatase,19822,1285,0.84 [0.74-0.95],0.0044384364166826
Chapter XI Diseases of the digestive system,Constipation,ACP5,Tartrate-resistant acid phosphatase type 5,23666,1588,1.23 [1.08-1.41],0.0021478899325506
Chapter XI Diseases of the digestive system,Constipation,ACRV1,Acrosomal protein SP-10,19822,1285,1.07 [1.02-1.12],0.0085153780274215
Chapter XI Diseases of the digestive system,Constipation,ACTA2,"Actin, aortic smooth muscle",23138,1561,1.23 [1.12-1.35],1.1480756395204363e-05
Chapter XI Diseases of the digestive system,Constipation,ACVRL1,Serine/threonine-protein kinase receptor R3,23324,1574,1.64 [1.40-1.94],2.8315765757751923e-09
Chapter XI Diseases of the digestive system,Constipation,ADA2,Adenosine deaminase 2,23449,1580,1.34 [1.22-1.48],4.503411288636977e-09
Chapter XI Diseases of the digestive system,Constipation,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19822,1285,1.46 [1.26-1.69],5.706397411632311e-07
Chapter XI Diseases of the digestive system,Constipation,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,23138,1561,1.18 [1.02-1.36],0.0235888949256456
Chapter XI Diseases of the digestive system,Constipation,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23366,1578,1.16 [1.03-1.31],0.0173834157147004
Chapter XI Diseases of the digestive system,Constipation,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23743,1603,1.25 [1.08-1.45],0.0028160603523703
Chapter XI Diseases of the digestive system,Constipation,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20358,1320,1.46 [1.23-1.72],1.0323355312242449e-05
Chapter XI Diseases of the digestive system,Constipation,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,19822,1285,1.20 [1.02-1.42],0.0245570831217775
Chapter XI Diseases of the digestive system,Constipation,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,23452,1581,1.14 [1.02-1.27],0.017548299566499
Chapter XI Diseases of the digestive system,Constipation,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,23138,1561,1.19 [1.05-1.34],0.0068887026037099
Chapter XI Diseases of the digestive system,Constipation,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23629,1590,0.86 [0.78-0.95],0.0029573758867948
Chapter XI Diseases of the digestive system,Constipation,ADAMTSL2,ADAMTS-like protein 2,20430,1324,1.36 [1.18-1.58],2.702830702964337e-05
Chapter XI Diseases of the digestive system,Constipation,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,23015,1546,0.85 [0.72-0.99],0.0422472917422113
Chapter XI Diseases of the digestive system,Constipation,ADGRB3,Adhesion G protein-coupled receptor B3,23324,1574,1.20 [1.05-1.37],0.0068220028062985
Chapter XI Diseases of the digestive system,Constipation,ADGRE5,Adhesion G protein-coupled receptor E5,23747,1605,1.18 [1.03-1.36],0.0181930177686543
Chapter XI Diseases of the digestive system,Constipation,ADGRG1,Adhesion G-protein coupled receptor G1,23452,1581,1.10 [1.05-1.16],3.093856802244162e-05
Chapter XI Diseases of the digestive system,Constipation,ADGRG2,Adhesion G-protein coupled receptor G2,23564,1597,0.82 [0.70-0.96],0.0148869483877999
Chapter XI Diseases of the digestive system,Constipation,ADIPOQ,Adiponectin,20445,1326,1.10 [1.02-1.18],0.0169829828876538
Chapter XI Diseases of the digestive system,Constipation,ADM,Pro-adrenomedullin,23770,1606,2.00 [1.69-2.38],1.84191838332668e-15
Chapter XI Diseases of the digestive system,Constipation,AFM,Afamin,20445,1326,0.65 [0.51-0.84],0.0010618427257349
