Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22817,231,1.23 [1.07-1.40],0.0025896135880873
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ACVRL1,Serine/threonine-protein kinase receptor R3,23113,239,2.03 [1.34-3.08],0.0008368387665184
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADA2,Adenosine deaminase 2,23242,236,1.54 [1.20-1.97],0.0006147725781962
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,23156,240,1.64 [1.21-2.24],0.0016074107580432
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,23538,239,1.53 [1.06-2.21],0.0246739726697498
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,19646,190,1.44 [1.01-2.05],0.0446172228537701
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADAMTSL2,ADAMTS-like protein 2,20251,197,1.51 [1.06-2.16],0.0217571561902019
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADGRE1,Adhesion G protein-coupled receptor E1,20184,197,1.31 [1.03-1.67],0.0259207427412371
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADGRF5,Adhesion G protein-coupled receptor F5,20242,198,1.91 [1.15-3.19],0.0129663304391351
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADGRG1,Adhesion G-protein coupled receptor G1,23250,237,1.23 [1.11-1.38],0.0001669196628414
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADGRG2,Adhesion G-protein coupled receptor G2,23361,238,0.60 [0.42-0.85],0.003858168467024
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",ADM,Pro-adrenomedullin,23569,239,2.53 [1.62-3.95],4.265389936366816e-05
Chapter X Diseases of the respiratory system,"Viral pneumonia (unknown virus, not influenza)",AFP,Alpha-fetoprotein,23070,239,0.82 [0.68-0.98],0.0330042367599558
