Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,AAMDC,Mth938 domain-containing protein,17218,37,1.81 [1.03-3.16],0.0386796400370244
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ACYP1,Acylphosphatase-1,17243,37,1.59 [1.02-2.49],0.0421991307976319
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ADGRF5,Adhesion G protein-coupled receptor F5,17720,38,4.49 [1.76-11.48],0.0017122763569403
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,AFP,Alpha-fetoprotein,20180,44,0.59 [0.38-0.90],0.0152554708510384
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,AGRN,Agrin,20525,45,1.93 [1.02-3.64],0.0438267219270203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,AKAP12,A-kinase anchor protein 12,17304,38,2.66 [1.07-6.60],0.0347085333805043
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ANGPT1,Angiopoietin-1,20371,45,1.45 [1.04-2.01],0.0269447692001937
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ANGPTL4,Angiopoietin-related protein 4,20496,45,1.86 [1.04-3.35],0.0372311071038399
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ANXA2,Annexin A2,16966,36,1.57 [1.16-2.12],0.0035924020371324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,AP2B1,AP-2 complex subunit beta,17237,37,1.87 [1.09-3.21],0.0221111608983007
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,20339,44,1.59 [1.03-2.44],0.0350446031381589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,APP,Amyloid-beta precursor protein,20426,45,1.62 [1.11-2.37],0.0129059994624938
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ARHGAP1,Rho GTPase-activating protein 1,19940,41,1.85 [1.04-3.31],0.037229733552616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ARL13B,ADP-ribosylation factor-like protein 13B,17087,37,1.61 [1.10-2.33],0.0130525446562107
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ARSA,Arylsulfatase A,20455,45,2.27 [1.39-3.71],0.0010329015832547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ART3,Ecto-ADP-ribosyltransferase 3,20550,44,2.30 [1.13-4.68],0.0212143027388031
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,ATP1B3,Sodium/potassium-transporting ATPase subunit beta-3,17087,37,1.75 [1.04-2.95],0.0344346191811714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,BDNF,Brain-derived neurotrophic factor,17714,37,1.68 [1.12-2.54],0.0130949871011611
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,BMP6,Bone morphogenetic protein 6,20036,42,2.07 [1.12-3.83],0.0198925760067733
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,BOLA1,BolA-like protein 1,17157,37,1.65 [1.10-2.47],0.0155987150740784
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,BTN2A1,Butyrophilin subfamily 2 member A1,20525,45,3.13 [1.35-7.31],0.0081215930466882
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,C4BPB,C4b-binding protein beta chain,20493,45,2.41 [1.30-4.46],0.0050021983004383
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CA4,Carbonic anhydrase 4,20699,44,3.29 [1.45-7.45],0.0042797668261115
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CA7,Carbonic anhydrase 7,17402,38,2.04 [1.31-3.17],0.0015991615732756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CAPN3,Calpain-3,17651,38,1.92 [1.23-2.98],0.0037928987461834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified disorders of synovium and tendon +Other specified/unspecified bursopathies,CASP8,Caspase-8,20566,45,1.49 [1.04-2.13],0.0299009040717101
