Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ACTN2,Alpha-actinin-2,19082,66,1.54 [1.15-2.06],0.0034393938583773
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ACVRL1,Serine/threonine-protein kinase receptor R3,22513,86,2.31 [1.17-4.54],0.0154554813985894
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ADRA2A,Alpha-2A adrenergic receptor,19082,66,1.43 [1.14-1.80],0.0019231295682311
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,19753,71,2.16 [1.12-4.14],0.0208780772510744
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ANGPTL2,Angiopoietin-related protein 2,22761,82,1.74 [1.07-2.83],0.0245245137878117
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,19159,67,1.45 [1.10-1.91],0.0089775035023163
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ARHGAP25,Rho GTPase-activating protein 25,22228,82,1.36 [1.04-1.79],0.0272935318058895
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ARHGEF12,Rho guanine nucleotide exchange factor 12,22727,85,1.21 [1.00-1.46],0.044328791030287
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,19082,66,2.06 [1.23-3.45],0.0057991901134909
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,B4GALT1,"Beta-1,4-galactosyltransferase 1",22840,83,2.91 [1.54-5.51],0.0010182256075385
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BCAM,Basal cell adhesion molecule,22770,85,2.74 [1.47-5.10],0.0014651072973417
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BCHE,Cholinesterase,19400,70,2.67 [1.10-6.47],0.0291935851754242
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BCR,Breakpoint cluster region protein,22727,85,1.26 [1.02-1.55],0.0292426820495037
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BEX3,Protein BEX3,19050,69,1.54 [1.13-2.09],0.0057619874531705
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BHMT2,S-methylmethionine--homocysteine S-methyltransferase BHMT2,19082,66,2.31 [1.06-5.06],0.0360240155595558
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BLNK,B-cell linker protein,19159,67,1.59 [1.06-2.38],0.0248666392633539
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,BRDT,Bromodomain testis-specific protein,19082,66,1.91 [1.09-3.36],0.0238671867596712
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C1RL,Complement C1r subcomponent-like protein,19733,71,5.03 [1.53-16.56],0.0078262920645415
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C2orf69,UPF0565 protein C2orf69,19216,67,1.35 [1.05-1.73],0.0212217628687968
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C8B,Complement component C8 beta chain,19770,71,2.12 [1.00-4.48],0.0490196795604148
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C9,Complement component C9,19770,71,1.57 [1.03-2.38],0.0353353964976468
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,C9orf40,Uncharacterized protein C9orf40,19686,71,0.69 [0.52-0.92],0.0122593050654261
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CALY,Neuron-specific vesicular protein calcyon,19082,66,1.49 [1.03-2.16],0.0347478675412967
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CAT,Catalase,19482,69,0.59 [0.37-0.95],0.0286914961303385
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CCL14,C-C motif chemokine 14,22723,86,0.61 [0.37-0.99],0.0475235445852234
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CCL27,C-C motif chemokine 27,22750,86,1.46 [1.07-1.99],0.0156542634426259
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CCN5,CCN family member 5,22770,85,1.64 [1.01-2.67],0.0473161665886961
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD200,OX-2 membrane glycoprotein,22727,85,2.46 [1.52-4.00],0.0002714474934855
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD40,Tumor necrosis factor receptor superfamily member 5,22731,82,1.47 [1.02-2.10],0.0368571832961653
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD46,Membrane cofactor protein,22657,86,2.20 [1.23-3.92],0.0076333548701698
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD5,T-cell surface glycoprotein CD5,22919,86,1.77 [1.11-2.81],0.0156285135169431
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD79B,B-cell antigen receptor complex-associated protein beta chain,23020,86,1.64 [1.13-2.37],0.0093361922533631
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CD80,T-lymphocyte activation antigen CD80,19748,71,1.87 [1.03-3.40],0.0399682205183646
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CDC27,Cell division cycle protein 27 homolog,22228,82,1.40 [1.06-1.85],0.0164795475520781
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CENPF,Centromere protein F,19398,67,0.60 [0.38-0.97],0.0352300149035787
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CEP85,Centrosomal protein of 85 kDa,22228,82,1.32 [1.00-1.74],0.0486045997659388
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CFC1,Cryptic protein,22228,82,1.43 [1.01-2.02],0.0437673197894574
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CGREF1,Cell growth regulator with EF hand domain protein 1,22750,86,0.59 [0.37-0.93],0.02174301263035
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CHAD,Chondroadherin,19297,70,0.42 [0.27-0.66],0.0002078306851979
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CHCHD6,MICOS complex subunit MIC25,19684,71,2.15 [1.26-3.68],0.0051720540877886
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CHGA,Chromogranin-A,19753,71,1.28 [1.03-1.59],0.028746372958227
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CHIT1,Chitotriosidase-1,22854,85,0.89 [0.81-0.97],0.010215866353489
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CLEC4D,C-type lectin domain family 4 member D,22727,85,0.68 [0.50-0.93],0.0153928799806283
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CLGN,Calmegin,19216,67,1.54 [1.04-2.29],0.0324921351206244
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CLIC5,Chloride intracellular channel protein 5,19216,67,1.66 [1.03-2.67],0.0355547076416132
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CLSTN2,Calsyntenin-2,23020,86,1.57 [1.05-2.36],0.0296673349356987
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CNTNAP4,Contactin-associated protein-like 4,19216,67,1.27 [1.08-1.49],0.0037626794246249
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,COL1A1,Collagen alpha-1(I) chain,23037,87,0.36 [0.16-0.83],0.0164449833008112
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",22644,86,1.30 [1.01-1.67],0.044683428291014
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CRISP3,Cysteine-rich secretory protein 3,19586,71,0.43 [0.19-0.98],0.0449347289820565
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CSF2,Granulocyte-macrophage colony-stimulating factor,19082,66,1.98 [1.31-2.99],0.0012081396524885
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CSF3R,Granulocyte colony-stimulating factor receptor,19159,67,0.37 [0.16-0.87],0.022428133389656
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CSNK1D,Casein kinase I isoform delta,19159,67,1.40 [1.03-1.89],0.0291080856609966
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CTSE,Cathepsin E,19297,70,0.61 [0.40-0.93],0.0203727439713047
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CTSL,Cathepsin L1,22750,86,2.72 [1.34-5.50],0.0054987836600304
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CXCL17,C-X-C motif chemokine 17,23020,86,1.51 [1.01-2.24],0.0421310638503859
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,CYTL1,Cytokine-like protein 1,19753,71,2.78 [1.26-6.13],0.0113162409058988
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,DAPP1,Dual adapter for phosphotyrosine and 3-phosphotyrosine and 3-phosphoinositide,22727,85,1.21 [1.01-1.44],0.0346238656963164
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,DDI2,Protein DDI1 homolog 2,19297,70,0.64 [0.47-0.87],0.004786612855029
Chapter VIII Diseases of the ear and mastoid process,Tinnitus,DENND2B,DENN domain-containing protein 2B,19082,66,1.39 [1.01-1.92],0.0423855072302817
