Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,A1BG,Alpha-1B-glycoprotein,19499,2854,0.78 [0.63-0.97],0.0241532888639603
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,22345,3304,1.07 [1.02-1.13],0.0116738086952929
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACHE,Acetylcholinesterase,19048,2777,0.88 [0.79-0.98],0.0204029024546604
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACTA2,"Actin, aortic smooth muscle",22038,3251,1.08 [1.01-1.16],0.0247767209411752
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ACY1,Aminoacylase-1,22456,3298,0.93 [0.88-0.97],0.0025899667433486
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22038,3251,0.90 [0.81-0.99],0.0361714803695784
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22265,3293,1.12 [1.03-1.22],0.0105151500129457
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,22038,3251,1.12 [1.03-1.22],0.0116510623993987
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADGRD1,Adhesion G-protein coupled receptor D1,19048,2777,0.89 [0.81-0.98],0.0133361520517732
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADH1B,All-trans-retinol dehydrogenase,19048,2777,0.94 [0.90-0.99],0.0238009797474287
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22038,3251,0.95 [0.91-0.99],0.0075100824811218
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADM,Pro-adrenomedullin,22643,3347,1.27 [1.13-1.43],7.910107335712842e-05
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ADRA2A,Alpha-2A adrenergic receptor,18818,2749,0.94 [0.89-1.00],0.0342382843387188
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AFM,Afamin,19499,2854,0.77 [0.65-0.92],0.0034305306288508
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AGRN,Agrin,22532,3315,1.10 [1.01-1.20],0.0372624312063234
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ALDH2,"Aldehyde dehydrogenase, mitochondrial",19418,2837,0.92 [0.86-1.00],0.0404881010126028
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AMBP,Protein AMBP,22608,3340,1.24 [1.07-1.45],0.0051354037586759
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,AMIGO1,Amphoterin-induced protein 1,18954,2747,0.90 [0.83-0.97],0.0078370324542602
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ANGPTL3,Angiopoietin-related protein 3,22490,3305,0.91 [0.83-1.00],0.042097764452146
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APCS,Serum amyloid P-component,19328,2833,0.85 [0.76-0.95],0.005050061319128
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APOA1,Apolipoprotein A-I,19499,2854,0.76 [0.66-0.88],0.0001544810759283
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APOC1,Apolipoprotein C-I,19467,2853,0.85 [0.77-0.93],0.0007555469884298
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APOD,Apolipoprotein D,18653,2734,0.88 [0.79-0.97],0.0086086950478358
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APOL1,Apolipoprotein L1,19503,2854,0.92 [0.86-0.99],0.0203108663642237
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APOM,Apolipoprotein M,22527,3311,0.78 [0.70-0.87],3.428607368373646e-06
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APP,Amyloid-beta precursor protein,22429,3297,0.95 [0.91-0.99],0.0299316717368587
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,APRT,Adenine phosphoribosyltransferase,22224,3282,1.09 [1.02-1.16],0.0129585063529679
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ARG2,"Arginase-2, mitochondrial",19418,2837,0.88 [0.80-0.96],0.0051101586063737
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ARHGEF12,Rho guanine nucleotide exchange factor 12,22430,3317,1.04 [1.01-1.07],0.0111961518024169
Chapter XIV Diseases of the genitourinary system,Diseases of male genital organs,ASS1,Argininosuccinate synthase,18818,2749,0.94 [0.89-0.98],0.0099841664983857
