Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,A1BG,Alpha-1B-glycoprotein,18578,913,2.23 [1.50-3.32],7.071376480134454e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,AARSD1,Alanyl-tRNA editing protein Aarsd1,21276,1107,1.11 [1.01-1.22],0.0353488046932213
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ABL1,Tyrosine-protein kinase ABL1,21276,1107,1.13 [1.05-1.22],0.0018247860476843
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",20873,1082,1.10 [1.03-1.17],0.0056869935307049
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACAN,Aggrecan core protein,21175,1106,1.34 [1.10-1.63],0.003596879636943
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACE,Angiotensin-converting enzyme,18582,917,1.37 [1.08-1.73],0.0084843408338712
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACE2,Angiotensin-converting enzyme 2,20999,1081,1.22 [1.12-1.34],1.7065391326341106e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACOT13,Acyl-coenzyme A thioesterase 13,18494,908,1.07 [1.01-1.13],0.0225210243626564
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACP1,Low molecular weight phosphotyrosine protein phosphatase,18029,886,0.85 [0.73-0.98],0.0252837895108805
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACP5,Tartrate-resistant acid phosphatase type 5,21478,1110,1.31 [1.11-1.54],0.0010273293419381
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACP6,Lysophosphatidic acid phosphatase type 6,21549,1124,1.12 [1.03-1.21],0.0092699515931199
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACRBP,Acrosin-binding protein,18495,915,1.26 [1.10-1.45],0.0012503786800639
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTA2,"Actin, aortic smooth muscle",20999,1081,1.66 [1.51-1.81],7.151536708772516e-28
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACTN2,Alpha-actinin-2,17947,880,1.25 [1.14-1.37],4.406624905774469e-06
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACVRL1,Serine/threonine-protein kinase receptor R3,21159,1105,3.82 [3.23-4.53],1.6891690818195338e-54
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,17947,880,1.20 [1.07-1.35],0.0014974931001629
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADA2,Adenosine deaminase 2,21294,1112,1.81 [1.62-2.03],2.125305277527154e-24
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18029,886,2.25 [1.93-2.62],1.2147249211278378e-25
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,20999,1081,1.59 [1.34-1.89],9.825225147112685e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21198,1108,1.35 [1.17-1.56],6.058692045276799e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,21648,1127,1.31 [1.12-1.53],0.000848433393857
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21548,1129,2.19 [1.90-2.53],5.4310377728204864e-27
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18494,908,2.21 [1.83-2.67],8.932945062880219e-17
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18029,886,1.59 [1.35-1.88],2.528550357955352e-08
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21276,1107,1.32 [1.15-1.51],4.535992729149929e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,20999,1081,1.19 [1.03-1.37],0.0150441919433621
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18029,886,1.45 [1.23-1.71],1.1624381005216511e-05
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21448,1120,0.83 [0.74-0.93],0.001732551148458
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL2,ADAMTS-like protein 2,18567,910,2.10 [1.79-2.46],9.464413453669948e-20
Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,ADAMTSL4,ADAMTS-like protein 4,18054,879,1.47 [1.13-1.91],0.0044018870079135
