Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",A1BG,Alpha-1B-glycoprotein,14626,1211,1.65 [1.18-2.30],0.0033981122941038
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACADM,"Medium-chain specific acyl-CoA dehydrogenase, mitochondrial",14369,1196,1.08 [1.00-1.16],0.0469232787321503
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACAN,Aggrecan core protein,16666,1391,0.75 [0.63-0.90],0.0013968093130009
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACE2,Angiotensin-converting enzyme 2,16547,1372,1.13 [1.04-1.23],0.0056323158282334
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACHE,Acetylcholinesterase,14295,1192,0.76 [0.64-0.90],0.0014026531712896
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACOT13,Acyl-coenzyme A thioesterase 13,14565,1210,1.06 [1.01-1.11],0.0267499778403545
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACP1,Low molecular weight phosphotyrosine protein phosphatase,14188,1170,0.86 [0.76-0.98],0.0220726718337139
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACRBP,Acrosin-binding protein,14569,1215,1.23 [1.09-1.40],0.0012729884763035
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTA2,"Actin, aortic smooth muscle",16547,1372,1.22 [1.10-1.35],0.0001872111259435
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACTN2,Alpha-actinin-2,14126,1176,1.17 [1.08-1.27],0.0001207419043284
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACVRL1,Serine/threonine-protein kinase receptor R3,16673,1393,1.40 [1.15-1.70],0.0007657525817887
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ACY1,Aminoacylase-1,16848,1404,1.11 [1.03-1.20],0.0049936980651832
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADA2,Adenosine deaminase 2,16779,1400,1.19 [1.06-1.33],0.0021088712297409
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14188,1170,1.32 [1.12-1.55],0.0010089102800625
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,16700,1395,0.84 [0.73-0.96],0.011746563038428
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,16982,1419,1.40 [1.19-1.64],4.496511140191947e-05
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14565,1210,1.32 [1.10-1.58],0.0030188069294648
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,14188,1170,1.22 [1.03-1.45],0.0207924545940434
Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,16547,1372,0.80 [0.68-0.95],0.0092906218235464
