Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Motor neuron disease,ACTN2,Alpha-actinin-2,13390,137,1.35 [1.08-1.69],0.0092773479396118
Chapter VI Diseases of the nervous system,Motor neuron disease,ACTN4,Alpha-actinin-4,15586,149,1.50 [1.08-2.08],0.0158265838170684
Chapter VI Diseases of the nervous system,Motor neuron disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13470,137,1.81 [1.21-2.71],0.0040857181085024
Chapter VI Diseases of the nervous system,Motor neuron disease,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15916,149,0.62 [0.45-0.85],0.0026497795912616
Chapter VI Diseases of the nervous system,Motor neuron disease,ANGPT2,Angiopoietin-2,16002,153,1.53 [1.06-2.22],0.0234693280406867
Chapter VI Diseases of the nervous system,Motor neuron disease,AREG,Amphiregulin,15792,152,1.66 [1.18-2.32],0.0034300947464966
Chapter VI Diseases of the nervous system,Motor neuron disease,ARHGAP25,Rho GTPase-activating protein 25,15504,145,1.27 [1.02-1.58],0.0303161031428555
Chapter VI Diseases of the nervous system,Motor neuron disease,ART3,Ecto-ADP-ribosyltransferase 3,15939,151,0.52 [0.36-0.75],0.0004064810103933
Chapter VI Diseases of the nervous system,Motor neuron disease,ART5,Ecto-ADP-ribosyltransferase 5,13429,137,0.64 [0.43-0.93],0.0194965212871864
Chapter VI Diseases of the nervous system,Motor neuron disease,ATXN2L,Ataxin-2-like protein,13847,143,1.45 [1.11-1.89],0.0060382193591849
Chapter VI Diseases of the nervous system,Motor neuron disease,BCL7A,B-cell CLL/lymphoma 7 protein family member A,13399,136,1.23 [1.00-1.52],0.0447809702953874
Chapter VI Diseases of the nervous system,Motor neuron disease,BGN,Biglycan,15479,145,0.86 [0.75-0.98],0.0210767364973527
Chapter VI Diseases of the nervous system,Motor neuron disease,BRDT,Bromodomain testis-specific protein,13390,137,1.77 [1.17-2.67],0.0068568880546152
Chapter VI Diseases of the nervous system,Motor neuron disease,BTC,Probetacellulin,15504,145,1.24 [1.04-1.48],0.0155830414711993
Chapter VI Diseases of the nervous system,Motor neuron disease,C1QL2,Complement C1q-like protein 2,13470,137,0.64 [0.42-0.97],0.0340921275711195
Chapter VI Diseases of the nervous system,Motor neuron disease,C7,Complement component C7,13549,138,1.76 [1.03-3.02],0.0387979070004417
