Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACVRL1,Serine/threonine-protein kinase receptor R3,22110,135,0.42 [0.21-0.81],0.0102063333980219
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADA,Adenosine deaminase,22615,141,0.58 [0.37-0.91],0.0183936543193957
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22409,140,0.72 [0.52-1.00],0.0470431734472744
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRB3,Adhesion G protein-coupled receptor B3,22110,135,0.62 [0.39-1.00],0.0486435475145737
Chapter X Diseases of the respiratory system,Deviated nasal septum,AGXT,Serine--pyruvate aminotransferase,22348,137,0.80 [0.65-0.99],0.0412917830367388
Chapter X Diseases of the respiratory system,Deviated nasal septum,AHSP,Alpha-hemoglobin-stabilizing protein,22321,139,0.82 [0.69-0.99],0.0378470045477918
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMPD3,AMP deaminase 3,19312,127,0.78 [0.61-0.99],0.041173571517597
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA2,Annexin A2,18532,119,1.26 [1.02-1.56],0.0301351841359592
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA5,Annexin A5,21777,135,0.52 [0.31-0.89],0.0167226572787705
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOB,Apolipoprotein B-100,19380,126,2.63 [1.32-5.26],0.0062394987265906
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOL1,Apolipoprotein L1,19380,126,0.65 [0.45-0.93],0.0181698660803238
Chapter X Diseases of the respiratory system,Deviated nasal septum,AREG,Amphiregulin,22242,133,0.64 [0.41-1.00],0.0488199706366805
Chapter X Diseases of the respiratory system,Deviated nasal septum,ASAH2,Neutral ceramidase,22152,135,1.39 [1.01-1.91],0.0448816620611057
Chapter X Diseases of the respiratory system,Deviated nasal septum,AXL,Tyrosine-protein kinase receptor UFO,22453,140,0.49 [0.28-0.86],0.0136177781634895
Chapter X Diseases of the respiratory system,Deviated nasal septum,BCL7B,B-cell CLL/lymphoma 7 protein family member B,19282,125,1.37 [1.02-1.83],0.0334796724898193
Chapter X Diseases of the respiratory system,Deviated nasal septum,BLVRB,Flavin reductase,22362,139,0.78 [0.61-0.99],0.0436834285778472
Chapter X Diseases of the respiratory system,Deviated nasal septum,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,19362,128,1.55 [1.03-2.33],0.0376624644509331
Chapter X Diseases of the respiratory system,Deviated nasal septum,C4BPB,C4b-binding protein beta chain,22409,140,1.50 [1.02-2.18],0.0368779858802951
Chapter X Diseases of the respiratory system,Deviated nasal septum,C5,Complement C5,19380,128,2.92 [1.20-7.15],0.0187145631800323
Chapter X Diseases of the respiratory system,Deviated nasal septum,CA1,Carbonic anhydrase 1,21878,135,0.75 [0.57-0.99],0.0387546734694606
Chapter X Diseases of the respiratory system,Deviated nasal septum,CA4,Carbonic anhydrase 4,22629,142,0.46 [0.25-0.86],0.0144685874814525
Chapter X Diseases of the respiratory system,Deviated nasal septum,CANT1,Soluble calcium-activated nucleotidase 1,22270,137,0.38 [0.18-0.81],0.0128413988159924
Chapter X Diseases of the respiratory system,Deviated nasal septum,CBLIF,Cobalamin binding intrinsic factor,22321,137,1.25 [1.02-1.55],0.035379742063766
Chapter X Diseases of the respiratory system,Deviated nasal septum,CCDC134,Coiled-coil domain-containing protein 134,19282,125,1.43 [1.05-1.96],0.0241396889106925
Chapter X Diseases of the respiratory system,Deviated nasal septum,CCL14,C-C motif chemokine 14,22311,140,0.59 [0.40-0.87],0.0080418594908537
Chapter X Diseases of the respiratory system,Deviated nasal septum,CD109,CD109 antigen,22362,139,1.62 [1.03-2.55],0.0352252289629625
Chapter X Diseases of the respiratory system,Deviated nasal septum,CD14,Monocyte differentiation antigen CD14,21929,138,0.55 [0.38-0.81],0.0022375392095547
Chapter X Diseases of the respiratory system,Deviated nasal septum,CD22,B-cell receptor CD22,22615,141,0.67 [0.46-0.97],0.033087241710951
Chapter X Diseases of the respiratory system,Deviated nasal septum,CD55,Complement decay-accelerating factor,21574,138,0.52 [0.28-0.97],0.0406623168991265
Chapter X Diseases of the respiratory system,Deviated nasal septum,CD74,HLA class II histocompatibility antigen gamma chain,22553,139,0.62 [0.39-0.98],0.0418611709233432
Chapter X Diseases of the respiratory system,Deviated nasal septum,CD93,Complement component C1q receptor,21520,137,0.37 [0.22-0.63],0.0002179438924652
Chapter X Diseases of the respiratory system,Deviated nasal septum,CDH1,Cadherin-1,21610,140,0.50 [0.32-0.79],0.0027371511283662
Chapter X Diseases of the respiratory system,Deviated nasal septum,CDH3,Cadherin-3,22553,139,0.56 [0.36-0.87],0.0104105632956641
Chapter X Diseases of the respiratory system,Deviated nasal septum,CDH6,Cadherin-6,22348,137,0.66 [0.44-0.99],0.0433911706972664
Chapter X Diseases of the respiratory system,Deviated nasal septum,CDHR5,Cadherin-related family member 5,22348,137,1.63 [1.08-2.48],0.0214935705734766
Chapter X Diseases of the respiratory system,Deviated nasal septum,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,19321,126,1.27 [1.01-1.61],0.0418287971906205
Chapter X Diseases of the respiratory system,Deviated nasal septum,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,19013,126,1.39 [1.02-1.88],0.0342682542068419
Chapter X Diseases of the respiratory system,Deviated nasal septum,CFH,Complement factor H,18260,123,2.17 [1.02-4.59],0.0436432288251465
Chapter X Diseases of the respiratory system,Deviated nasal septum,CHRM1,Muscarinic acetylcholine receptor M1,18841,124,1.57 [1.14-2.15],0.0052997734186989
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLEC14A,C-type lectin domain family 14 member A,22362,139,0.55 [0.33-0.91],0.0201791134163845
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLEC2L,C-type lectin domain family 2 member L,18841,124,1.37 [1.07-1.76],0.0126754624672103
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLPS,Colipase,22321,139,1.30 [1.06-1.60],0.0115063265011498
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLSPN,Claspin,21829,137,0.54 [0.31-0.95],0.0317794570617979
Chapter X Diseases of the respiratory system,Deviated nasal septum,COL4A4,Collagen alpha-4(IV) chain,18983,126,1.56 [1.10-2.21],0.0124120205673753
Chapter X Diseases of the respiratory system,Deviated nasal septum,COMP,Cartilage oligomeric matrix protein,22128,139,0.53 [0.34-0.83],0.0058220665882037
Chapter X Diseases of the respiratory system,Deviated nasal septum,CPLX2,Complexin-2,18673,123,0.43 [0.23-0.80],0.0077657479693134
Chapter X Diseases of the respiratory system,Deviated nasal septum,CREG1,Protein CREG1,22052,136,0.67 [0.45-1.00],0.0475497045266813
Chapter X Diseases of the respiratory system,Deviated nasal septum,CRLF1,Cytokine receptor-like factor 1,22431,140,0.42 [0.23-0.77],0.0045603656859188
Chapter X Diseases of the respiratory system,Deviated nasal septum,DCN,Decorin,21935,136,0.44 [0.22-0.91],0.0255338838557741
Chapter X Diseases of the respiratory system,Deviated nasal septum,DDR1,Epithelial discoidin domain-containing receptor 1,22553,139,0.51 [0.26-0.99],0.0459006077628423
Chapter X Diseases of the respiratory system,Deviated nasal septum,DDX1,ATP-dependent RNA helicase DDX1,19292,127,1.32 [1.01-1.73],0.0443941570132554
Chapter X Diseases of the respiratory system,Deviated nasal septum,DEFA1_DEFA1B,Neutrophil defensin 1,21904,141,0.72 [0.52-0.98],0.0355517642511691
Chapter X Diseases of the respiratory system,Deviated nasal septum,DKK3,Dickkopf-related protein 3,22629,142,0.57 [0.34-0.96],0.0330756400662501
Chapter X Diseases of the respiratory system,Deviated nasal septum,DSG3,Desmoglein-3,22471,139,0.57 [0.37-0.87],0.0102408086421844
Chapter X Diseases of the respiratory system,Deviated nasal septum,DUOX2,Dual oxidase 2,21935,136,0.73 [0.55-0.96],0.023509516907626
Chapter X Diseases of the respiratory system,Deviated nasal septum,EIF2S2,Eukaryotic translation initiation factor 2 subunit 2,18819,121,1.44 [1.02-2.03],0.0407183115919939
Chapter X Diseases of the respiratory system,Deviated nasal septum,EPHA2,Ephrin type-A receptor 2,21528,128,0.52 [0.30-0.91],0.0213877515176644
Chapter X Diseases of the respiratory system,Deviated nasal septum,FABP6,Gastrotropin,21901,136,0.70 [0.52-0.95],0.0223791027637529
Chapter X Diseases of the respiratory system,Deviated nasal septum,FAM3C,Protein FAM3C,22321,137,0.52 [0.31-0.88],0.0145120870839391
Chapter X Diseases of the respiratory system,Deviated nasal septum,FASLG,Tumor necrosis factor ligand superfamily member 6,22615,141,0.59 [0.40-0.88],0.0089631219508578
Chapter X Diseases of the respiratory system,Deviated nasal septum,GAGE2A,G antigen 2A,18673,123,1.24 [1.01-1.52],0.0419712520443354
Chapter X Diseases of the respiratory system,Deviated nasal septum,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,21965,135,0.68 [0.47-0.98],0.0367527146496643
Chapter X Diseases of the respiratory system,Deviated nasal septum,GAST,Gastrin,19312,127,1.13 [1.00-1.28],0.0466684161785842
Chapter X Diseases of the respiratory system,Deviated nasal septum,GIMAP8,GTPase IMAP family member 8,18673,123,0.66 [0.44-0.99],0.0448864546083588
Chapter X Diseases of the respiratory system,Deviated nasal septum,GP1BA,Platelet glycoprotein Ib alpha chain,22275,139,0.62 [0.39-0.99],0.044648052545442
Chapter X Diseases of the respiratory system,Deviated nasal septum,GSTP1,Glutathione S-transferase P,21716,134,0.75 [0.59-0.96],0.0205507507900523
Chapter X Diseases of the respiratory system,Deviated nasal septum,HLA-DRA,"HLA class II histocompatibility antigen, DR alpha chain",22248,138,0.58 [0.38-0.90],0.014894610710889
Chapter X Diseases of the respiratory system,Deviated nasal septum,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,22201,140,0.48 [0.25-0.89],0.01984151237183
