Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ABHD14B,Protein ABHD14B,16998,73,0.64 [0.45-0.93],0.0180697605778595
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACE,Angiotensin-converting enzyme,15001,65,2.71 [1.16-6.29],0.0206256324627759
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACOT13,Acyl-coenzyme A thioesterase 13,14931,64,0.77 [0.63-0.95],0.015876452332814
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACP1,Low molecular weight phosphotyrosine protein phosphatase,14559,62,0.49 [0.26-0.90],0.0208507272993115
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACRBP,Acrosin-binding protein,14929,62,0.50 [0.25-1.00],0.0486470092215949
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACTA2,"Actin, aortic smooth muscle",16885,69,1.65 [1.14-2.39],0.0082302032674572
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,17019,73,2.72 [1.29-5.73],0.008690942452185
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14479,61,1.90 [1.32-2.74],0.0005673867886435
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADA2,Adenosine deaminase 2,17109,74,1.70 [1.09-2.65],0.0198062150294925
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14559,62,2.22 [1.23-3.99],0.007821486920436
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14931,64,2.13 [1.04-4.37],0.0399508377070651
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17101,74,2.43 [1.56-3.78],9.075411978061734e-05
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14559,62,2.25 [1.34-3.75],0.0020117930141545
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,17101,74,1.41 [1.17-1.71],0.0004185395379968
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADH1B,All-trans-retinol dehydrogenase,14657,58,1.38 [1.01-1.88],0.0409484324059522
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ADM,Pro-adrenomedullin,17336,75,4.58 [1.99-10.54],0.0003459464486964
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AGRN,Agrin,17253,75,2.55 [1.72-3.79],3.6570568477440286e-06
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AGRP,Agouti-related protein,17404,75,1.60 [1.07-2.40],0.022838904904551
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AGXT,Serine--pyruvate aminotransferase,17166,73,1.38 [1.07-1.79],0.0129992179240461
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AHCY,Adenosylhomocysteinase,17166,73,0.69 [0.50-0.96],0.0268166105557417
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AIF1,Allograft inflammatory factor 1,16794,72,0.65 [0.43-0.98],0.0382579738798167
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AK1,Adenylate kinase isoenzyme 1,17166,73,0.70 [0.50-0.99],0.0440285439030396
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AK2,"Adenylate kinase 2, mitochondrial",14936,63,0.68 [0.54-0.86],0.0011992661257905
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AKAP12,A-kinase anchor protein 12,14657,58,2.51 [1.16-5.43],0.0198172317167881
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,14559,62,1.43 [1.06-1.92],0.0200806110434142
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AKT2,RAC-beta serine/threonine-protein kinase,14958,62,0.79 [0.66-0.96],0.0154120196129085
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AKT3,RAC-gamma serine/threonine-protein kinase,16713,72,0.65 [0.44-0.95],0.0265771818961174
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ALCAM,CD166 antigen,17399,75,3.83 [1.45-10.12],0.0066455437270808
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AMBP,Protein AMBP,17306,75,4.02 [1.43-11.28],0.0083376223037711
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANG,Angiogenin,17161,75,2.04 [1.19-3.47],0.0089869871103419
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANGPT2,Angiopoietin-2,17336,75,2.44 [1.49-3.98],0.0003673811141044
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANGPTL3,Angiopoietin-related protein 3,17227,75,0.48 [0.28-0.80],0.0052921840780121
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANGPTL4,Angiopoietin-related protein 4,17226,75,1.69 [1.07-2.68],0.0252697256942296
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,14559,62,0.66 [0.48-0.91],0.0115737119971008
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANXA1,Annexin A1,14584,58,1.53 [1.02-2.30],0.0388312930212084
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANXA10,Annexin A10,16834,73,1.29 [1.03-1.61],0.0271336357885825
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANXA11,Annexin A11,17140,74,0.67 [0.50-0.89],0.0053610374331195
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANXA3,Annexin A3,17317,75,0.69 [0.51-0.92],0.0130924768926368
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ANXA4,Annexin A4,17092,73,0.65 [0.47-0.88],0.0060078334064033
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AOC3,Membrane primary amine oxidase,17280,75,2.52 [1.29-4.93],0.0069763243243557
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",APOC1,Apolipoprotein C-I,14978,65,0.48 [0.25-0.90],0.0218417299466546
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",APOF,Apolipoprotein F,15001,65,0.47 [0.24-0.92],0.0287941560980591
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",AREG,Amphiregulin,17101,74,2.08 [1.34-3.25],0.0012261372258827
"Chapter IV Endocrine, nutritional and metabolic diseases","Disorder of lipoprotein metabolism, unspecified",ARFIP1,Arfaptin-1,14958,62,0.66 [0.46-0.96],0.0301533531559568
