Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ABCA2,ATP-binding cassette sub-family A member 2,15960,392,1.32 [1.01-1.71],0.0396622683182547
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",16493,404,0.89 [0.80-1.00],0.0475155109973731
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE,Angiotensin-converting enzyme,16504,407,1.47 [1.03-2.09],0.0327555316598049
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACE2,Angiotensin-converting enzyme 2,18601,460,1.23 [1.07-1.41],0.0041140400265673
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACP5,Tartrate-resistant acid phosphatase type 5,19011,476,0.73 [0.57-0.94],0.0142608433741744
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTA2,"Actin, aortic smooth muscle",18601,460,1.64 [1.43-1.88],8.783208648977105e-13
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACTN2,Alpha-actinin-2,15960,392,1.20 [1.04-1.39],0.0121125641239294
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ACVRL1,Serine/threonine-protein kinase receptor R3,18741,463,2.83 [2.13-3.77],1.0625045538976372e-12
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADA2,Adenosine deaminase 2,18855,463,1.75 [1.47-2.09],3.5719102818183987e-10
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16000,390,1.66 [1.27-2.18],0.0002414569457783
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16428,404,1.57 [1.15-2.15],0.0042787170062243
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16000,390,1.34 [1.01-1.76],0.0391387381353873
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,19169,477,0.67 [0.48-0.93],0.0173048050104437
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTSL2,ADAMTS-like protein 2,16495,405,1.51 [1.17-1.95],0.0017976196043605
Chapter IX Diseases of the circulatory system,Right bundle-branch block,ADAMTSL4,ADAMTS-like protein 4,16021,394,1.54 [1.04-2.28],0.0324576088594094
