Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24313,990,1.45 [1.27-1.66],8.05982572840785e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18530,772,1.61 [1.37-1.88],4.147538116354214e-09
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23095,921,1.71 [1.48-1.98],3.572724068042498e-13
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26290,418,2.26 [1.83-2.79],3.1233003742040185e-14
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26280,408,2.31 [1.87-2.86],1.3430114814157635e-14
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22900,726,1.86 [1.58-2.20],1.0539122288924057e-13
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22846,672,1.89 [1.59-2.24],2.830566256307924e-13
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20486,2834,1.29 [1.18-1.42],7.61645010339295e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21525,2092,1.46 [1.32-1.63],1.2626369609584914e-12
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter IX Diseases of the circulatory system,Hypertension,21547,2114,1.46 [1.31-1.62],1.6273151768799477e-12
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19264,6064,1.20 [1.13-1.29],6.891146153555551e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Hernia,24927,1205,1.41 [1.25-1.60],5.715598906982478e-08
SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,24684,962,1.52 [1.32-1.75],4.302775862127077e-09
