Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,20720,854,1.69 [1.49-1.91],7.860822141994091e-17
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,20670,167,3.26 [2.53-4.19],3.0321235337122834e-20
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,15761,639,2.41 [2.09-2.78],1.2003055027333917e-33
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",22567,370,1.69 [1.41-2.03],1.3700830256769409e-08
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21163,873,1.79 [1.58-2.02],1.3562883096109644e-20
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,22525,238,2.29 [1.85-2.84],3.3120713124349993e-14
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22293,375,1.73 [1.44-2.08],3.101407344751589e-09
INHBB,Inhibin beta B chain,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22293,375,1.73 [1.44-2.08],3.101407344751589e-09
INHBB,Inhibin beta B chain,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),20983,338,1.99 [1.65-2.40],4.601768786668285e-13
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,19704,753,1.61 [1.41-1.84],9.545065750085802e-13
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,21740,760,1.45 [1.28-1.65],1.5262314097908468e-08
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22113,97,3.23 [2.36-4.43],3.2157370196662845e-13
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22103,87,3.36 [2.41-4.69],9.39542651172556e-13
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22361,345,2.31 [1.93-2.78],1.9344332400988208e-19
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22351,335,2.24 [1.86-2.70],1.4198269536147753e-17
INHBB,Inhibin beta B chain,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19009,58,3.12 [2.09-4.64],2.3608897562910092e-08
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17410,2362,1.54 [1.41-1.68],6.641427891516939e-23
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Rheumatic valve diseases,23219,65,3.14 [2.17-4.54],1.4020889106799807e-09
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18329,1734,1.44 [1.31-1.59],1.379650347048396e-13
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Hypertension,18344,1749,1.48 [1.35-1.63],1.010423033636265e-15
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Secondary right heart disease,23025,90,3.10 [2.23-4.31],1.628961321291517e-11
INHBB,Inhibin beta B chain,Chapter IX Diseases of the circulatory system,Other pulmonary heart/vessel disease,23025,90,3.10 [2.23-4.31],1.628961321291517e-11
