Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22361,345,0.19 [0.14-0.27],2.4468947076557733e-23
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22351,335,0.18 [0.13-0.24],1.8781552253748144e-25
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19539,588,0.44 [0.34-0.57],5.307179203280253e-10
MXRA8,Matrix remodeling-associated protein 8,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19499,548,0.45 [0.34-0.59],8.327535359596445e-09
MXRA8,Matrix remodeling-associated protein 8,Chapter VI Diseases of the nervous system,Other degenerative diseases of the nervous system,18760,158,0.19 [0.12-0.30],3.102468007277551e-12
MXRA8,Matrix remodeling-associated protein 8,Chapter VI Diseases of the nervous system,MS-disease / Multiple Sclerosis,23525,129,0.19 [0.12-0.32],9.678797321647779e-11
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17410,2362,0.48 [0.41-0.56],3.8191482700254593e-22
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18329,1734,0.46 [0.39-0.54],2.2007752533919686e-20
MXRA8,Matrix remodeling-associated protein 8,Chapter IX Diseases of the circulatory system,Hypertension,18344,1749,0.47 [0.40-0.56],5.115819725322848e-19
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,16466,5178,0.57 [0.51-0.64],6.13511439306073e-24
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,"Diseases of oesophagus, stomach and duodenum",19727,1994,0.58 [0.50-0.67],3.6443235984475684e-13
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Hernia,21224,1047,0.58 [0.48-0.70],3.5809575464224104e-08
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Diaphragmatic hernia,21014,837,0.51 [0.41-0.64],1.572807851726176e-09
MXRA8,Matrix remodeling-associated protein 8,Chapter XI Diseases of the digestive system,Other diseases of intestines,18800,1885,0.60 [0.51-0.70],5.5669415371380616e-11
