Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
DKK4,Dickkopf-related protein 4,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24042,982,1.38 [1.23-1.55],3.7796586189685866e-08
DKK4,Dickkopf-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,23954,195,2.14 [1.76-2.60],3.57719025530051e-14
DKK4,Dickkopf-related protein 4,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18333,759,1.56 [1.37-1.78],1.477322322258619e-11
DKK4,Dickkopf-related protein 4,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26222,437,1.63 [1.39-1.90],9.753133609029043e-10
DKK4,Dickkopf-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24571,1008,1.57 [1.41-1.75],1.206325349151931e-15
DKK4,Dickkopf-related protein 4,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26136,267,1.88 [1.57-2.25],8.837754190209766e-12
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22837,907,1.65 [1.47-1.86],3.706838141394737e-17
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25690,114,2.64 [2.11-3.29],8.983179268708796e-18
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25680,104,2.56 [2.03-3.23],2.2404511303367e-15
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,25986,410,2.56 [2.21-2.96],4.2188400217934795e-36
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,25977,401,2.49 [2.15-2.89],1.3729265014429288e-33
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22644,714,1.66 [1.46-1.90],3.9415190437272825e-14
DKK4,Dickkopf-related protein 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22592,662,1.66 [1.45-1.90],3.444174406315354e-13
DKK4,Dickkopf-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27271,33,3.27 [2.39-4.49],1.9642104737727002e-13
DKK4,Dickkopf-related protein 4,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",25531,33,3.35 [2.45-4.58],4.0431835165334885e-14
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20277,2785,1.31 [1.21-1.42],1.528382519671207e-10
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21292,2045,1.32 [1.21-1.45],1.891409668590595e-09
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,Hypertension,21314,2067,1.35 [1.23-1.48],8.177735493149778e-11
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19294,47,3.84 [2.83-5.20],4.290279388214191e-18
DKK4,Dickkopf-related protein 4,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26697,99,2.31 [1.80-2.98],7.398077720457074e-11
DKK4,Dickkopf-related protein 4,Chapter X Diseases of the respiratory system,Other respiratory disorders and diseases,26370,91,2.14 [1.64-2.78],1.6194287979449606e-08
DKK4,Dickkopf-related protein 4,Chapter XI Diseases of the digestive system,Diseases of the digestive system,26135,310,1.88 [1.59-2.24],6.01289858369587e-13
DKK4,Dickkopf-related protein 4,Chapter XI Diseases of the digestive system,Coeliac disease,25913,88,3.03 [2.38-3.85],2.1134022205112642e-19
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25075,198,2.31 [1.92-2.79],1.459126540742796e-18
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25251,36,2.71 [1.92-3.82],1.2547294247453669e-08
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25260,45,3.17 [2.39-4.22],1.6173022412585257e-15
DKK4,Dickkopf-related protein 4,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25255,40,2.52 [1.80-3.53],6.722908612531858e-08
