Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24159,193,3.04 [2.18-4.24],4.932197378296474e-11
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18464,770,1.65 [1.38-1.96],3.0143464230018735e-08
CD300LG,CMRF35-like molecule 9,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24765,1028,1.62 [1.40-1.88],2.198344458439604e-10
CD300LG,CMRF35-like molecule 9,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24539,412,2.35 [1.87-2.95],2.667730997523409e-13
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25905,122,4.83 [3.30-7.06],4.319439841184835e-16
CD300LG,CMRF35-like molecule 9,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25893,110,4.58 [3.05-6.87],2.0154262791365227e-13
CD300LG,CMRF35-like molecule 9,Chapter VI Diseases of the nervous system,Epilepsy,26136,138,2.94 [2.03-4.25],1.2188466455675444e-08
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27505,35,9.62 [5.27-17.57],1.6946606286335593e-13
CD300LG,CMRF35-like molecule 9,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1800,35,7.64 [4.22-13.83],1.9488599911067475e-11
CD300LG,CMRF35-like molecule 9,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26920,102,3.56 [2.32-5.46],6.468158772444055e-09
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19552,4439,1.39 [1.28-1.51],7.845151967854442e-15
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21305,2559,1.33 [1.20-1.47],3.3797303006337324e-08
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19270,524,1.84 [1.50-2.26],4.928323999471078e-09
CD300LG,CMRF35-like molecule 9,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,26941,220,2.76 [2.05-3.73],3.4630779804187995e-11
CD300LG,CMRF35-like molecule 9,Chapter XIV Diseases of the genitourinary system,Other disorders of kidney and ureter,27403,67,4.29 [2.58-7.15],2.10667588000308e-08
