Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CA4,Carbonic anhydrase 4,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24829,424,2.70 [1.89-3.85],4.07526440598112e-08
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26225,125,6.37 [3.60-11.26],1.9726108888826703e-10
CA4,Carbonic anhydrase 4,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,26211,111,5.54 [3.02-10.16],3.078633025290496e-08
CA4,Carbonic anhydrase 4,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",23459,390,2.82 [1.97-4.02],1.1622090221287718e-08
CA4,Carbonic anhydrase 4,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,27263,223,3.99 [2.53-6.30],2.842928661204553e-09
CA4,Carbonic anhydrase 4,"Chapter XV Pregnancy, childbirth and the puerperium",Maternal care related to the fetus and amniotic cavity and possible delivery problems,28096,889,0.39 [0.29-0.51],5.0164451582028456e-11
CA4,Carbonic anhydrase 4,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,28101,1214,0.34 [0.27-0.44],1.7605584007540362e-16
CA4,Carbonic anhydrase 4,"Chapter XV Pregnancy, childbirth and the puerperium",Long labour,27122,235,0.21 [0.13-0.36],6.451080833823863e-09
CA4,Carbonic anhydrase 4,"Chapter XV Pregnancy, childbirth and the puerperium",Labour and delivery complicated by fetal stress [distress],27329,442,0.34 [0.23-0.50],4.221455306951587e-08
CA4,Carbonic anhydrase 4,"Chapter XV Pregnancy, childbirth and the puerperium",Perineal laceration during delivery,27567,680,0.37 [0.26-0.51],1.4328987903812443e-09
