Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24250,991,1.92 [1.71-2.16],7.444584240539847e-28
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24164,197,3.39 [2.73-4.21],3.8975592837942924e-28
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18481,771,2.94 [2.58-3.36],1.3955244431262646e-56
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25033,83,2.68 [2.01-3.57],1.8880628081429047e-11
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,Implicit viral Sepsis,24399,64,2.92 [2.10-4.07],2.2286186276800447e-10
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26878,120,2.55 [1.99-3.27],1.3385419211933813e-13
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26828,70,2.72 [2.02-3.67],5.1727844195162016e-11
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26441,440,2.08 [1.78-2.44],1.53027719237701e-19
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26131,130,2.72 [2.08-3.56],2.2600588322473865e-13
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26307,306,1.97 [1.63-2.37],2.3027023197776267e-12
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24762,1030,1.93 [1.72-2.16],1.2908134788540816e-30
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26355,269,1.87 [1.54-2.28],2.6833995606580793e-10
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26079,452,1.84 [1.58-2.16],1.2559287498424916e-14
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26079,452,1.84 [1.58-2.16],1.2559287498424916e-14
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24535,420,2.56 [2.16-3.02],4.910938508852634e-28
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23020,920,2.04 [1.80-2.31],5.679071257281788e-29
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,25437,907,1.72 [1.52-1.96],3.450239665127163e-17
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25920,122,2.49 [1.94-3.20],9.447262398886415e-13
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26754,59,3.52 [2.47-5.01],3.728353010694967e-12
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25907,109,2.40 [1.83-3.16],3.7359820562232416e-10
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26213,415,2.17 [1.87-2.53],2.4230814407297456e-24
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26205,407,2.15 [1.85-2.50],3.290469571161796e-23
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22827,727,1.88 [1.63-2.17],2.1813367837455804e-18
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22774,674,1.88 [1.63-2.18],3.1636698603192774e-17
LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22152,52,2.95 [2.07-4.20],1.8321148554342283e-09
