Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
HYAL1,Hyaluronidase-1,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18334,760,2.28 [1.72-3.01],6.8469790172409635e-09
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22867,907,3.87 [3.01-4.96],2.322116993042553e-26
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25742,121,5.52 [3.29-9.26],1.0059321495547187e-10
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25728,107,5.66 [3.29-9.75],3.8714423257357886e-10
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26036,415,7.50 [5.33-10.55],5.983335061866001e-31
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26026,405,7.26 [5.15-10.24],1.2008884178560017e-29
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,22674,714,4.95 [3.75-6.54],1.4283852595872578e-29
HYAL1,Hyaluronidase-1,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,22620,660,5.19 [3.90-6.92],1.6060725891507126e-29
HYAL1,Hyaluronidase-1,Chapter VI Diseases of the nervous system,Neurological diseases,23756,1635,1.89 [1.57-2.29],4.037328907044398e-11
HYAL1,Hyaluronidase-1,Chapter VI Diseases of the nervous system,Epilepsy,25958,136,3.92 [2.46-6.25],9.659236097579893e-09
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20278,2802,2.68 [2.26-3.19],1.0634704800437209e-29
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21309,2070,2.73 [2.26-3.30],3.3454426715101296e-25
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Hypertension,21331,2092,2.80 [2.32-3.38],1.2828449952976339e-26
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19291,52,7.43 [3.68-15.01],2.2165264384493644e-08
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,"Ischaemic heart disease, wide definition",25897,728,3.21 [2.45-4.22],5.302658941198383e-17
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Angina pectoris,25675,506,3.05 [2.22-4.19],7.093205146946792e-12
HYAL1,Hyaluronidase-1,Chapter IX Diseases of the circulatory system,Coronary atherosclerosis,25637,480,3.82 [2.76-5.28],6.215537791594178e-16
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24619,1169,1.86 [1.49-2.31],3.314150385359784e-08
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20274,1003,1.92 [1.52-2.44],6.285782221448173e-08
HYAL1,Hyaluronidase-1,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20450,987,1.92 [1.52-2.44],6.972923863051063e-08
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19422,4412,1.65 [1.44-1.89],6.297053260950184e-13
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21166,2538,1.64 [1.39-1.94],3.733967404199711e-09
HYAL1,Hyaluronidase-1,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,19143,515,2.57 [1.87-3.54],6.698019407794137e-09
HYAL1,Hyaluronidase-1,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25105,199,3.74 [2.44-5.71],1.1780879721795958e-09
