Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24064,196,2.59 [1.93-3.48],3.114522994237677e-10
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18410,771,1.96 [1.64-2.33],6.610774859864258e-14
ANG,Angiogenin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24444,420,1.94 [1.56-2.42],3.3570811474226923e-09
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22944,915,1.64 [1.39-1.94],5.7678720084035186e-09
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26113,416,1.93 [1.53-2.44],2.9409940500633646e-08
ANG,Angiogenin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26103,406,1.93 [1.52-2.44],4.8162993845558376e-08
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20347,2824,1.61 [1.44-1.80],2.454153994585892e-17
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21374,2085,1.74 [1.54-1.97],1.1447042126855984e-18
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,Hypertension,21396,2107,1.79 [1.59-2.03],6.2704103949994834e-21
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19341,52,6.56 [4.40-9.79],2.7968521916371025e-20
ANG,Angiogenin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",26827,105,3.10 [2.12-4.53],5.973170345083689e-09
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25187,203,3.63 [2.82-4.69],3.338464337567505e-23
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25354,37,4.40 [2.63-7.38],1.7632029723140897e-08
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25366,49,7.68 [5.26-11.21],4.226097026172745e-26
ANG,Angiogenin,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25360,43,3.93 [2.38-6.47],7.922363704852612e-08
