Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
FETUB,Fetuin-B,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24269,989,1.68 [1.41-2.01],9.925846521008746e-09
FETUB,Fetuin-B,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23254,675,1.91 [1.53-2.37],6.307816009560168e-09
FETUB,Fetuin-B,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24797,1035,1.66 [1.40-1.97],8.100494923690696e-09
FETUB,Fetuin-B,Chapter VI Diseases of the nervous system,Neurological diseases,23965,1643,1.49 [1.29-1.71],3.657107854197329e-08
FETUB,Fetuin-B,Chapter VI Diseases of the nervous system,Epilepsy,26184,138,3.51 [2.23-5.53],6.461546113491847e-08
FETUB,Fetuin-B,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20450,2830,1.54 [1.36-1.75],7.452686729981957e-12
FETUB,Fetuin-B,Chapter IX Diseases of the circulatory system,"Hypertension, essential",21487,2089,1.55 [1.34-1.78],9.598804611165015e-10
FETUB,Fetuin-B,Chapter IX Diseases of the circulatory system,Hypertension,21509,2111,1.56 [1.36-1.79],4.032951247575571e-10
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22603,2129,1.80 [1.58-2.04],2.2899949235698645e-19
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24827,1175,1.93 [1.63-2.28],2.0833326568920362e-14
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,"Asthma, hospital admissions , main diagnosis only",25742,1009,1.85 [1.55-2.22],1.1819989619193484e-11
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,Asthma,20641,1009,2.02 [1.68-2.42],4.3706122873030775e-14
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,"Asthma, excluding more controls",20448,1009,2.03 [1.69-2.43],3.252456448323993e-14
FETUB,Fetuin-B,Chapter X Diseases of the respiratory system,"Asthma, unspecified (mode)",20625,993,2.03 [1.69-2.44],3.3586196708311254e-14
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,Gastrointestinal diseases,19234,6056,1.59 [1.46-1.74],9.632221427971646e-26
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,"Disorders of gallbladder, biliary tract and pancreas",26225,880,2.10 [1.73-2.54],5.0129409037265766e-14
FETUB,Fetuin-B,Chapter XI Diseases of the digestive system,Cholelithiasis,26081,736,2.01 [1.63-2.48],9.397125994375674e-11
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,19589,4444,1.45 [1.32-1.60],4.274528585343e-14
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,21345,2558,1.43 [1.27-1.61],6.069923540853392e-09
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Rheumatoid arthritis,18997,210,2.90 [1.98-4.26],5.2140653960630986e-08
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,24747,1039,1.79 [1.50-2.13],8.579642470004309e-11
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",24539,831,1.79 [1.47-2.17],4.250654786765396e-09
FETUB,Fetuin-B,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Low back pain,24062,354,2.51 [1.87-3.37],9.20134150246014e-10
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,22675,6189,1.30 [1.20-1.41],8.007887876610238e-11
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,Other diseases of urinary system,25552,1272,1.77 [1.51-2.07],2.5316299062955797e-12
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,Other disorders of urethra and urinary system,25281,1001,1.96 [1.64-2.34],1.501250691196277e-13
FETUB,Fetuin-B,Chapter XIV Diseases of the genitourinary system,Female genital prolapse,21521,802,1.73 [1.42-2.12],7.806587324621336e-08
