Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,21172,859,2.03 [1.69-2.44],3.315497795628812e-14
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21120,165,5.53 [3.82-8.00],1.2870129370319558e-19
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16114,647,3.38 [2.74-4.17],3.784965122438394e-30
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",23064,377,2.58 [1.99-3.35],9.3631929850166e-13
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,22806,119,4.50 [2.92-6.93],9.123167528966727e-12
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,22946,259,2.51 [1.83-3.43],8.669756188057045e-09
ELN,Elastin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",20221,585,1.90 [1.53-2.36],6.4971797620230475e-09
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21628,893,2.18 [1.83-2.60],6.1784703732883e-18
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22779,390,2.22 [1.71-2.88],2.054384230842773e-09
ELN,Elastin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22779,390,2.22 [1.71-2.88],2.054384230842773e-09
ELN,Elastin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21440,346,3.04 [2.33-3.96],2.5765550438399686e-16
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20106,776,2.39 [1.98-2.88],8.6744989407391e-20
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,22210,774,1.67 [1.39-2.02],5.7338153335116336e-08
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22593,97,7.16 [4.59-11.15],3.2434058735133296e-18
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,22584,88,6.86 [4.30-10.94],6.545973634781942e-16
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of lipoprotein metabolism and other lipidaemias,19936,606,2.08 [1.68-2.58],2.057461743574512e-11
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Pure hypercholesterolaemia,19894,564,2.17 [1.73-2.71],9.736660371803466e-12
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19378,48,6.77 [3.63-12.62],1.736747076999986e-09
ELN,Elastin,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19386,56,7.21 [3.97-13.09],8.965115974211532e-11
ELN,Elastin,Chapter V Mental and behavioural disorders,Any mental disorder,20429,523,2.04 [1.63-2.55],3.704994576387476e-10
ELN,Elastin,Chapter V Mental and behavioural disorders,"Mood disorders, excluding more controls",20227,321,2.36 [1.79-3.11],1.0634332317072367e-09
ELN,Elastin,Chapter V Mental and behavioural disorders,Depression or dysthymia,20045,248,2.40 [1.75-3.28],4.498334458646954e-08
ELN,Elastin,Chapter VI Diseases of the nervous system,Neurological diseases,20968,1420,1.75 [1.51-2.01],2.7147898584256166e-14
ELN,Elastin,Chapter VI Diseases of the nervous system,Episodal and paroxysmal disorders,23063,372,2.08 [1.60-2.70],4.7911835283894186e-08
ELN,Elastin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1555,29,6.48 [3.26-12.87],9.673265528455373e-08
ELN,Elastin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17799,2425,1.70 [1.51-1.93],2.9705470213255636e-17
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18719,1776,1.67 [1.45-1.91],3.443214603871084e-13
ELN,Elastin,Chapter IX Diseases of the circulatory system,Hypertension,18735,1792,1.72 [1.50-1.98],7.053403154337545e-15
ELN,Elastin,Chapter IX Diseases of the circulatory system,Venous thromboembolism,23612,186,2.62 [1.84-3.74],8.42666134177501e-08
ELN,Elastin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14699,242,4.53 [3.27-6.27],8.307307204324387e-20
ELN,Elastin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23493,87,6.27 [4.02-9.78],6.152662184690454e-16
ELN,Elastin,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,19691,1864,1.58 [1.38-1.80],7.855102987105508e-12
ELN,Elastin,Chapter X Diseases of the respiratory system,Other diseases of pleura,22692,171,3.09 [2.13-4.50],3.362471816715175e-09
ELN,Elastin,Chapter XI Diseases of the digestive system,Noninfective enteritis and colitis,23261,808,1.83 [1.52-2.20],9.923622816407928e-11
ELN,Elastin,Chapter XI Diseases of the digestive system,Crohn's disease NAS,22514,61,5.24 [2.89-9.50],4.9852418100120296e-08
ELN,Elastin,Chapter XI Diseases of the digestive system,Other noninfective gastroenteritis and colitis,23139,686,1.79 [1.47-2.18],9.302831166133675e-09
ELN,Elastin,Chapter XI Diseases of the digestive system,Noninfectious colitis NAS,23129,676,1.80 [1.47-2.19],8.022493107708611e-09
ELN,Elastin,Chapter XI Diseases of the digestive system,Diseases of liver,23521,90,4.32 [2.71-6.87],6.56084858488594e-10
ELN,Elastin,Chapter XII Diseases of the skin and subcutaneous tissue,Cellulitis,23377,187,2.78 [1.96-3.95],1.0515010974834484e-08
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Diseases of the musculoskeletal system and connective tissue,17032,3873,1.76 [1.59-1.94],1.161461366267225e-27
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthropathies,18581,2222,1.68 [1.49-1.90],9.07603834862724e-17
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Soft tissue disorders,21727,1179,1.67 [1.43-1.95],1.3157891255954652e-10
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,16815,456,2.12 [1.67-2.70],9.54309791612343e-10
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Arthrosis,17429,1070,1.83 [1.55-2.17],3.4211852043085826e-12
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Artrosis, including avohilmo",19815,1070,1.74 [1.48-2.06],5.960579730206179e-11
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,16772,413,2.35 [1.82-3.03],5.93697082827631e-11
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,17602,1243,1.56 [1.33-1.82],3.4760802675645934e-08
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Dorsopathies,21553,914,1.87 [1.57-2.22],1.9506678456689576e-12
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other dorsopathies, not elsewhere classified",21368,729,1.85 [1.53-2.25],4.3227590572331437e-10
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Other soft tissue disorders, not elsewhere classified",21029,481,2.16 [1.71-2.73],1.0041738868099462e-10
ELN,Elastin,Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other specified/unspecified soft tissue disorders,20720,172,3.04 [2.10-4.40],3.332189218045907e-09
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,19857,5411,1.30 [1.19-1.42],2.437492290237981e-09
ELN,Elastin,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22171,158,7.69 [5.34-11.07],5.285732298003946e-28
ELN,Elastin,"Chapter XV Pregnancy, childbirth and the puerperium",Complications of labour and delivery,24203,1014,0.55 [0.45-0.68],3.0819734481908565e-08
