Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,21120,165,5.71 [3.80-8.58],4.435349233786602e-17
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,16114,647,3.87 [2.95-5.09],2.9457405821785705e-22
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,21892,72,4.66 [2.67-8.14],6.64818975451446e-08
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,21628,893,2.34 [1.87-2.94],2.0898608704863938e-13
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,22779,390,2.57 [1.89-3.48],1.1948216910567943e-09
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,22779,390,2.57 [1.89-3.48],1.1948216910567943e-09
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),21440,346,3.73 [2.69-5.16],2.1118714077008948e-15
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,20106,776,2.47 [1.92-3.19],2.668684878310328e-12
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,22593,97,3.93 [2.47-6.25],7.209646215162186e-09
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,22853,357,2.91 [2.11-4.01],7.029814685362389e-11
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,22843,347,2.65 [1.91-3.68],5.581904605081386e-09
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,19378,48,8.04 [4.29-15.08],8.152332220798545e-11
CPXM2,Inactive carboxypeptidase-like protein X2,"Chapter IV Endocrine, nutritional and metabolic diseases","Other disorders of fluid, electrolyte and acid-base balance",19386,56,6.90 [3.74-12.75],6.859846306576294e-10
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter V Mental and behavioural disorders,Alcohol dependence,22932,23,7.12 [3.51-14.42],5.0199797492844814e-08
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,17799,2425,1.96 [1.65-2.33],2.389880281699859e-14
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,"Hypertension, essential",18719,1776,1.86 [1.54-2.26],2.2902423450299587e-10
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,Hypertension,18735,1792,1.95 [1.61-2.36],7.286059218639917e-12
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,14699,242,4.75 [3.15-7.15],8.777110846693972e-14
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter IX Diseases of the circulatory system,"Heart failure, strict",23493,87,6.58 [4.10-10.56],6.593167017120037e-15
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter X Diseases of the respiratory system,Other diseases of pleura,22692,171,3.68 [2.47-5.47],1.2480323435963618e-10
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XI Diseases of the digestive system,Diseases of liver,23521,90,4.62 [2.93-7.29],4.9613510125953545e-11
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,22171,158,8.21 [5.52-12.20],2.249786897598941e-25
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIV Diseases of the genitourinary system,Acute renal failure,22344,26,8.00 [4.27-14.99],8.369383099166969e-11
CPXM2,Inactive carboxypeptidase-like protein X2,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,22350,32,6.30 [3.49-11.37],9.619497015092124e-10
