Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
PRSS8,Prostasin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24163,987,2.07 [1.82-2.36],2.2944330232401763e-27
PRSS8,Prostasin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24079,197,3.81 [2.90-4.99],3.9432143762622983e-22
PRSS8,Prostasin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18410,772,2.99 [2.57-3.48],6.661486479090139e-46
PRSS8,Prostasin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,24945,84,4.06 [2.74-6.00],2.364942286748615e-12
PRSS8,Prostasin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,26788,120,3.54 [2.53-4.94],1.2051010378182916e-13
PRSS8,Prostasin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,26739,71,4.12 [2.71-6.28],4.1463679943775845e-11
PRSS8,Prostasin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26345,439,2.28 [1.89-2.75],8.554567195470543e-18
PRSS8,Prostasin,Chapter I Certain infectious and parasitic diseases,Other bacterial agents as the cause of diseases classified to other chapters,26211,305,2.44 [1.96-3.05],3.112352146103205e-15
PRSS8,Prostasin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24680,1029,1.48 [1.29-1.69],9.824941616910286e-09
PRSS8,Prostasin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24449,420,2.28 [1.87-2.78],3.344856180048188e-16
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,22933,915,3.10 [2.70-3.56],1.119823353618218e-58
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25827,122,2.88 [2.03-4.09],2.997363941434022e-09
PRSS8,Prostasin,Chapter IX Diseases of the circulatory system,Peripheral artery disease,26663,59,4.56 [2.89-7.18],5.996963992496598e-11
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes without complications,25814,109,2.89 [2.00-4.18],1.8369140871274146e-08
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes,26124,419,5.32 [4.39-6.45],3.5483737846575772e-65
PRSS8,Prostasin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 2 diabetes without complications,26115,410,5.25 [4.32-6.37],6.710201484528275e-63
