Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24154,984,1.27 [1.17-1.38],1.884658835759492e-08
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24061,193,1.74 [1.45-2.08],2.0237586104060992e-09
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18401,766,1.41 [1.28-1.56],2.210778438436618e-12
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26336,434,1.47 [1.30-1.67],9.014056959468491e-10
MSMB,Beta-microseminoprotein,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,24686,1034,1.27 [1.17-1.38],1.2671221612345916e-08
MSMB,Beta-microseminoprotein,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24448,419,1.41 [1.25-1.61],8.4164225665917e-08
MSMB,Beta-microseminoprotein,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,25817,123,1.94 [1.55-2.42],6.8530753871719e-09
MSMB,Beta-microseminoprotein,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19361,52,4.75 [3.49-6.47],5.136501939219086e-23
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,Diseases of the respiratory system,22488,2106,1.22 [1.15-1.29],1.0534932003715282e-10
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,Chronic lower respiratory diseases,24703,1166,1.26 [1.16-1.36],6.4670749893529654e-09
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,Early onset COPD,26600,160,1.74 [1.44-2.11],1.4522487031364178e-08
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",26620,180,1.73 [1.44-2.07],3.925219232413944e-09
MSMB,Beta-microseminoprotein,Chapter X Diseases of the respiratory system,"Other chronic obstructive pulmonary disease, including avohilmo",26620,180,1.73 [1.44-2.07],3.925219232413944e-09
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Renal tubulo-interstitial diseases,25188,205,2.50 [2.11-2.96],1.3345805395699715e-26
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Acute renal failure,25359,37,3.44 [2.52-4.69],5.711892559004467e-15
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Chronic kidney disease,25370,48,5.42 [4.12-7.14],2.612054396584828e-33
MSMB,Beta-microseminoprotein,Chapter XIV Diseases of the genitourinary system,Unspecified kidney failure,25366,44,3.23 [2.41-4.32],5.171473487296671e-15
