Protein,Protein_definition,Disease_category,Disease,NB_individual,NB_case,OR[95%CI],P_value
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Certain infectious and parasitic diseases,24492,997,1.44 [1.28-1.63],1.8365369351540302e-09
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Implicit bacterial Sepsis,24403,198,3.29 [2.58-4.19],6.306422619343557e-22
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Implicit Sepsis,18667,775,2.04 [1.77-2.35],1.5474234076179265e-23
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Explicit Sepsis,25290,85,3.29 [2.31-4.69],4.93252075936513e-11
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Other bacterial diseases,27154,121,2.59 [1.92-3.49],3.3971217519457044e-10
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Other septicaemia,27105,72,3.25 [2.27-4.67],1.5602001960154248e-10
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,"Bacterial, viral and other infectious agents",26706,441,1.69 [1.42-2.00],3.077812106489604e-09
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Streptococcus and staphylococcus as the cause of diseases classified to other chapters,26397,132,2.68 [2.01-3.58],2.4683357583426395e-11
SPP1,Osteopontin,Chapter II Neoplasms,"Malignant neoplasm of breast, excluding all cancers (controls excluding all cancers)",23462,677,1.97 [1.71-2.27],1.2603452108349136e-20
SPP1,Osteopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,25029,1046,1.70 [1.51-1.91],5.931208515564932e-19
SPP1,Osteopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified iron deficiency,26633,276,1.79 [1.45-2.22],8.329177029453575e-08
SPP1,Osteopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other anaemias,26354,462,1.94 [1.64-2.29],1.6751504627229883e-14
SPP1,Osteopontin,Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other and unspecified anaemias,26354,462,1.94 [1.64-2.29],1.6751504627229883e-14
SPP1,Osteopontin,Chapter I Certain infectious and parasitic diseases,Condition for Implicit Sepsis (Organ dysfunction codes),24786,423,2.09 [1.75-2.50],2.0706009251914932e-16
SPP1,Osteopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Metabolic disorders,23281,935,1.45 [1.28-1.65],6.118982682502891e-09
SPP1,Osteopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Type 1 diabetes,26180,125,2.47 [1.85-3.31],1.357500897569951e-09
SPP1,Osteopontin,"Chapter IV Endocrine, nutritional and metabolic diseases",Volume depletion,22396,50,3.56 [2.27-5.58],2.8831358599213974e-08
SPP1,Osteopontin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Background diabetic retinopathy,27789,36,4.64 [2.98-7.21],9.983234350408543e-12
SPP1,Osteopontin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Diabetic maculopathy,1813,36,4.05 [2.56-6.42],2.633543329546788e-09
SPP1,Osteopontin,"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Diabetic maculopathy, excluding more controls",26012,36,4.73 [3.02-7.40],1.0091416784196111e-11
SPP1,Osteopontin,Chapter IX Diseases of the circulatory system,Death due to cardiac causes,20657,2856,1.29 [1.19-1.39],1.3051019773285707e-09
SPP1,Osteopontin,Chapter IX Diseases of the circulatory system,Hypertensive Renal Disease,19636,52,9.14 [6.01-13.89],4.384069399488042e-25
SPP1,Osteopontin,Chapter IX Diseases of the circulatory system,Atrial fibrillation and flutter,17016,284,2.12 [1.68-2.66],1.4407720097546258e-10
SPP1,Osteopontin,Chapter IX Diseases of the circulatory system,"Heart failure, strict",27195,105,2.96 [2.19-4.00],1.4176871369740096e-12
