Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AARSD1,Alanyl-tRNA editing protein Aarsd1,26484,38,1.60 [1.01-2.54],0.0462867269523973
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ABHD14B,Protein ABHD14B,26332,38,2.08 [1.36-3.20],0.0007990752470199
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ABL1,Tyrosine-protein kinase ABL1,26484,38,1.46 [1.02-2.11],0.0405884963916144
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ABRAXAS2,BRISC complex subunit Abraxas 2,22403,31,1.73 [1.13-2.64],0.0117592039130414
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26596,38,1.78 [1.18-2.69],0.0062240437986247
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ACTA2,"Actin, aortic smooth muscle",26120,37,1.76 [1.16-2.67],0.0081675978430464
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ACTN4,Alpha-actinin-4,26093,39,1.87 [1.12-3.12],0.0171216511892622
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ACVRL1,Serine/threonine-protein kinase receptor R3,26381,38,3.20 [1.02-10.04],0.0464690664795222
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ACYP1,Acylphosphatase-1,22535,32,1.71 [1.07-2.74],0.0253754392319805
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADA,Adenosine deaminase,26914,38,2.69 [1.50-4.84],0.0009211252132065
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26426,38,2.44 [1.08-5.55],0.0328229351471583
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,26813,38,2.42 [1.11-5.24],0.0256932018539188
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22474,32,1.91 [1.01-3.59],0.0450287751764301
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADAMTSL2,ADAMTS-like protein 2,23139,32,3.03 [1.24-7.38],0.0148825587066236
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADGRG2,Adhesion G-protein coupled receptor G2,26596,38,0.42 [0.23-0.79],0.0068969452977872
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ADIPOQ,Adiponectin,23181,32,0.57 [0.36-0.92],0.0201035831164949
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AGRN,Agrin,26715,39,3.11 [1.73-5.61],0.0001541087881127
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AHCY,Adenosylhomocysteinase,26596,38,2.03 [1.41-2.92],0.0001432847276722
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AHSG,Alpha-2-HS-glycoprotein,23165,32,3.73 [1.19-11.71],0.0239764457038195
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AIF1,Allograft inflammatory factor 1,25947,37,1.77 [1.06-2.95],0.0284998268353414
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",26435,38,1.39 [1.08-1.79],0.01138112976506
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AK1,Adenylate kinase isoenzyme 1,26596,38,1.86 [1.28-2.70],0.0011063626389437
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AKR1B10,Aldo-keto reductase family 1 member B10,22490,31,0.39 [0.20-0.74],0.0038507198593033
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AKT3,RAC-gamma serine/threonine-protein kinase,25817,36,1.96 [1.21-3.17],0.0063461635630751
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,ALDH1A1,Retinal dehydrogenase 1,26585,39,1.65 [1.07-2.55],0.0240547447084203
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AMBP,Protein AMBP,26799,39,8.85 [2.51-31.19],0.0006947693149873
"Chapter IV Endocrine, nutritional and metabolic diseases",Other and/or unspecified nontoxic goitre,AMPD3,AMP deaminase 3,23079,31,1.71 [1.12-2.62],0.0137224794460733
