Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27261,785,1.11 [1.04-1.20],0.0032379917457454
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACE2,Angiotensin-converting enzyme 2,27441,784,1.14 [1.01-1.27],0.0272013164545799
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27942,804,1.15 [1.02-1.30],0.0196491974216847
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACP6,Lysophosphatidic acid phosphatase type 6,28160,817,1.11 [1.00-1.22],0.0408428739975056
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACTA2,"Actin, aortic smooth muscle",27441,784,1.31 [1.17-1.48],6.25498199700567e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ACVRL1,Serine/threonine-protein kinase receptor R3,27706,794,1.89 [1.47-2.43],5.303146253925968e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADA2,Adenosine deaminase 2,27762,807,1.38 [1.20-1.60],8.072871484736833e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23573,689,1.37 [1.18-1.59],4.577018907195855e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28169,811,1.38 [1.11-1.70],0.0032738525297329
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24172,708,1.85 [1.50-2.29],8.33391301747357e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28010,819,0.74 [0.65-0.85],9.97678767087602e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADAMTSL2,ADAMTS-like protein 2,24254,710,1.64 [1.36-1.99],3.452540761440094e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRD1,Adhesion G-protein coupled receptor D1,23721,698,1.28 [1.07-1.52],0.0062380413099569
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRE1,Adhesion G protein-coupled receptor E1,24172,708,1.24 [1.09-1.41],0.0009320054185721
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADGRG2,Adhesion G-protein coupled receptor G2,27942,804,0.67 [0.54-0.83],0.0002251780748782
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADIPOQ,Adiponectin,24304,715,1.19 [1.07-1.32],0.0012497975432179
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ADM,Pro-adrenomedullin,28196,818,2.09 [1.65-2.66],1.2903486051538292e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AFAP1,Actin filament-associated protein 1,23721,698,0.91 [0.83-0.99],0.0312200565951349
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AFM,Afamin,24304,715,0.53 [0.37-0.76],0.0004940627985892
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGR2,Anterior gradient protein 2 homolog,27053,774,1.14 [1.07-1.21],8.321351082488653e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGRN,Agrin,28065,818,1.63 [1.38-1.92],6.765367807608785e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AGRP,Agouti-related protein,28278,821,1.18 [1.05-1.32],0.0060981487518973
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ALCAM,CD166 antigen,28289,818,1.52 [1.12-2.06],0.0066473025045186
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AMBP,Protein AMBP,28159,817,1.98 [1.44-2.71],2.239812967759316e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANG,Angiogenin,27847,810,1.23 [1.03-1.47],0.0201033619711626
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,28196,818,1.76 [1.51-2.05],4.438569049465473e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL1,Angiopoietin-related protein 1,27521,792,1.37 [1.11-1.69],0.0035267622080368
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL3,Angiopoietin-related protein 3,27948,811,1.22 [1.02-1.45],0.0273590863130482
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL4,Angiopoietin-related protein 4,28022,816,1.43 [1.24-1.63],2.845062556526515e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANGPTL7,Angiopoietin-related protein 7,28196,818,1.22 [1.05-1.42],0.0112438834846278
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANPEP,Aminopeptidase N,27977,812,1.33 [1.08-1.65],0.0079985673366776
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANXA10,Annexin A10,27272,780,1.13 [1.05-1.22],0.0016310970230287
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ANXA5,Annexin A5,27177,775,1.39 [1.14-1.70],0.001373011879521
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AOC3,Membrane primary amine oxidase,28027,813,1.34 [1.09-1.64],0.0046966837744871
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,APLP1,Amyloid-like protein 1,27942,804,0.80 [0.71-0.90],0.000338460134007
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,APOA1,Apolipoprotein A-I,24304,715,0.71 [0.53-0.94],0.0188742279341752
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,APOA2,Apolipoprotein A-II,24287,716,1.16 [1.01-1.34],0.0395349068108332
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,APOM,Apolipoprotein M,27992,811,0.76 [0.60-0.95],0.0141879134811883
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AREG,Amphiregulin,27815,801,1.42 [1.26-1.61],2.2470737339149043e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ASAH2,Neutral ceramidase,27754,796,0.84 [0.76-0.94],0.0023580277525544
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ASGR1,Asialoglycoprotein receptor 1,27754,796,1.57 [1.28-1.92],1.16807812668399e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ASGR2,Asialoglycoprotein receptor 2,24287,716,1.37 [1.04-1.79],0.0233064892246358
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ATP2B4,Plasma membrane calcium-transporting ATPase 4,23490,688,0.86 [0.75-0.98],0.0240054650511916
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ATP6AP2,Renin receptor,27261,785,1.26 [1.11-1.44],0.0005155782351606
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ATRAID,All-trans retinoic acid-induced differentiation factor,24172,708,1.43 [1.24-1.65],1.281465878595295e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,ATRN,"Attractin, Isoform 2",24304,715,0.60 [0.39-0.91],0.0164345618116311
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,AXL,Tyrosine-protein kinase receptor UFO,28027,813,1.42 [1.14-1.77],0.0020499451623259
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,B2M,Beta-2-microglobulin,24304,715,1.36 [1.19-1.55],8.128256896269396e-06
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,B3GAT3,Galactosylgalactosylxylosylprotein 3-beta-glucuronosyltransferase 3,23490,688,0.64 [0.44-0.93],0.0184447871819205
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,B4GALT1,"Beta-1,4-galactosyltransferase 1",28065,818,1.74 [1.40-2.16],4.5113906210913044e-07
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,B4GAT1,"Beta-1,4-glucuronyltransferase 1",27935,807,0.76 [0.59-0.98],0.0347637937109139
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BAMBI,BMP and activin membrane-bound inhibitor homolog,27261,785,1.42 [1.17-1.72],0.0004218392837695
Chapter XII Diseases of the skin and subcutaneous tissue,Infections of the skin and subcutaneous tissue,BAX,Apoptosis regulator BAX,27222,778,1.08 [1.01-1.15],0.0343908123311702
