Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,Melanoma in situ,ADGRB3,Adhesion G protein-coupled receptor B3,24272,49,0.40 [0.18-0.88],0.0235190682030283
Chapter II Neoplasms,Melanoma in situ,AGR3,Anterior gradient protein 3,23854,50,1.48 [1.05-2.09],0.0247210214864853
Chapter II Neoplasms,Melanoma in situ,AHSP,Alpha-hemoglobin-stabilizing protein,24424,53,0.71 [0.53-0.96],0.0232475294991528
Chapter II Neoplasms,Melanoma in situ,AKAP12,A-kinase anchor protein 12,20746,40,2.39 [1.15-4.97],0.0196984862538582
Chapter II Neoplasms,Melanoma in situ,AKT2,RAC-beta serine/threonine-protein kinase,21191,40,1.28 [1.00-1.63],0.046180162805518
Chapter II Neoplasms,Melanoma in situ,ANKMY2,Ankyrin repeat and MYND domain-containing protein 2,20617,41,1.48 [1.03-2.12],0.0338675566604263
Chapter II Neoplasms,Melanoma in situ,ANKRA2,Ankyrin repeat family A protein 2,20471,40,1.60 [1.09-2.37],0.0173388305699749
Chapter II Neoplasms,Melanoma in situ,AP1G2,AP-1 complex subunit gamma-like 2,21108,40,1.43 [1.01-2.02],0.042321248695501
Chapter II Neoplasms,Melanoma in situ,AP3B1,AP-3 complex subunit beta-1,21131,40,1.46 [1.01-2.12],0.0437765574871545
Chapter II Neoplasms,Melanoma in situ,ASAH1,Acid ceramidase,21039,41,1.61 [1.05-2.47],0.0294938146127888
Chapter II Neoplasms,Melanoma in situ,ASPSCR1,Tether containing UBX domain for GLUT4,21191,40,1.77 [1.16-2.71],0.0081572596652387
Chapter II Neoplasms,Melanoma in situ,ATP6V1G1,V-type proton ATPase subunit G 1,20637,41,1.58 [1.08-2.31],0.0180602974556328
Chapter II Neoplasms,Melanoma in situ,BCL2L1,Bcl-2-like protein 1,21166,40,1.51 [1.11-2.06],0.0082756424965872
Chapter II Neoplasms,Melanoma in situ,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,21166,40,2.13 [1.16-3.90],0.0146875450800766
Chapter II Neoplasms,Melanoma in situ,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,21225,41,2.04 [1.17-3.55],0.0117666632967749
Chapter II Neoplasms,Melanoma in situ,BPIFA2,BPI fold-containing family A member 2,19903,38,1.38 [1.05-1.82],0.021389734251868
Chapter II Neoplasms,Melanoma in situ,BRDT,Bromodomain testis-specific protein,20559,37,2.74 [1.51-4.98],0.000903375930541
Chapter II Neoplasms,Melanoma in situ,BRSK2,Serine/threonine-protein kinase BRSK2,21191,40,1.92 [1.07-3.46],0.0289471179949665
Chapter II Neoplasms,Melanoma in situ,C2CD2L,Phospholipid transfer protein C2CD2L,23848,51,1.48 [1.01-2.18],0.0436616896870049
Chapter II Neoplasms,Melanoma in situ,CA3,Carbonic anhydrase 3,24723,53,0.55 [0.36-0.86],0.0090507173834363
Chapter II Neoplasms,Melanoma in situ,CALB2,Calretinin,23895,51,2.01 [1.04-3.87],0.0365958936487286
Chapter II Neoplasms,Melanoma in situ,CAMSAP1,Calmodulin-regulated spectrin-associated protein 1,21191,40,1.34 [1.03-1.76],0.0310930272879571
Chapter II Neoplasms,Melanoma in situ,CASP7,Caspase-7,21166,40,1.42 [1.00-2.01],0.0496546094046016
Chapter II Neoplasms,Melanoma in situ,CAT,Catalase,20904,41,0.51 [0.27-0.95],0.034644396370239
Chapter II Neoplasms,Melanoma in situ,CCL21,C-C motif chemokine 21,24564,52,0.47 [0.23-0.94],0.0317388508537998
Chapter II Neoplasms,Melanoma in situ,CCL25,C-C motif chemokine 25,24769,52,1.62 [1.01-2.61],0.0460628834146258
Chapter II Neoplasms,Melanoma in situ,CD177,CD177 antigen,24427,53,0.84 [0.72-0.99],0.0417720796934335
Chapter II Neoplasms,Melanoma in situ,CD226,CD226 antigen,20617,41,2.03 [1.03-4.02],0.0412169465720989
Chapter II Neoplasms,Melanoma in situ,CDC26,Anaphase-promoting complex subunit CDC26,21095,40,1.58 [1.06-2.34],0.0235185116064497
Chapter II Neoplasms,Melanoma in situ,CEBPB,CCAAT/enhancer-binding protein beta,24041,51,0.41 [0.20-0.85],0.0171181084549894
Chapter II Neoplasms,Melanoma in situ,CETN3,Centrin-3,21131,40,1.54 [1.08-2.20],0.0173099205096769
Chapter II Neoplasms,Melanoma in situ,CHL1,Neural cell adhesion molecule L1-like protein,24485,53,0.35 [0.16-0.80],0.0127491365959699
Chapter II Neoplasms,Melanoma in situ,CHMP6,Charged multivesicular body protein 6,21225,41,1.72 [1.03-2.88],0.0384567076718562
Chapter II Neoplasms,Melanoma in situ,CIRBP,Cold-inducible RNA-binding protein,21131,40,1.49 [1.08-2.06],0.0153658855735444
Chapter II Neoplasms,Melanoma in situ,CKB,Creatine kinase B-type,21216,41,0.57 [0.35-0.95],0.0320045382317646
Chapter II Neoplasms,Melanoma in situ,CLEC12A,C-type lectin domain family 12 member A,20617,41,2.96 [1.25-7.01],0.0135580587691898
Chapter II Neoplasms,Melanoma in situ,CMC1,COX assembly mitochondrial protein homolog,21225,41,1.41 [1.03-1.94],0.0321947176621003
Chapter II Neoplasms,Melanoma in situ,CMIP,C-Maf-inducing protein,21108,40,1.45 [1.02-2.05],0.0379710214173531
Chapter II Neoplasms,Melanoma in situ,CNDP1,Beta-Ala-His dipeptidase,24528,53,2.06 [1.14-3.74],0.0169568493126049
Chapter II Neoplasms,Melanoma in situ,COL3A1,Collagen alpha-1(III) chain,21216,41,3.31 [1.30-8.45],0.0122436078548384
Chapter II Neoplasms,Melanoma in situ,COMMD9,COMM domain-containing protein 9,21108,40,1.92 [1.22-3.03],0.0047972291305768
Chapter II Neoplasms,Melanoma in situ,COX6B1,Cytochrome c oxidase subunit 6B1,21225,41,2.89 [1.40-5.96],0.0039686546680285
Chapter II Neoplasms,Melanoma in situ,CREBZF,CREB/ATF bZIP transcription factor,20471,40,2.59 [1.57-4.26],0.0001867542629213
Chapter II Neoplasms,Melanoma in situ,CRTAC1,Cartilage acidic protein 1,24765,53,0.44 [0.21-0.93],0.0318866079224564
Chapter II Neoplasms,Melanoma in situ,CRYBB1,Beta-crystallin B1,21225,41,1.81 [1.19-2.77],0.0057469305160559
Chapter II Neoplasms,Melanoma in situ,CSF2,Granulocyte-macrophage colony-stimulating factor,20559,37,0.38 [0.14-1.00],0.0492435093592303
Chapter II Neoplasms,Melanoma in situ,CSF2RB,Cytokine receptor common subunit beta,20617,41,0.46 [0.24-0.90],0.0224310620160156
Chapter II Neoplasms,Melanoma in situ,DBN1,Drebrin,20617,41,2.08 [1.42-3.05],0.0001593514982743
Chapter II Neoplasms,Melanoma in situ,DCLRE1C,Protein artemis,20471,40,2.02 [1.04-3.92],0.037219871401994
Chapter II Neoplasms,Melanoma in situ,DEFB103A_DEFB103B,Beta-defensin 103,20472,41,1.61 [1.03-2.50],0.0351953757584086
Chapter II Neoplasms,Melanoma in situ,DHODH,Dihydroorotate dehydrogenase,20559,37,1.66 [1.11-2.47],0.0138990730422618
Chapter II Neoplasms,Melanoma in situ,DNAJB14,DnaJ homolog subfamily B member 14,21131,40,1.65 [1.14-2.39],0.0081334659380284
Chapter II Neoplasms,Melanoma in situ,DNAJC6,Putative tyrosine-protein phosphatase auxilin,20637,41,1.42 [1.02-2.00],0.0399399949038645
Chapter II Neoplasms,Melanoma in situ,DOK1,Docking protein 1,21166,40,1.28 [1.01-1.63],0.0391860755879187
Chapter II Neoplasms,Melanoma in situ,DTD1,D-aminoacyl-tRNA deacylase 1,20746,40,1.50 [1.07-2.11],0.018835885957837
Chapter II Neoplasms,Melanoma in situ,DUSP3,Dual specificity protein phosphatase 3,23895,51,1.27 [1.02-1.58],0.0290831146462963
Chapter II Neoplasms,Melanoma in situ,DXO,Decapping and exoribonuclease protein,21166,40,1.97 [1.10-3.52],0.0229538793593129
Chapter II Neoplasms,Melanoma in situ,DYNLT3,Dynein light chain Tctex-type 3,21108,40,2.02 [1.20-3.41],0.0085287404382273
Chapter II Neoplasms,Melanoma in situ,ECE1,Endothelin-converting enzyme 1,23895,51,2.04 [1.20-3.49],0.0089396952155597
Chapter II Neoplasms,Melanoma in situ,EEF1D,Elongation factor 1-delta,21225,41,1.37 [1.02-1.84],0.0373846749460373
Chapter II Neoplasms,Melanoma in situ,EHBP1,EH domain-binding protein 1,21225,41,1.47 [1.01-2.15],0.0455921596065197
Chapter II Neoplasms,Melanoma in situ,EIF4E,Eukaryotic translation initiation factor 4E,20617,41,1.47 [1.07-2.03],0.0187764778610953
Chapter II Neoplasms,Melanoma in situ,ENPP5,Ectonucleotide pyrophosphatase/phosphodiesterase family member 5,24564,52,0.64 [0.44-0.93],0.018681863331883
Chapter II Neoplasms,Melanoma in situ,ENSA,Alpha-endosulfine,21108,40,1.97 [1.36-2.87],0.0003647920772596
Chapter II Neoplasms,Melanoma in situ,ERP29,Endoplasmic reticulum resident protein 29,20746,40,1.33 [1.02-1.72],0.0334313554898834
Chapter II Neoplasms,Melanoma in situ,ESYT2,Extended synaptotagmin-2,21166,40,1.43 [1.01-2.01],0.0420308680278305
Chapter II Neoplasms,Melanoma in situ,F10,Coagulation factor X,21229,41,2.15 [1.36-3.41],0.001061047674694
Chapter II Neoplasms,Melanoma in situ,F2,Prothrombin,21249,41,7.41 [1.65-33.22],0.0088749310594245
Chapter II Neoplasms,Melanoma in situ,FAM172A,Cotranscriptional regulator FAM172A,20637,41,1.83 [1.16-2.88],0.0095277256554679
Chapter II Neoplasms,Melanoma in situ,FCRL1,Fc receptor-like protein 1,24482,53,0.51 [0.29-0.90],0.0211458233482724
Chapter II Neoplasms,Melanoma in situ,FGF16,Fibroblast growth factor 16,20617,41,1.61 [1.08-2.41],0.0203317442470392
Chapter II Neoplasms,Melanoma in situ,FGF7,Fibroblast growth factor 7,20471,40,1.34 [1.04-1.72],0.0224024493268269
Chapter II Neoplasms,Melanoma in situ,FKBP14,Peptidyl-prolyl cis-trans isomerase FKBP14,21191,40,1.56 [1.15-2.11],0.0045766411452179
Chapter II Neoplasms,Melanoma in situ,FKBP7,Peptidyl-prolyl cis-trans isomerase FKBP7,23848,51,1.50 [1.08-2.08],0.0146053604126666
Chapter II Neoplasms,Melanoma in situ,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,21108,40,2.09 [1.36-3.22],0.0007998267050101
Chapter II Neoplasms,Melanoma in situ,FRMD4B,FERM domain-containing protein 4B,20559,37,1.57 [1.06-2.33],0.0246363806514314
Chapter II Neoplasms,Melanoma in situ,FRZB,Secreted frizzled-related protein 3,24237,49,0.42 [0.19-0.94],0.035511495953658
Chapter II Neoplasms,Melanoma in situ,FXYD5,FXYD domain-containing ion transport regulator 5,24024,50,1.47 [1.06-2.03],0.0203460848258248
Chapter II Neoplasms,Melanoma in situ,GATD3,"Glutamine amidotransferase-like class 1 domain-containing protein 3B, mitochondrial",20637,41,1.52 [1.09-2.12],0.0132513564580716
Chapter II Neoplasms,Melanoma in situ,GCC1,GRIP and coiled-coil domain-containing protein 1,21166,40,1.41 [1.06-1.87],0.0191495215133126
Chapter II Neoplasms,Melanoma in situ,GIPC3,PDZ domain-containing protein GIPC3,21131,40,1.46 [1.05-2.03],0.0229495291566225
Chapter II Neoplasms,Melanoma in situ,GMFG,Glia maturation factor gamma,21225,41,1.68 [1.11-2.54],0.0138843898104167
Chapter II Neoplasms,Melanoma in situ,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,23728,51,0.70 [0.50-0.99],0.0455463608072338
Chapter II Neoplasms,Melanoma in situ,GPC5,Glypican-5,24313,49,0.64 [0.41-1.00],0.0499753225813444
Chapter II Neoplasms,Melanoma in situ,GPR37,Prosaposin receptor GPR37,24041,51,1.57 [1.06-2.31],0.0233091868801644
Chapter II Neoplasms,Melanoma in situ,GRHPR,Glyoxylate reductase/hydroxypyruvate reductase,21225,41,1.56 [1.00-2.43],0.0497387131818409
Chapter II Neoplasms,Melanoma in situ,GTPBP2,GTP-binding protein 2,20638,38,1.54 [1.06-2.23],0.0233281577493577
Chapter II Neoplasms,Melanoma in situ,HHEX,Hematopoietically-expressed homeobox protein HHEX,21166,40,1.59 [1.09-2.31],0.0167151891922161
Chapter II Neoplasms,Melanoma in situ,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",24460,52,2.52 [1.22-5.19],0.0122654055498573
Chapter II Neoplasms,Melanoma in situ,HMGCL,"Hydroxymethylglutaryl-CoA lyase, mitochondrial",20637,41,1.75 [1.12-2.73],0.0144854527073778
