Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Migraine,AAMDC,Mth938 domain-containing protein,22722,366,1.23 [1.03-1.48],0.0236461063293768
Chapter VI Diseases of the nervous system,Migraine,AARSD1,Alanyl-tRNA editing protein Aarsd1,26787,428,1.28 [1.11-1.48],0.0009847767120794
Chapter VI Diseases of the nervous system,Migraine,ABCA2,ATP-binding cassette sub-family A member 2,22632,361,1.39 [1.10-1.77],0.0068052726270117
Chapter VI Diseases of the nervous system,Migraine,ABHD14B,Protein ABHD14B,26626,432,1.16 [1.01-1.34],0.0415241375195085
Chapter VI Diseases of the nervous system,Migraine,ABL1,Tyrosine-protein kinase ABL1,26787,428,1.13 [1.00-1.27],0.0440492656066525
Chapter VI Diseases of the nervous system,Migraine,ACAN,Aggrecan core protein,26652,431,1.55 [1.15-2.10],0.0040229585103622
Chapter VI Diseases of the nervous system,Migraine,ACE2,Angiotensin-converting enzyme 2,26425,421,1.29 [1.10-1.52],0.0022314350322375
Chapter VI Diseases of the nervous system,Migraine,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26900,433,1.19 [1.01-1.40],0.0345764856693112
Chapter VI Diseases of the nervous system,Migraine,ACP1,Low molecular weight phosphotyrosine protein phosphatase,22714,365,1.31 [1.07-1.60],0.0095052275772196
Chapter VI Diseases of the nervous system,Migraine,ACYP1,Acylphosphatase-1,22766,364,1.26 [1.08-1.46],0.0024642807967724
Chapter VI Diseases of the nervous system,Migraine,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22714,365,1.30 [1.09-1.56],0.0044259611442495
Chapter VI Diseases of the nervous system,Migraine,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26969,434,0.79 [0.66-0.95],0.0111796008076925
Chapter VI Diseases of the nervous system,Migraine,ADD1,Alpha-adducin,22853,366,1.16 [1.01-1.34],0.041825641982857
Chapter VI Diseases of the nervous system,Migraine,ADGRE1,Adhesion G protein-coupled receptor E1,23288,372,1.24 [1.04-1.48],0.0170057656284387
Chapter VI Diseases of the nervous system,Migraine,ADM,Pro-adrenomedullin,27147,434,1.47 [1.07-2.01],0.0185048225178019
Chapter VI Diseases of the nervous system,Migraine,AGBL2,Cytosolic carboxypeptidase 2,22633,358,1.16 [1.03-1.29],0.0108259335994772
Chapter VI Diseases of the nervous system,Migraine,AGER,Advanced glycosylation end product-specific receptor,26839,436,1.37 [1.11-1.69],0.0032780951477605
Chapter VI Diseases of the nervous system,Migraine,AGR2,Anterior gradient protein 2 homolog,26060,418,1.11 [1.02-1.21],0.0177459743755705
Chapter VI Diseases of the nervous system,Migraine,AGRN,Agrin,27024,439,1.33 [1.04-1.71],0.0250427714495333
Chapter VI Diseases of the nervous system,Migraine,AK1,Adenylate kinase isoenzyme 1,26900,433,1.30 [1.15-1.47],3.272496906098763e-05
Chapter VI Diseases of the nervous system,Migraine,AKT1S1,Proline-rich AKT1 substrate 1,26266,423,1.15 [1.01-1.31],0.0356924230463386
Chapter VI Diseases of the nervous system,Migraine,ALDH1A1,Retinal dehydrogenase 1,26896,435,1.19 [1.03-1.38],0.0197150610226685
Chapter VI Diseases of the nervous system,Migraine,AMBP,Protein AMBP,27110,434,1.75 [1.13-2.71],0.0122253130453575
Chapter VI Diseases of the nervous system,Migraine,AMN,Protein amnionless,26414,417,1.20 [1.01-1.43],0.0380618197145911
Chapter VI Diseases of the nervous system,Migraine,AMOTL2,Angiomotin-like protein 2,23189,375,1.26 [1.06-1.50],0.0074973000575044
Chapter VI Diseases of the nervous system,Migraine,ANKRD54,Ankyrin repeat domain-containing protein 54,26252,427,1.23 [1.08-1.39],0.0013866285153164
Chapter VI Diseases of the nervous system,Migraine,ANXA10,Annexin A10,26266,423,1.16 [1.05-1.28],0.0047487451932387
Chapter VI Diseases of the nervous system,Migraine,AP2B1,AP-2 complex subunit beta,22722,362,1.28 [1.06-1.54],0.0088717515481045
Chapter VI Diseases of the nervous system,Migraine,AP3B1,AP-3 complex subunit beta-1,23288,372,1.14 [1.00-1.29],0.0467690928574503
Chapter VI Diseases of the nervous system,Migraine,AREG,Amphiregulin,26787,428,1.18 [1.00-1.39],0.044375444780372
Chapter VI Diseases of the nervous system,Migraine,ASGR2,Asialoglycoprotein receptor 2,23397,369,1.47 [1.00-2.15],0.0489603822328282
Chapter VI Diseases of the nervous system,Migraine,ASPSCR1,Tether containing UBX domain for GLUT4,23343,375,1.18 [1.03-1.36],0.0211968596235785
Chapter VI Diseases of the nervous system,Migraine,ATG4A,Cysteine protease ATG4A,26252,427,1.22 [1.07-1.40],0.0040165003989942
Chapter VI Diseases of the nervous system,Migraine,ATOX1,Copper transport protein ATOX1,26969,434,1.22 [1.09-1.38],0.0008951813133734
Chapter VI Diseases of the nervous system,Migraine,ATP5PO,"ATP synthase subunit O, mitochondrial",26266,423,1.20 [1.02-1.41],0.0307942680272368
Chapter VI Diseases of the nervous system,Migraine,ATP6V1D,V-type proton ATPase subunit D,26787,428,1.51 [1.17-1.94],0.0016376388872864
Chapter VI Diseases of the nervous system,Migraine,ATRAID,All-trans retinoic acid-induced differentiation factor,23288,372,1.47 [1.22-1.77],4.449849813440021e-05
Chapter VI Diseases of the nervous system,Migraine,ATXN3,Ataxin-3,23309,373,1.25 [1.07-1.46],0.0042158859954401
Chapter VI Diseases of the nervous system,Migraine,B2M,Beta-2-microglobulin,23410,371,1.36 [1.11-1.66],0.0025481927968801
Chapter VI Diseases of the nervous system,Migraine,B4GALT1,"Beta-1,4-galactosyltransferase 1",27024,439,1.49 [1.10-2.03],0.0102141627024761
Chapter VI Diseases of the nervous system,Migraine,BAG6,Large proline-rich protein BAG6,26425,421,1.33 [1.06-1.67],0.0128187137498634
Chapter VI Diseases of the nervous system,Migraine,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,23309,373,1.32 [1.06-1.66],0.013663823408999
Chapter VI Diseases of the nervous system,Migraine,BMPER,BMP-binding endothelial regulator protein,22853,366,1.60 [1.07-2.38],0.0205164541607445
Chapter VI Diseases of the nervous system,Migraine,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,22714,365,1.25 [1.02-1.54],0.0314620386792625
Chapter VI Diseases of the nervous system,Migraine,BOLA1,BolA-like protein 1,22633,358,1.25 [1.07-1.47],0.0057252342665213
Chapter VI Diseases of the nervous system,Migraine,BOLA2_BOLA2B,BolA-like protein 2,22722,366,1.24 [1.03-1.48],0.0200465659217412
Chapter VI Diseases of the nervous system,Migraine,BPIFA2,BPI fold-containing family A member 2,21910,352,0.82 [0.74-0.90],5.554197951880618e-05
Chapter VI Diseases of the nervous system,Migraine,BPIFB1,BPI fold-containing family B member 1,26859,436,0.85 [0.75-0.97],0.0190423891030165
Chapter VI Diseases of the nervous system,Migraine,BSG,Basigin,27169,441,1.59 [1.02-2.48],0.0400979105600953
Chapter VI Diseases of the nervous system,Migraine,BST2,Bone marrow stromal antigen 2,27165,440,1.23 [1.07-1.42],0.0038838463312694
Chapter VI Diseases of the nervous system,Migraine,BTN2A1,Butyrophilin subfamily 2 member A1,27024,439,1.68 [1.21-2.33],0.0021186101036776
Chapter VI Diseases of the nervous system,Migraine,C1RL,Complement C1r subcomponent-like protein,23371,367,1.98 [1.18-3.33],0.0101969025020256
Chapter VI Diseases of the nervous system,Migraine,C2,Complement C2,26948,433,0.68 [0.54-0.86],0.0015050454004463
Chapter VI Diseases of the nervous system,Migraine,C4BPB,C4b-binding protein beta chain,26969,434,1.35 [1.10-1.66],0.0037528434032783
Chapter VI Diseases of the nervous system,Migraine,CA2,Carbonic anhydrase 2,26818,430,1.15 [1.02-1.29],0.0220441009236784
Chapter VI Diseases of the nervous system,Migraine,CA3,Carbonic anhydrase 3,27190,438,1.21 [1.07-1.37],0.0033857463942989
Chapter VI Diseases of the nervous system,Migraine,CA6,Carbonic anhydrase 6,26809,434,0.87 [0.76-0.99],0.0372025829803581
Chapter VI Diseases of the nervous system,Migraine,CACNA1C,Voltage-dependent L-type calcium channel subunit alpha-1C,22633,358,0.69 [0.48-0.98],0.0376657127356122
Chapter VI Diseases of the nervous system,Migraine,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,23343,375,1.13 [1.01-1.27],0.0369399953104355
Chapter VI Diseases of the nervous system,Migraine,CALCA,Calcitonin,26673,433,1.15 [1.01-1.32],0.0382946894321369
Chapter VI Diseases of the nervous system,Migraine,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,26252,427,1.25 [1.05-1.49],0.0113415537539455
Chapter VI Diseases of the nervous system,Migraine,CARHSP1,Calcium-regulated heat-stable protein 1,26266,423,1.19 [1.02-1.39],0.0296792060781657
Chapter VI Diseases of the nervous system,Migraine,CASP8,Caspase-8,27075,433,1.20 [1.06-1.36],0.0052078062643622
Chapter VI Diseases of the nervous system,Migraine,CASQ2,Calsequestrin-2,22632,361,0.77 [0.60-0.99],0.0397398801197092
Chapter VI Diseases of the nervous system,Migraine,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,22722,366,1.31 [1.12-1.52],0.0006313237641204
Chapter VI Diseases of the nervous system,Migraine,CCL11,Eotaxin,27220,441,1.26 [1.02-1.56],0.0352507178830936
Chapter VI Diseases of the nervous system,Migraine,CCL15,C-C motif chemokine 15,27235,439,1.27 [1.06-1.53],0.008818441459548
Chapter VI Diseases of the nervous system,Migraine,CCL2,C-C motif chemokine 2,26673,432,1.18 [1.01-1.38],0.0422394010467588
Chapter VI Diseases of the nervous system,Migraine,CCL26,C-C motif chemokine 26,26886,432,1.11 [1.02-1.21],0.0146532473047181
Chapter VI Diseases of the nervous system,Migraine,CCL7,C-C motif chemokine 7,26886,432,1.24 [1.10-1.40],0.0003396617268087
Chapter VI Diseases of the nervous system,Migraine,CCS,Copper chaperone for superoxide dismutase,26722,433,1.28 [1.08-1.52],0.0043683281081124
Chapter VI Diseases of the nervous system,Migraine,CCT5,T-complex protein 1 subunit epsilon,26252,427,1.25 [1.06-1.48],0.0070243070418166
Chapter VI Diseases of the nervous system,Migraine,CD160,CD160 antigen,27220,441,1.26 [1.05-1.51],0.0136622019416964
Chapter VI Diseases of the nervous system,Migraine,CD226,CD226 antigen,22714,365,1.28 [1.01-1.63],0.0403968030697729
Chapter VI Diseases of the nervous system,Migraine,CD244,Natural killer cell receptor 2B4,27220,441,1.40 [1.03-1.91],0.0314699371820561
Chapter VI Diseases of the nervous system,Migraine,CD248,Endosialin,23361,373,0.77 [0.60-0.99],0.0407899799785703
Chapter VI Diseases of the nervous system,Migraine,CD27,CD27 antigen,26969,434,1.28 [1.03-1.59],0.0250028429026833
Chapter VI Diseases of the nervous system,Migraine,CD276,CD276 antigen,26885,436,1.50 [1.18-1.92],0.0011290667691795
Chapter VI Diseases of the nervous system,Migraine,CD28,T-cell-specific surface glycoprotein CD28,26252,427,1.26 [1.00-1.60],0.0498482532592938
Chapter VI Diseases of the nervous system,Migraine,CD2AP,CD2-associated protein,26900,433,1.23 [1.08-1.40],0.0015888662877544
Chapter VI Diseases of the nervous system,Migraine,CD300A,CMRF35-like molecule 8,22853,366,1.52 [1.08-2.14],0.0158597954223882
Chapter VI Diseases of the nervous system,Migraine,CD300C,CMRF35-like molecule 6,27165,440,1.54 [1.21-1.97],0.0005111007127545
Chapter VI Diseases of the nervous system,Migraine,CD302,CD302 antigen,26787,428,1.56 [1.19-2.05],0.0014939479399938
Chapter VI Diseases of the nervous system,Migraine,CD36,Platelet glycoprotein 4,22714,365,1.37 [1.11-1.69],0.0035256076049282
Chapter VI Diseases of the nervous system,Migraine,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,26787,428,1.53 [1.16-2.02],0.002436955712786
Chapter VI Diseases of the nervous system,Migraine,CD3D,T-cell surface glycoprotein CD3 delta chain,22633,358,0.70 [0.50-0.99],0.0438101470319331
Chapter VI Diseases of the nervous system,Migraine,CD4,T-cell surface glycoprotein CD4,26843,431,1.33 [1.05-1.70],0.0196940312432753
Chapter VI Diseases of the nervous system,Migraine,CD58,Lymphocyte function-associated antigen 3,26835,436,1.67 [1.03-2.72],0.0371661915678485
Chapter VI Diseases of the nervous system,Migraine,CD72,B-cell differentiation antigen CD72,22853,366,1.41 [1.11-1.79],0.0041975650510135
Chapter VI Diseases of the nervous system,Migraine,CD74,HLA class II histocompatibility antigen gamma chain,27165,440,1.50 [1.19-1.91],0.0007561060466394
