Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AARSD1,Alanyl-tRNA editing protein Aarsd1,27700,53,2.38 [1.65-3.44],3.2983040444475283e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ABHD14B,Protein ABHD14B,27539,53,1.51 [1.01-2.26],0.0434913298893355
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27152,53,1.47 [1.16-1.88],0.0016516439375368
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACE2,Angiotensin-converting enzyme 2,27334,52,2.10 [1.50-2.95],1.853692410181734e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACHE,Acetylcholinesterase,23618,45,3.30 [2.08-5.22],3.623297822666028e-07
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACTA2,"Actin, aortic smooth muscle",27334,52,1.50 [1.01-2.23],0.0442708219633916
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACVRL1,Serine/threonine-protein kinase receptor R3,27589,53,5.63 [2.59-12.25],1.3326045273068046e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACY1,Aminoacylase-1,27830,55,2.11 [1.54-2.88],2.7727588165878308e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23388,47,2.16 [1.44-3.24],0.0002081754642121
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ACYP1,Acylphosphatase-1,23528,45,2.01 [1.37-2.95],0.0003433294449814
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADA,Adenosine deaminase,28158,54,2.32 [1.39-3.90],0.0013826554173841
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADA2,Adenosine deaminase 2,27649,56,1.85 [1.10-3.12],0.0202129177252966
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27334,52,2.53 [1.19-5.40],0.0160708239194075
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28049,55,2.39 [1.14-5.01],0.0204586218468081
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24056,47,2.56 [1.27-5.15],0.008725729143565
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADAMTSL2,ADAMTS-like protein 2,24146,48,3.30 [1.82-5.99],8.865560008718884e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADGRB3,Adhesion G protein-coupled receptor B3,27589,53,2.52 [1.25-5.08],0.0098102065247984
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADGRE1,Adhesion G protein-coupled receptor E1,24056,47,1.97 [1.24-3.13],0.0042639972786131
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADGRE2,Adhesion G protein-coupled receptor E2,27944,54,3.88 [1.87-8.05],0.0002682986369863
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADGRE5,Adhesion G protein-coupled receptor E5,28020,55,3.32 [1.80-6.12],0.0001273203098284
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADGRF5,Adhesion G protein-coupled receptor F5,24157,49,2.54 [1.04-6.23],0.0412141908420474
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADGRG1,Adhesion G-protein coupled receptor G1,27700,53,1.43 [1.08-1.88],0.011648801013248
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADGRG2,Adhesion G-protein coupled receptor G2,27830,55,0.42 [0.21-0.87],0.0185845275075219
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADGRV1,Adhesion G-protein coupled receptor V1,23374,48,1.36 [1.02-1.80],0.0348948098643389
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADH1B,All-trans-retinol dehydrogenase,23618,45,1.51 [1.11-2.07],0.0087909951427516
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,27334,52,1.40 [1.07-1.85],0.015229713189378
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,ADM,Pro-adrenomedullin,28072,55,6.02 [2.45-14.77],8.86822816740353e-05
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AGR3,Anterior gradient protein 3,27115,53,0.44 [0.28-0.70],0.000534493704475
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AGRN,Agrin,27944,54,3.07 [1.89-5.01],6.403672519035716e-06
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AGXT,Serine--pyruvate aminotransferase,27830,55,1.52 [1.17-1.98],0.00188240715489
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AHCY,Adenosylhomocysteinase,27830,55,1.63 [1.19-2.24],0.0024922415671342
Chapter III Diseases of the blood and blood-forming organs and certain disorders involving the immune mechanism,Other diseases of blood and blood-forming organs,AHSP,Alpha-hemoglobin-stabilizing protein,27774,54,1.69 [1.28-2.23],0.0002207030445032
