Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ABL1,Tyrosine-protein kinase ABL1,24933,284,1.22 [1.06-1.41],0.004746523024998
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ABRAXAS2,BRISC complex subunit Abraxas 2,21033,260,1.21 [1.02-1.44],0.0296365611132003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24418,277,1.23 [1.10-1.39],0.0004526325391208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",21728,265,1.15 [1.02-1.30],0.0281260650734029
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACAN,Aggrecan core protein,24815,288,1.87 [1.30-2.69],0.0007070159307947
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACE,Angiotensin-converting enzyme,21755,266,0.64 [0.41-1.00],0.0476880021932064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACE2,Angiotensin-converting enzyme 2,24584,286,1.82 [1.55-2.14],7.067673339399112e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACOT13,Acyl-coenzyme A thioesterase 13,21646,263,1.14 [1.03-1.27],0.012119886734704
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,25040,290,1.31 [1.08-1.58],0.0054839165049289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACP5,Tartrate-resistant acid phosphatase type 5,25129,295,2.01 [1.50-2.68],2.610423701239252e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACP6,Lysophosphatidic acid phosphatase type 6,25226,289,1.26 [1.06-1.49],0.0081689758554492
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACRBP,Acrosin-binding protein,21630,262,1.39 [1.07-1.82],0.0142288509326203
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACVRL1,Serine/threonine-protein kinase receptor R3,24823,282,2.73 [1.79-4.17],3.476406842877628e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ACY1,Aminoacylase-1,25040,290,1.22 [1.04-1.42],0.012907025771527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,25328,293,1.62 [1.18-2.21],0.0026688511108604
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,25234,288,1.63 [1.13-2.36],0.0096546953471558
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,21646,263,1.55 [1.07-2.25],0.020277176804518
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,24933,284,1.35 [1.05-1.73],0.0179284864258565
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,25098,294,0.68 [0.54-0.85],0.0006534625779537
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Fibromyalgia,ADAMTSL2,ADAMTS-like protein 2,21715,264,1.72 [1.22-2.42],0.001907930348235
