Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ABRAXAS2,BRISC complex subunit Abraxas 2,22424,52,1.44 [1.01-2.06],0.0441683340093837
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",23165,53,1.34 [1.03-1.74],0.028644941998141
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACE,Angiotensin-converting enzyme,23186,53,0.31 [0.12-0.78],0.0129301828119524
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACOT13,Acyl-coenzyme A thioesterase 13,23077,51,1.27 [1.01-1.60],0.0428330925543026
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,26617,59,1.52 [1.04-2.22],0.0318974209441922
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACP6,Lysophosphatidic acid phosphatase type 6,26824,62,1.56 [1.06-2.31],0.024310306827599
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ACY1,Aminoacylase-1,26617,59,1.59 [1.14-2.23],0.0061867986882755
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26508,62,2.15 [1.25-3.69],0.0056338410153428
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ADAMTSL2,ADAMTS-like protein 2,23159,52,2.33 [1.10-4.92],0.0266541265137732
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,AIF1,Allograft inflammatory factor 1,25969,59,1.63 [1.09-2.45],0.0182540116069282
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ANG,Angiogenin,26521,62,2.15 [1.29-3.58],0.0033979776892861
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,APOA1,Apolipoprotein A-I,23200,51,0.31 [0.10-0.98],0.0454630999670879
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,APOD,Apolipoprotein D,22115,49,0.38 [0.16-0.92],0.032392990647748
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ARAF,Serine/threonine-protein kinase A-Raf,22737,53,1.47 [1.10-1.96],0.0085432468163471
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,AREG,Amphiregulin,26508,62,1.78 [1.26-2.52],0.0009941978405285
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ARHGEF5,Rho guanine nucleotide exchange factor 5,22436,53,1.41 [1.09-1.83],0.0090868495775084
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,ATP1B4,Protein ATP1B4,22342,52,1.66 [1.03-2.67],0.0384860754034107
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,25969,59,1.45 [1.05-2.00],0.0250348546233481
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,BRD1,Bromodomain-containing protein 1,22737,53,0.35 [0.12-1.00],0.0498047414557855
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,BRD3,Bromodomain-containing protein 3,22424,52,1.46 [1.06-2.02],0.0213073560355844
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,BRDT,Bromodomain testis-specific protein,22424,52,2.37 [1.43-3.91],0.0007511373368091
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,C1QA,Complement C1q subcomponent subunit A,26802,60,3.22 [1.33-7.80],0.0096627743521324
"Chapter IV Endocrine, nutritional and metabolic diseases",Nontoxic single thyroid nodule,C9,Complement component C9,23186,53,0.54 [0.34-0.85],0.0078806713425541
