Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Deviated nasal septum,ABL1,Tyrosine-protein kinase ABL1,26770,129,1.23 [1.00-1.52],0.0485661393070166
Chapter X Diseases of the respiratory system,Deviated nasal septum,ACHE,Acetylcholinesterase,22832,117,0.57 [0.33-0.99],0.0467188638300073
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22689,122,0.51 [0.28-0.91],0.0232838872322342
Chapter X Diseases of the respiratory system,Deviated nasal septum,ADGRD1,Adhesion G-protein coupled receptor D1,22832,117,0.62 [0.40-0.98],0.0405258526075462
Chapter X Diseases of the respiratory system,Deviated nasal septum,AHNAK2,Protein AHNAK2,22709,115,1.72 [1.01-2.91],0.0453614327315963
Chapter X Diseases of the respiratory system,Deviated nasal septum,AIDA,"Axin interactor, dorsalization-associated protein",22707,118,1.22 [1.04-1.44],0.0135910410420172
Chapter X Diseases of the respiratory system,Deviated nasal septum,AMPD3,AMP deaminase 3,23298,122,0.73 [0.58-0.93],0.0122775978445528
Chapter X Diseases of the respiratory system,Deviated nasal septum,ANXA2,Annexin A2,22369,114,1.25 [1.00-1.55],0.0470902148657833
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOA1,Apolipoprotein A-I,23396,123,0.32 [0.15-0.68],0.0028063798176951
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOA2,Apolipoprotein A-II,23377,121,0.67 [0.47-0.96],0.0285185570732833
Chapter X Diseases of the respiratory system,Deviated nasal septum,APOL1,Apolipoprotein L1,23377,121,0.69 [0.49-0.97],0.0309811345430079
Chapter X Diseases of the respiratory system,Deviated nasal septum,AREG,Amphiregulin,26770,129,0.62 [0.41-0.94],0.0225100490279484
Chapter X Diseases of the respiratory system,Deviated nasal septum,ARHGAP5,Rho GTPase-activating protein 5,22531,118,1.25 [1.03-1.53],0.0274311163613475
Chapter X Diseases of the respiratory system,Deviated nasal septum,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23363,123,1.81 [1.20-2.74],0.004824239745599
Chapter X Diseases of the respiratory system,Deviated nasal septum,BCL7B,B-cell CLL/lymphoma 7 protein family member B,23246,120,1.52 [1.17-1.99],0.0020610495414029
Chapter X Diseases of the respiratory system,Deviated nasal septum,BLVRB,Flavin reductase,26884,130,0.75 [0.58-0.96],0.024647225478177
Chapter X Diseases of the respiratory system,Deviated nasal septum,CA1,Carbonic anhydrase 1,26263,124,0.73 [0.56-0.96],0.0255861132903951
Chapter X Diseases of the respiratory system,Deviated nasal septum,CA3,Carbonic anhydrase 3,27172,134,0.76 [0.58-0.99],0.0417703011973781
Chapter X Diseases of the respiratory system,Deviated nasal septum,CAPS,Calcyphosin,23298,122,1.20 [1.04-1.38],0.0130389149219717
Chapter X Diseases of the respiratory system,Deviated nasal septum,CBLIF,Cobalamin binding intrinsic factor,26862,131,1.29 [1.03-1.62],0.0265602505366564
Chapter X Diseases of the respiratory system,Deviated nasal septum,CCL14,C-C motif chemokine 14,26790,130,0.56 [0.37-0.84],0.0050012367733089
Chapter X Diseases of the respiratory system,Deviated nasal septum,CCL16,C-C motif chemokine 16,27219,135,1.43 [1.06-1.94],0.0210042606061536
Chapter X Diseases of the respiratory system,Deviated nasal septum,CCL2,C-C motif chemokine 2,26662,129,0.73 [0.54-0.99],0.0435882752862801
Chapter X Diseases of the respiratory system,Deviated nasal septum,CD14,Monocyte differentiation antigen CD14,26290,127,0.63 [0.43-0.94],0.023044692016868
Chapter X Diseases of the respiratory system,Deviated nasal septum,CD248,Endosialin,23352,123,0.59 [0.38-0.90],0.0148542690097343
Chapter X Diseases of the respiratory system,Deviated nasal septum,CD93,Complement component C1q receptor,25835,125,0.44 [0.25-0.76],0.0030039533683956
Chapter X Diseases of the respiratory system,Deviated nasal septum,CDH1,Cadherin-1,25952,130,0.57 [0.36-0.91],0.017446294907714
Chapter X Diseases of the respiratory system,Deviated nasal septum,CDH3,Cadherin-3,27150,133,0.62 [0.40-0.98],0.0412007140750603
Chapter X Diseases of the respiratory system,Deviated nasal septum,CIT,Citron Rho-interacting kinase,22707,118,0.64 [0.41-0.99],0.0461681660093062
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLEC2L,C-type lectin domain family 2 member L,22707,118,1.40 [1.10-1.78],0.0062080201912549
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLEC5A,C-type lectin domain family 5 member A,26795,130,0.57 [0.33-0.97],0.0400940301259708
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLNS1A,Methylosome subunit pICln,22707,118,0.50 [0.28-0.90],0.0214902955952741
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",26662,128,1.21 [1.04-1.42],0.0159137463087052
Chapter X Diseases of the respiratory system,Deviated nasal septum,CLPS,Colipase,26845,130,1.34 [1.08-1.67],0.0085394923532693
Chapter X Diseases of the respiratory system,Deviated nasal septum,CNPY4,Protein canopy homolog 4,26770,129,1.23 [1.00-1.51],0.0459824107650131
Chapter X Diseases of the respiratory system,Deviated nasal septum,COL4A1,Collagen alpha-1(IV) chain,26893,131,0.64 [0.43-0.97],0.0362844847833861
Chapter X Diseases of the respiratory system,Deviated nasal septum,CPLX2,Complexin-2,22531,118,0.47 [0.25-0.90],0.0215892435487076
Chapter X Diseases of the respiratory system,Deviated nasal septum,CPM,Carboxypeptidase M,27029,133,1.67 [1.10-2.54],0.0164662164992827
Chapter X Diseases of the respiratory system,Deviated nasal septum,CRH,Corticoliberin,26198,129,0.82 [0.68-0.99],0.0371226489006426
Chapter X Diseases of the respiratory system,Deviated nasal septum,CRLF1,Cytokine receptor-like factor 1,27002,131,0.54 [0.30-0.96],0.0376138160842699
Chapter X Diseases of the respiratory system,Deviated nasal septum,CTRB1,Chymotrypsinogen B,26884,130,1.32 [1.00-1.73],0.0466303457021417
Chapter X Diseases of the respiratory system,Deviated nasal septum,CTSV,Cathepsin L2,27045,135,0.63 [0.43-0.93],0.020138336446636
Chapter X Diseases of the respiratory system,Deviated nasal septum,CXCL3,C-X-C motif chemokine 3,26867,131,1.18 [1.00-1.39],0.0465924190069233
Chapter X Diseases of the respiratory system,Deviated nasal septum,DAB2,Disabled homolog 2,27136,135,1.18 [1.03-1.36],0.0175559732341903
Chapter X Diseases of the respiratory system,Deviated nasal septum,DDI2,Protein DDI1 homolog 2,22832,117,0.74 [0.58-0.94],0.0128076801725401
Chapter X Diseases of the respiratory system,Deviated nasal septum,DECR1,"2,4-dienoyl-CoA reductase, mitochondrial",26866,132,1.17 [1.00-1.38],0.0460345595526128
Chapter X Diseases of the respiratory system,Deviated nasal septum,DEFA1_DEFA1B,Neutrophil defensin 1,26320,131,0.68 [0.48-0.94],0.0211315848294097
Chapter X Diseases of the respiratory system,Deviated nasal septum,DLL4,Delta-like protein 4,22709,115,1.15 [1.00-1.31],0.0441819521321869
Chapter X Diseases of the respiratory system,Deviated nasal septum,DNAJA4,DnaJ homolog subfamily A member 4,23298,122,0.76 [0.59-0.98],0.0328327069290396
Chapter X Diseases of the respiratory system,Deviated nasal septum,DUOX2,Dual oxidase 2,26405,130,0.71 [0.54-0.95],0.0187088269386679
Chapter X Diseases of the respiratory system,Deviated nasal septum,DUSP3,Dual specificity protein phosphatase 3,26257,131,1.17 [1.00-1.36],0.0437444274333402
Chapter X Diseases of the respiratory system,Deviated nasal septum,EDAR,Tumor necrosis factor receptor superfamily member EDAR,26866,132,1.25 [1.06-1.47],0.0067717659450045
Chapter X Diseases of the respiratory system,Deviated nasal septum,EGFR,Epidermal growth factor receptor,27219,135,0.32 [0.13-0.83],0.0182827994736928
Chapter X Diseases of the respiratory system,Deviated nasal septum,EP300,Histone acetyltransferase p300,22689,122,0.52 [0.28-0.96],0.0352315771643696
Chapter X Diseases of the respiratory system,Deviated nasal septum,ERBB3,Receptor tyrosine-protein kinase erbB-3,26767,130,0.42 [0.19-0.93],0.0336216402896563
Chapter X Diseases of the respiratory system,Deviated nasal septum,EREG,Proepiregulin,26662,128,1.20 [1.00-1.44],0.0472105769313723
Chapter X Diseases of the respiratory system,Deviated nasal septum,FABP2,"Fatty acid-binding protein, intestinal",26893,131,0.79 [0.64-0.97],0.0245332276147249
Chapter X Diseases of the respiratory system,Deviated nasal septum,FAM3C,Protein FAM3C,26862,131,0.56 [0.32-0.95],0.0333796551019874
Chapter X Diseases of the respiratory system,Deviated nasal septum,FASLG,Tumor necrosis factor ligand superfamily member 6,27215,135,0.55 [0.37-0.82],0.0033027371019566
Chapter X Diseases of the respiratory system,Deviated nasal septum,FGF16,Fibroblast growth factor 16,22689,122,1.36 [1.01-1.82],0.0401796651255758
Chapter X Diseases of the respiratory system,Deviated nasal septum,FGFBP2,Fibroblast growth factor-binding protein 2,23352,123,0.68 [0.48-0.96],0.0296970514731176
Chapter X Diseases of the respiratory system,Deviated nasal septum,FGFR4,Fibroblast growth factor receptor 4,22832,117,1.44 [1.03-2.00],0.0336947291619448
Chapter X Diseases of the respiratory system,Deviated nasal septum,FLT1,Vascular endothelial growth factor receptor 1,26725,128,0.43 [0.20-0.94],0.0350423633612378
Chapter X Diseases of the respiratory system,Deviated nasal septum,FXN,"Frataxin, mitochondrial",27136,135,1.24 [1.02-1.51],0.0345861636592348
Chapter X Diseases of the respiratory system,Deviated nasal septum,GAST,Gastrin,23298,122,1.20 [1.06-1.36],0.0036908833620835
Chapter X Diseases of the respiratory system,Deviated nasal septum,GBP1,Guanylate-binding protein 1,23257,121,0.71 [0.56-0.89],0.0027584445373354
Chapter X Diseases of the respiratory system,Deviated nasal septum,GHRL,Appetite-regulating hormone,26893,131,0.80 [0.66-0.97],0.0255862592595061
Chapter X Diseases of the respiratory system,Deviated nasal septum,GIMAP8,GTPase IMAP family member 8,22531,118,0.53 [0.34-0.81],0.0031370023367956
Chapter X Diseases of the respiratory system,Deviated nasal septum,GIP,Gastric inhibitory polypeptide,22709,115,1.55 [1.05-2.30],0.0276226307571882
Chapter X Diseases of the respiratory system,Deviated nasal septum,GPD1,Glycerol-3-phosphate dehydrogenase,23246,120,1.37 [1.02-1.85],0.0343062791714319
Chapter X Diseases of the respiratory system,Deviated nasal septum,GSTP1,Glutathione S-transferase P,26090,128,0.78 [0.61-1.00],0.0481557587385383
Chapter X Diseases of the respiratory system,Deviated nasal septum,HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",27067,135,0.80 [0.64-1.00],0.0476315137906947
Chapter X Diseases of the respiratory system,Deviated nasal septum,HDDC2,5'-deoxynucleotidase HDDC2,23268,122,0.52 [0.34-0.79],0.0023202907766322
Chapter X Diseases of the respiratory system,Deviated nasal septum,HEBP1,Heme-binding protein 1,26405,130,0.55 [0.39-0.79],0.0008936867707155
Chapter X Diseases of the respiratory system,Deviated nasal septum,HMMR,Hyaluronan mediated motility receptor,22493,118,1.42 [1.10-1.84],0.0069599674254618
Chapter X Diseases of the respiratory system,Deviated nasal septum,HMOX1,Heme oxygenase 1,26587,129,0.64 [0.46-0.89],0.0088493842009756
Chapter X Diseases of the respiratory system,Deviated nasal septum,IFT20,Intraflagellar transport protein 20 homolog,22707,118,1.50 [1.07-2.09],0.0175579675125964
Chapter X Diseases of the respiratory system,Deviated nasal septum,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,23352,123,0.47 [0.26-0.86],0.014146176613051
Chapter X Diseases of the respiratory system,Deviated nasal septum,IGF2BP3,Insulin-like growth factor 2 mRNA-binding protein 3,22622,121,1.40 [1.07-1.84],0.0136067001603203
Chapter X Diseases of the respiratory system,Deviated nasal septum,IGFBP1,Insulin-like growth factor-binding protein 1,27172,134,0.87 [0.77-0.98],0.0216240734702876
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL11,Interleukin-11,26385,130,0.74 [0.55-1.00],0.0468191195120585
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL17C,Interleukin-17C,26385,130,0.76 [0.59-0.99],0.0401772922574812
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL31RA,Interleukin-31 receptor subunit alpha,22609,119,0.50 [0.32-0.78],0.00259712801728
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL33,Interleukin-33,26385,130,0.53 [0.36-0.77],0.0009396125131354
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL36A,Interleukin-36 alpha,22689,122,0.58 [0.39-0.87],0.0079724276829518
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL36G,Interleukin-36 gamma,22609,122,0.51 [0.36-0.73],0.0002420498031888
Chapter X Diseases of the respiratory system,Deviated nasal septum,IL5,Interleukin-5,26385,130,0.87 [0.76-0.98],0.0283018497518979
Chapter X Diseases of the respiratory system,Deviated nasal septum,ITGA11,Integrin alpha-11,26866,132,0.63 [0.40-1.00],0.0475746307990355
Chapter X Diseases of the respiratory system,Deviated nasal septum,ITGB1,Integrin beta-1,26828,130,0.45 [0.21-0.94],0.0345988505001579
Chapter X Diseases of the respiratory system,Deviated nasal septum,ITGB6,Integrin beta-6,26385,130,0.59 [0.35-0.99],0.0472195018204235
Chapter X Diseases of the respiratory system,Deviated nasal septum,KIR2DL3,Killer cell immunoglobulin-like receptor 2DL3,26241,130,0.76 [0.61-0.94],0.0114243088969835
Chapter X Diseases of the respiratory system,Deviated nasal septum,KLK7,Kallikrein-7,22237,116,0.57 [0.35-0.92],0.0203043192978658
Chapter X Diseases of the respiratory system,Deviated nasal septum,KRT5,"Keratin, type II cytoskeletal 5",26257,131,0.71 [0.52-0.98],0.0365375659978585
Chapter X Diseases of the respiratory system,Deviated nasal septum,LAT,Linker for activation of T-cells family member 1,27215,135,1.27 [1.03-1.56],0.0250973073134102
Chapter X Diseases of the respiratory system,Deviated nasal septum,LGALS3,Galectin-3,26962,133,0.46 [0.28-0.76],0.0023100584786255
Chapter X Diseases of the respiratory system,Deviated nasal septum,LHPP,Phospholysine phosphohistidine inorganic pyrophosphate phosphatase,26908,130,0.75 [0.57-0.99],0.0402378238481342
Chapter X Diseases of the respiratory system,Deviated nasal septum,LSM8,U6 snRNA-associated Sm-like protein LSm8,22924,119,1.19 [1.01-1.41],0.0396612875296704
Chapter X Diseases of the respiratory system,Deviated nasal septum,LXN,Latexin,26575,129,0.63 [0.48-0.82],0.0004865330611417
