Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ACRBP,Acrosin-binding protein,23228,174,1.55 [1.14-2.09],0.0045768255108705
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ADIPOQ,Adiponectin,23369,174,0.75 [0.60-0.93],0.0076499767508364
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AKR1B1,Aldo-keto reductase family 1 member B1,26207,193,1.19 [1.02-1.40],0.0307978584868087
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ALMS1,Alstrom syndrome protein 1,22922,169,1.30 [1.01-1.68],0.042924676668534
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,AMPD3,AMP deaminase 3,23277,174,0.80 [0.65-0.97],0.0254050058504622
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ANGPTL1,Angiopoietin-related protein 1,26468,191,0.58 [0.37-0.91],0.0167728142195722
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ANKRD54,Ankyrin repeat domain-containing protein 54,26207,193,0.77 [0.60-0.99],0.0444245484000197
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,APOBR,Apolipoprotein B receptor,22710,167,1.57 [1.08-2.27],0.0175874235396707
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,APOC1,Apolipoprotein C-I,23321,174,1.48 [1.05-2.09],0.0261324502826916
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,APOE,Apolipoprotein E,23369,174,1.25 [1.10-1.43],0.0006663707341705
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ARHGAP30,Rho GTPase-activating protein 30,22922,169,1.37 [1.02-1.82],0.0333695872823131
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ARHGAP5,Rho GTPase-activating protein 5,22525,162,1.20 [1.01-1.43],0.0435081989350861
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATF2,Cyclic AMP-dependent transcription factor ATF-2,26229,191,0.71 [0.55-0.93],0.0130892222627342
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,22596,168,1.37 [1.11-1.68],0.0031834031951765
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22710,167,0.61 [0.41-0.91],0.015541093944237
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",23336,175,1.53 [1.01-2.30],0.0430337555597991
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BEX3,Protein BEX3,22525,162,1.33 [1.06-1.67],0.0155557448085491
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BMP6,Bone morphogenetic protein 6,26325,190,1.43 [1.05-1.95],0.024964527040545
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,23336,175,1.45 [1.00-2.09],0.0491654598479179
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,BRD2,Bromodomain-containing protein 2,22605,163,1.48 [1.04-2.10],0.0278898708924628
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,C1QA,Complement C1q subcomponent subunit A,27046,196,0.46 [0.26-0.80],0.0057998779665529
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,C2orf69,UPF0565 protein C2orf69,22696,161,1.33 [1.10-1.61],0.0033803966638777
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,C3,Complement C3,22189,159,1.40 [1.10-1.79],0.0064989561923287
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CALCB,Calcitonin gene-related peptide 2,23277,174,0.54 [0.34-0.84],0.006232309061301
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CASP9,Caspase-9,22673,168,0.76 [0.60-0.98],0.0361084689187331
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CAT,Catalase,22996,172,0.72 [0.54-0.96],0.0255840884139834
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CCL25,C-C motif chemokine 25,27185,196,0.73 [0.57-0.94],0.0160047945309314
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD5L,CD5 antigen-like,23243,174,1.40 [1.04-1.89],0.0277642786718665
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CD82,CD82 antigen,22922,169,1.32 [1.01-1.73],0.0391700227629721
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,23308,172,1.25 [1.01-1.53],0.0369421438670068
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CFP,Properdin,23369,174,1.65 [1.17-2.33],0.0040627727263413
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CLEC11A,C-type lectin domain family 11 member A,26809,195,1.37 [1.04-1.79],0.0233473699753848
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CLINT1,Clathrin interactor 1,22525,162,0.63 [0.43-0.94],0.0218759994672967
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CLU,Clusterin,23369,174,1.43 [1.08-1.89],0.0120255686300423
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CNGB3,Cyclic nucleotide-gated cation channel beta-3,22605,163,1.24 [1.01-1.51],0.0381015870269363
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,COL24A1,Collagen alpha-1(XXIV) chain,23252,173,0.72 [0.58-0.88],0.0018639067518992
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,COPE,Coatomer subunit epsilon,26229,191,1.31 [1.07-1.61],0.0105255537683119
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CPLX2,Complexin-2,22525,162,0.56 [0.32-0.96],0.035210185592853
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CR1,Complement receptor type 1,23263,175,1.75 [1.29-2.37],0.0002909294930911
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CRHR1,Corticotropin-releasing factor receptor 1,26376,191,1.19 [1.00-1.42],0.0489169107872677
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,CSF1R,Macrophage colony-stimulating factor 1 receptor,23356,175,1.52 [1.10-2.10],0.0102144190489768
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DCDC2C,Doublecortin domain-containing protein 2C,22525,162,1.24 [1.02-1.51],0.0304316057952544
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DDA1,DET1- and DDB1-associated protein 1,22596,168,1.37 [1.01-1.87],0.0430248690653131
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DDI2,Protein DDI1 homolog 2,22811,167,0.81 [0.66-0.98],0.0307532707361276
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DDX53,Probable ATP-dependent RNA helicase DDX53,22696,161,0.59 [0.38-0.92],0.0189547383054323
Chapter XII Diseases of the skin and subcutaneous tissue,Seborrhoeic keratosis,DMD,Dystrophin,22710,167,1.30 [1.03-1.65],0.0299678841437194
