Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ABO,Histo-blood group ABO system transferase,24566,28,0.69 [0.53-0.90],0.005761853241696
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,28251,30,1.79 [1.10-2.93],0.0201879096928596
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ACP6,Lysophosphatidic acid phosphatase type 6,28464,32,1.76 [1.00-3.07],0.0488236593715326
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADA,Adenosine deaminase,28585,31,2.27 [1.12-4.63],0.0234414878444576
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,28314,32,0.51 [0.27-0.97],0.0412722521863709
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ADGRG1,Adhesion G-protein coupled receptor G1,28121,30,1.56 [1.07-2.28],0.0194411175742359
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AKR1B10,Aldo-keto reductase family 1 member B10,23857,26,1.64 [1.12-2.40],0.0108644112185553
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",AMBN,Ameloblastin,27724,30,1.93 [1.22-3.04],0.0051033380914643
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ANGPTL1,Angiopoietin-related protein 1,27827,30,3.51 [1.26-9.75],0.0160688798764824
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ANGPTL7,Angiopoietin-related protein 7,28501,32,2.39 [1.31-4.35],0.0043674470065201
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ANXA5,Annexin A5,27483,32,2.57 [1.24-5.31],0.0108207713246702
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ART3,Ecto-ADP-ribosyltransferase 3,28329,32,0.39 [0.16-0.97],0.0419523561394933
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ATF2,Cyclic AMP-dependent transcription factor ATF-2,27579,32,1.33 [1.01-1.74],0.0426573875865122
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",ATP5PO,"ATP synthase subunit O, mitochondrial",27579,32,1.75 [1.38-2.22],4.751679170583622e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",BABAM1,BRISC and BRCA1-A complex member 1,23844,29,2.60 [1.40-4.83],0.0025561123980131
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",BATF,Basic leucine zipper transcriptional factor ATF-like,23857,26,1.44 [1.12-1.84],0.004016514113154
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",BSND,Barttin,23676,27,1.98 [1.23-3.21],0.0052557516190338
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",BTLA,B- and T-lymphocyte attenuator,23676,27,1.31 [1.04-1.66],0.0223498673549458
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,23991,29,0.48 [0.24-0.94],0.0333119406306985
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",C2,Complement C2,28294,32,5.06 [1.26-20.37],0.0226007048360833
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CALCA,Calcitonin,28004,30,1.70 [1.17-2.49],0.0060156731001715
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CD14,Monocyte differentiation antigen CD14,27624,30,2.17 [1.10-4.30],0.0261941911998818
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CD1C,T-cell surface glycoprotein CD1c,28314,32,0.32 [0.12-0.88],0.0264954463349456
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CDCP1,CUB domain-containing protein 1,28054,30,2.21 [1.36-3.60],0.0014553823709914
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CDH2,Cadherin-2,28251,30,2.71 [1.17-6.30],0.0203359312398901
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CDH3,Cadherin-3,28515,32,0.30 [0.12-0.76],0.0110753968859121
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CDHR1,Cadherin-related family member 1,27579,32,1.81 [1.15-2.84],0.0101378659555454
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CDHR2,Cadherin-related family member 2,28121,30,1.69 [1.11-2.58],0.0136371954703884
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,24090,29,2.17 [1.55-3.04],6.776184889258839e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process","Conjunctivitis (acute, non atopic)",CEBPB,CCAAT/enhancer-binding protein beta,27745,30,1.94 [1.11-3.39],0.0190980442012358
