Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABL1,Tyrosine-protein kinase ABL1,25329,165,1.26 [1.05-1.51],0.014544050520749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ABRAXAS2,BRISC complex subunit Abraxas 2,21370,142,1.27 [1.00-1.59],0.0458190828081462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACAN,Aggrecan core protein,25212,164,1.74 [1.07-2.82],0.0261060347172594
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACE2,Angiotensin-converting enzyme 2,24978,164,1.49 [1.17-1.89],0.0010890165606736
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACRBP,Acrosin-binding protein,21975,143,1.60 [1.17-2.19],0.0032060232673568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACTA2,"Actin, aortic smooth muscle",24978,164,1.30 [1.00-1.69],0.0477471580520333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ACYP1,Acylphosphatase-1,21492,141,1.27 [1.00-1.61],0.0486079237627318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL2,ADAMTS-like protein 2,22068,145,1.94 [1.25-3.01],0.003268727668546
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL4,ADAMTS-like protein 4,21461,139,2.32 [1.29-4.17],0.0049017668613174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADAMTSL5,ADAMTS-like protein 5,22066,144,1.47 [1.01-2.14],0.0439601566029549
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADGRG1,Adhesion G-protein coupled receptor G1,25329,165,1.33 [1.09-1.61],0.0041810577927955
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,ADM,Pro-adrenomedullin,25674,167,1.89 [1.13-3.17],0.0152941784321333
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AGRN,Agrin,25556,166,1.51 [1.03-2.21],0.0347412462803114
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHCY,Adenosylhomocysteinase,25443,165,1.32 [1.09-1.60],0.0043911803898963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AHNAK,Neuroblast differentiation-associated protein AHNAK,21461,139,1.65 [1.06-2.56],0.0264184907065059
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AIDA,"Axin interactor, dorsalization-associated protein",21465,145,0.78 [0.61-0.99],0.0383268705267397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Cervicalgia,AKR1B1,Aldo-keto reductase family 1 member B1,24832,161,1.23 [1.04-1.46],0.0184871176754877
