Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ABL1,Tyrosine-protein kinase ABL1,26688,126,1.25 [1.01-1.54],0.042911881249532
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ACE2,Angiotensin-converting enzyme 2,26308,123,1.37 [1.03-1.84],0.0326836874378694
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ADM,Pro-adrenomedullin,27032,127,2.28 [1.25-4.15],0.0068574609403442
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AKR1B10,Aldo-keto reductase family 1 member B10,22647,112,1.31 [1.02-1.68],0.0325740816911476
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AOC3,Membrane primary amine oxidase,26877,123,1.72 [1.02-2.92],0.0431443323831412
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,AP3S2,AP-3 complex subunit sigma-2,23216,113,1.47 [1.04-2.08],0.0276887797123507
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,APOF,Apolipoprotein F,23292,111,0.44 [0.23-0.88],0.0194372640361923
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,APOL1,Apolipoprotein L1,23292,111,1.28 [1.00-1.63],0.0487873194010974
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ARL13B,ADP-ribosylation factor-like protein 13B,22538,110,1.50 [1.22-1.84],0.000139704150661
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,ASGR1,Asialoglycoprotein receptor 1,26621,124,1.88 [1.13-3.15],0.015955522556392
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,27048,126,0.73 [0.57-0.93],0.0111106929756076
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BTLA,B- and T-lymphocyte attenuator,22472,109,1.18 [1.02-1.37],0.0263546758044716
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,BTN1A1,Butyrophilin subfamily 1 member A1,23126,113,1.46 [1.10-1.94],0.0087952869850113
Chapter XII Diseases of the skin and subcutaneous tissue,Scar conditions and fibrosis of skin,C1QA,Complement C1q subcomponent subunit A,26976,126,0.37 [0.19-0.73],0.0043739639723287
