Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,A1BG,Alpha-1B-glycoprotein,19326,518,1.65 [1.02-2.67],0.0430529634159202
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",21682,571,1.11 [1.02-1.21],0.0161542391048101
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACE2,Angiotensin-converting enzyme 2,21836,575,1.39 [1.21-1.59],2.448019017437203e-06
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACP5,Tartrate-resistant acid phosphatase type 5,22316,586,1.34 [1.08-1.67],0.0082287931526784
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACVRL1,Serine/threonine-protein kinase receptor R3,22041,580,1.57 [1.15-2.15],0.005012526480274
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ACY1,Aminoacylase-1,22218,584,1.13 [1.00-1.27],0.0414467820070252
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18755,504,1.24 [1.03-1.48],0.0202180927257963
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19233,514,1.37 [1.04-1.80],0.0271245948391862
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22283,590,0.78 [0.66-0.91],0.0016667507987269
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL2,ADAMTS-like protein 2,19286,512,1.45 [1.12-1.87],0.0048573723393499
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADAMTSL5,ADAMTS-like protein 5,19290,514,0.69 [0.55-0.85],0.0004852891710672
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADGRB3,Adhesion G protein-coupled receptor B3,22041,580,1.27 [1.02-1.58],0.0343684183461933
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,21836,575,1.11 [1.02-1.21],0.0114472914307078
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADIPOQ,Adiponectin,19326,518,0.86 [0.75-0.97],0.0137236816893133
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ADM,Pro-adrenomedullin,22424,590,1.58 [1.20-2.08],0.0011642331076895
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AFP,Alpha-fetoprotein,22006,578,0.89 [0.79-0.99],0.0335508509334159
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR2,Anterior gradient protein 2 homolog,21560,569,1.15 [1.07-1.24],0.000193721433005
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGR3,Anterior gradient protein 3,21655,570,1.19 [1.06-1.34],0.0034963699917303
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGRN,Agrin,22289,591,1.29 [1.03-1.61],0.0253474865102067
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AGXT,Serine--pyruvate aminotransferase,22218,584,1.11 [1.01-1.21],0.0255567929049888
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AHSG,Alpha-2-HS-glycoprotein,19314,519,1.39 [1.02-1.90],0.0376603356302226
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALCAM,CD166 antigen,22508,592,1.60 [1.10-2.32],0.0131401668520787
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ALPI,Intestinal-type alkaline phosphatase,18755,504,1.07 [1.00-1.15],0.048254722087451
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMBP,Protein AMBP,22397,589,2.05 [1.41-3.00],0.0002001232867061
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AMPD3,AMP deaminase 3,19260,514,0.89 [0.79-1.00],0.0432084968144111
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL1,Angiopoietin-related protein 1,21895,577,1.38 [1.08-1.76],0.0111933231337123
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL2,Angiopoietin-related protein 2,22209,586,1.22 [1.02-1.47],0.0332884754521205
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANGPTL7,Angiopoietin-related protein 7,22424,590,1.36 [1.13-1.64],0.0009821847822256
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA1,Annexin A1,18759,505,0.81 [0.67-1.00],0.0469146164644904
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ANXA10,Annexin A10,21728,574,1.19 [1.09-1.30],8.458096572670342e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AP1G2,AP-1 complex subunit gamma-like 2,19207,513,1.11 [1.00-1.23],0.0448038161044964
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AP3S2,AP-3 complex subunit sigma-2,19260,514,1.18 [1.00-1.40],0.0482880730515397
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APCS,Serum amyloid P-component,19159,516,1.39 [1.09-1.77],0.0076249113508132
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOD,Apolipoprotein D,18456,497,0.65 [0.50-0.84],0.001165032802458
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOF,Apolipoprotein F,19314,519,0.70 [0.53-0.93],0.0137590271732503
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,APOM,Apolipoprotein M,22259,588,0.64 [0.49-0.85],0.0015966627109245
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,AREG,Amphiregulin,22125,582,1.26 [1.10-1.44],0.0009801308581751
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARF6,ADP-ribosylation factor 6,19233,514,1.09 [1.01-1.18],0.0277119078525975
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ARG1,Arginase-1,22106,583,0.77 [0.67-0.88],0.0001190873090611
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASAH2,Neutral ceramidase,22078,580,1.23 [1.06-1.43],0.0054499989052949
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASGR1,Asialoglycoprotein receptor 1,22078,580,1.92 [1.52-2.43],5.823091462795009e-08
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ASGR2,Asialoglycoprotein receptor 2,19314,519,1.98 [1.44-2.72],2.9330403181856667e-05
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18680,503,0.71 [0.53-0.96],0.0236694987148908
Chapter XI Diseases of the digestive system,Irritable bowel syndrome,ATP1B4,Protein ATP1B4,18617,500,0.77 [0.62-0.97],0.0246967805538659
