Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ABCA2,ATP-binding cassette sub-family A member 2,19989,1779,1.15 [1.02-1.29],0.0240859608287141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACAN,Aggrecan core protein,23565,2082,1.33 [1.16-1.53],4.183988633086332e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACE2,Angiotensin-converting enzyme 2,23346,2059,1.18 [1.10-1.28],6.809688967039566e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTA2,"Actin, aortic smooth muscle",23346,2059,1.14 [1.05-1.23],0.0022791957830626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACTN2,Alpha-actinin-2,19989,1779,1.16 [1.08-1.25],4.299169912713564e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,23592,2076,1.38 [1.17-1.63],0.0001418770260732
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADA,Adenosine deaminase,24059,2130,1.14 [1.03-1.27],0.0130082832915803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20564,1825,1.39 [1.21-1.61],6.570756728787415e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,24064,2121,0.80 [0.68-0.95],0.0087265836414796
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23845,2099,0.89 [0.82-0.97],0.0070558167494346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADAMTSL5,ADAMTS-like protein 5,20629,1839,1.14 [1.02-1.27],0.0218189571791377
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRD1,Adhesion G-protein coupled receptor D1,20174,1803,1.13 [1.00-1.26],0.0416439732546527
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG1,Adhesion G-protein coupled receptor G1,23664,2076,1.08 [1.02-1.15],0.0142215244200044
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADGRG2,Adhesion G-protein coupled receptor G2,23780,2098,1.31 [1.14-1.52],0.0002071867787778
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ADIPOQ,Adiponectin,20657,1841,1.08 [1.01-1.15],0.0221392430104373
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AFP,Alpha-fetoprotein,23556,2074,0.94 [0.89-1.00],0.048945201843046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR2,Anterior gradient protein 2 homolog,23052,2046,1.10 [1.05-1.14],6.971458543724258e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGR3,Anterior gradient protein 3,23176,2031,1.08 [1.01-1.15],0.02827456782016
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AGRN,Agrin,23882,2103,1.24 [1.10-1.39],0.0003212451368151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHNAK,Neuroblast differentiation-associated protein AHNAK,20057,1776,1.23 [1.08-1.41],0.0024239571753283
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHNAK2,Protein AHNAK2,20057,1776,1.18 [1.01-1.37],0.0354956456102456
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AHSP,Alpha-hemoglobin-stabilizing protein,23734,2094,1.05 [1.01-1.10],0.0199509737307097
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",23741,2083,1.15 [1.09-1.21],5.837603592855825e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ALPP,"Alkaline phosphatase, placental type",23664,2076,1.05 [1.01-1.09],0.0096356814293768
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,23970,2113,1.79 [1.46-2.18],1.1612600445711343e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,20627,1835,0.82 [0.70-0.98],0.0263978561862064
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPT1,Angiopoietin-1,23706,2090,1.05 [1.01-1.10],0.0293059533778779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL1,Angiopoietin-related protein 1,23431,2066,1.16 [1.02-1.32],0.0287621110622058
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANGPTL4,Angiopoietin-related protein 4,23845,2100,1.20 [1.10-1.31],2.016978129866536e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANPEP,Aminopeptidase N,23794,2098,1.21 [1.06-1.38],0.0053649201115944
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ANXA10,Annexin A10,23244,2057,1.08 [1.03-1.14],0.0013170280501636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APLP1,Amyloid-like protein 1,23780,2098,0.87 [0.81-0.94],0.0004280612950174
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APOA2,Apolipoprotein A-II,20647,1841,1.12 [1.02-1.23],0.0142507413450978
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,APP,Amyloid-beta precursor protein,23728,2094,1.08 [1.02-1.14],0.0090177028457217
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AREG,Amphiregulin,23664,2076,1.16 [1.07-1.26],0.0002014442494422
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASAH1,Acid ceramidase,20448,1813,1.10 [1.00-1.20],0.0435113471660514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,23632,2080,1.42 [1.25-1.62],9.00763648975757e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR2,Asialoglycoprotein receptor 2,20647,1841,1.33 [1.12-1.58],0.0010590844966835
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATG4A,Cysteine protease ATG4A,23201,2036,1.07 [1.00-1.14],0.0421915329604566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATP5PO,"ATP synthase subunit O, mitochondrial",23244,2057,1.14 [1.05-1.24],0.0015114006368626
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATRAID,All-trans retinoic acid-induced differentiation factor,20564,1825,1.31 [1.16-1.47],5.3838262313542165e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ATRN,"Attractin, Isoform 2",20657,1841,0.76 [0.58-0.99],0.0449606762096035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B2M,Beta-2-microglobulin,20657,1841,1.14 [1.01-1.28],0.0329018090115788
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,B4GALT1,"Beta-1,4-galactosyltransferase 1",23882,2103,1.40 [1.22-1.61],1.8124973964618893e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BAG3,BAG family molecular chaperone regulator 3,23592,2076,1.28 [1.16-1.42],1.1733256499275837e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAM,Basal cell adhesion molecule,23771,2096,1.19 [1.01-1.40],0.0331729791591662
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BCAN,Brevican core protein,23632,2080,0.80 [0.71-0.90],0.0001632313373331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BMPER,BMP-binding endothelial regulator protein,20174,1803,1.30 [1.07-1.57],0.0085470338203911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BOC,Brother of CDO,23346,2059,0.77 [0.65-0.90],0.0015366350604397
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BPIFA2,BPI fold-containing family A member 2,19337,1706,0.92 [0.88-0.96],0.0001169438688951
