Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ABCA2,ATP-binding cassette sub-family A member 2,22721,68,1.86 [1.14-3.06],0.0137187671394843
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACAN,Aggrecan core protein,26761,78,2.07 [1.03-4.14],0.0406047238920532
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACE2,Angiotensin-converting enzyme 2,26523,76,1.56 [1.14-2.14],0.0052044156046176
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACP5,Tartrate-resistant acid phosphatase type 5,27103,77,2.41 [1.49-3.92],0.0003689837091163
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACP6,Lysophosphatidic acid phosphatase type 6,27201,77,1.44 [1.02-2.03],0.0379948301630895
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACTA2,"Actin, aortic smooth muscle",26523,76,1.47 [1.04-2.08],0.0305339961464377
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ACVRL1,Serine/threonine-protein kinase receptor R3,26761,76,9.65 [5.24-17.76],3.416151034352805e-13
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADA2,Adenosine deaminase 2,26813,78,2.57 [1.71-3.84],4.674997362039408e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,22797,70,1.91 [1.47-2.49],1.6393850839128376e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26808,76,2.13 [1.20-3.76],0.009512348198891
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27211,78,2.64 [1.53-4.55],0.0004912443338139
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23369,68,3.82 [2.50-5.85],6.530752789154541e-10
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,26873,71,1.94 [1.16-3.23],0.0110143931567333
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,22797,70,2.01 [1.28-3.16],0.0024041151514753
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTSL2,ADAMTS-like protein 2,23448,69,2.38 [1.39-4.09],0.0015805455865921
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADAMTSL4,ADAMTS-like protein 4,22818,66,2.59 [1.27-5.30],0.0091335353229638
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRE1,Adhesion G protein-coupled receptor E1,23369,68,1.99 [1.40-2.83],0.000131858388159
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRE2,Adhesion G protein-coupled receptor E2,27115,78,2.78 [1.48-5.22],0.0014708555537047
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRE5,Adhesion G protein-coupled receptor E5,27187,78,3.01 [1.78-5.07],3.657572446436499e-05
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADGRG1,Adhesion G-protein coupled receptor G1,26873,71,1.31 [1.02-1.69],0.0380939481387601
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ADM,Pro-adrenomedullin,27236,77,7.62 [3.53-16.44],2.296270124559887e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AFP,Alpha-fetoprotein,26722,76,1.51 [1.13-2.02],0.0055078741021727
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AGRN,Agrin,27115,78,4.09 [2.78-6.00],7.359253002799494e-13
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AHNAK,Neuroblast differentiation-associated protein AHNAK,22818,66,1.93 [1.06-3.53],0.0327151863707029
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AKR1C4,Aldo-keto reductase family 1 member C4,26523,76,1.47 [1.17-1.85],0.0009817579610135
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ALCAM,CD166 antigen,27338,78,8.06 [3.57-18.20],4.959446353538676e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ALPP,"Alkaline phosphatase, placental type",26873,71,1.38 [1.15-1.64],0.0004308611089192
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AMBP,Protein AMBP,27202,77,24.35 [10.18-58.24],7.19919445450216e-13
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AMIGO2,Amphoterin-induced protein 2,26873,71,2.83 [1.21-6.64],0.0169305568962506
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AMOT,Angiomotin,22924,69,1.71 [1.02-2.85],0.0409697221796816
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ANG,Angiogenin,26896,78,1.97 [1.20-3.26],0.0078026535179816
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ANGPT2,Angiopoietin-2,27236,77,3.10 [1.95-4.92],1.7968219035033816e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ANGPTL2,Angiopoietin-related protein 2,27023,78,2.01 [1.26-3.22],0.0035606398657035
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ANGPTL3,Angiopoietin-related protein 3,26992,78,3.41 [2.04-5.70],3.071532771971213e-06
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ANGPTL4,Angiopoietin-related protein 4,27073,78,2.23 [1.45-3.44],0.0002582992943588
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),APOA2,Apolipoprotein A-II,23477,70,1.61 [1.02-2.54],0.0390830694731858
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),APOA4,Apolipoprotein A-IV,23490,71,1.73 [1.07-2.79],0.0247927754244029
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AREG,Amphiregulin,26873,71,1.63 [1.12-2.39],0.011078742347811
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ART3,Ecto-ADP-ribosyltransferase 3,27072,78,2.82 [1.63-4.88],0.0002121534727838
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ARTN,Artemin,26494,75,1.34 [1.04-1.71],0.0227427322838131
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ASAH2,Neutral ceramidase,26808,76,0.73 [0.53-1.00],0.0495601493914867
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ASGR1,Asialoglycoprotein receptor 1,26808,76,4.39 [2.68-7.18],3.900454116439437e-09
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ASGR2,Asialoglycoprotein receptor 2,23477,70,4.11 [1.88-9.00],0.0004107856185449
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ATP6AP2,Renin receptor,26348,73,1.68 [1.25-2.27],0.0006818843808593
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ATRAID,All-trans retinoic acid-induced differentiation factor,23369,68,1.62 [1.23-2.13],0.000630813543664
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),ATRN,"Attractin, Isoform 2",23490,71,5.05 [1.34-18.99],0.0164604588200198
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),AXL,Tyrosine-protein kinase receptor UFO,27072,78,2.90 [1.53-5.51],0.001136207805427
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),B2M,Beta-2-microglobulin,23490,71,1.59 [1.21-2.09],0.0008156429102348
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22818,66,2.49 [1.34-4.64],0.0039643273452514
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),B4GALT1,"Beta-1,4-galactosyltransferase 1",27115,78,3.92 [2.27-6.79],9.95260014915604e-07
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BAG3,BAG family molecular chaperone regulator 3,26761,76,1.86 [1.10-3.14],0.0200527712957141
Chapter X Diseases of the respiratory system,All influenza (not pneumonia),BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,26348,73,1.44 [1.09-1.91],0.0102639011811286
