Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ABCA2,ATP-binding cassette sub-family A member 2,23142,46,2.37 [1.44-3.90],0.0006710771206736
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26841,55,1.84 [1.47-2.31],9.147837083715281e-08
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACE,Angiotensin-converting enzyme,23922,48,3.27 [1.26-8.48],0.0149333393089923
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACE2,Angiotensin-converting enzyme 2,27024,56,2.68 [1.95-3.67],1.1885496206052228e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACHE,Acetylcholinesterase,23365,46,2.76 [1.60-4.79],0.0002878660439823
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACP5,Tartrate-resistant acid phosphatase type 5,27604,57,3.27 [1.85-5.77],4.622214076024419e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACRBP,Acrosin-binding protein,23788,46,1.93 [1.13-3.28],0.0157485090296676
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACTA2,"Actin, aortic smooth muscle",27024,56,1.57 [1.08-2.27],0.0172049575563675
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACTN2,Alpha-actinin-2,23142,46,1.45 [1.02-2.07],0.0399689633985055
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACVRL1,Serine/threonine-protein kinase receptor R3,27275,52,4.10 [1.80-9.33],0.0007588066844893
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACY1,Aminoacylase-1,27507,55,2.15 [1.56-2.96],2.4366607315821186e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23142,46,2.94 [2.04-4.23],6.305247581964915e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADA,Adenosine deaminase,27843,58,2.51 [1.54-4.08],0.0002210950396061
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADA2,Adenosine deaminase 2,27320,57,3.57 [2.31-5.50],8.615286519891065e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,27024,56,4.30 [2.12-8.72],5.308371713098142e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23811,46,3.63 [2.10-6.26],3.868802978075879e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23218,48,1.92 [1.08-3.39],0.0256910072522916
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADAMTSL2,ADAMTS-like protein 2,23893,46,10.43 [6.56-16.58],3.800833339951178e-23
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRB3,Adhesion G protein-coupled receptor B3,27275,52,2.35 [1.16-4.80],0.0184294496376911
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRD1,Adhesion G-protein coupled receptor D1,23365,46,3.71 [2.14-6.45],3.2345652899725616e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE1,Adhesion G protein-coupled receptor E1,23811,46,2.96 [1.98-4.42],1.0850352313292761e-07
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE2,Adhesion G protein-coupled receptor E2,27629,56,7.20 [3.83-13.56],9.391181021372775e-10
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRE5,Adhesion G protein-coupled receptor E5,27696,56,5.08 [2.98-8.67],2.5194270348163183e-09
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRF5,Adhesion G protein-coupled receptor F5,23906,45,5.41 [2.32-12.61],9.291074944721292e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADGRG1,Adhesion G-protein coupled receptor G1,27393,55,2.14 [1.73-2.63],9.060346442561704e-13
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADH1B,All-trans-retinol dehydrogenase,23365,46,1.50 [1.09-2.05],0.0121505705603131
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ADM,Pro-adrenomedullin,27759,57,4.46 [1.81-10.99],0.0011465714780984
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AFM,Afamin,23932,47,8.02 [2.20-29.28],0.0016145084732948
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AFP,Alpha-fetoprotein,27236,52,2.08 [1.47-2.93],3.110209953944804e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AGRN,Agrin,27629,56,2.62 [1.60-4.27],0.0001224024261109
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AGXT,Serine--pyruvate aminotransferase,27507,55,1.79 [1.38-2.32],1.279472736659786e-05
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AHNAK,Neuroblast differentiation-associated protein AHNAK,23237,44,2.08 [1.07-4.03],0.0305115902499917
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",27343,55,1.35 [1.10-1.67],0.0046931974440509
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AKR1B10,Aldo-keto reductase family 1 member B10,23237,44,1.84 [1.41-2.40],8.629256305006839e-06
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",AKR7L,Aflatoxin B1 aldehyde reductase member 4,23218,48,1.68 [1.26-2.23],0.0003595006486517
Chapter XI Diseases of the digestive system,"Hepatic failure, not elsewhere classified",ALCAM,CD166 antigen,27849,57,21.87 [8.39-57.00],2.7587551990584847e-10
