Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,23453,34,1.90 [1.05-3.43],0.0325465178116748
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AGRP,Agouti-related protein,28144,38,0.55 [0.34-0.89],0.0158541167980977
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AMDHD2,N-acetylglucosamine-6-phosphate deacetylase,24134,35,2.90 [1.16-7.21],0.0223902144120392
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,AMPD3,AMP deaminase 3,24071,35,0.58 [0.38-0.89],0.0125146341512515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ANG,Angiogenin,27715,36,2.65 [1.46-4.83],0.001406215179052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,23468,30,1.61 [1.00-2.58],0.0484022412282253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ASAH1,Acid ceramidase,23933,35,1.89 [1.27-2.81],0.0017704334644224
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ATG4A,Cysteine protease ATG4A,27135,35,0.54 [0.31-0.93],0.0265044110545911
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ATP5F1D,"ATP synthase subunit delta, mitochondrial",23378,34,1.52 [1.09-2.11],0.0129604482996703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,ATXN3,Ataxin-3,24071,35,0.55 [0.32-0.94],0.0278688116908227
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,C2CD2L,Phospholipid transfer protein C2CD2L,27113,36,0.40 [0.19-0.83],0.014433710056287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CALB2,Calretinin,27162,36,1.95 [1.07-3.54],0.0284402080680316
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CALY,Neuron-specific vesicular protein calcyon,23378,34,1.81 [1.20-2.73],0.0046936478947993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CAT,Catalase,23792,30,0.33 [0.16-0.71],0.0041320940770019
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CCL24,C-C motif chemokine 24,27890,37,1.50 [1.07-2.10],0.0191843189304264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Giant cell arteritis,CD5L,CD5 antigen-like,24045,36,0.48 [0.24-0.97],0.0403849678239737
