Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ABCA2,ATP-binding cassette sub-family A member 2,23472,1100,1.23 [1.06-1.42],0.0072232612884742
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ABL1,Tyrosine-protein kinase ABL1,27780,1334,1.16 [1.09-1.24],7.96947009923219e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ABRAXAS2,BRISC complex subunit Abraxas 2,23472,1100,1.18 [1.08-1.28],0.0001509060621532
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",27217,1307,1.10 [1.04-1.16],0.0010104784524849
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",24245,1133,1.07 [1.01-1.14],0.0279112271512102
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACOT13,Acyl-coenzyme A thioesterase 13,24153,1127,1.09 [1.04-1.15],0.0005608031584033
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,27900,1342,1.16 [1.05-1.27],0.001958250252471
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACP5,Tartrate-resistant acid phosphatase type 5,28003,1351,1.26 [1.09-1.46],0.0014447286506125
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACVRL1,Serine/threonine-protein kinase receptor R3,27664,1321,1.73 [1.41-2.12],1.124567939030407e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23472,1100,1.11 [1.00-1.22],0.0419777099639171
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADA2,Adenosine deaminase 2,27716,1336,1.44 [1.29-1.61],1.9150777030245488e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23556,1114,1.27 [1.12-1.44],0.0002616502523724
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,27713,1325,1.33 [1.15-1.53],7.360206202041976e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,28232,1356,1.19 [1.04-1.37],0.0143412366312709
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28123,1348,1.44 [1.22-1.70],2.0552789785626068e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of the thyroid gland,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24153,1127,1.51 [1.27-1.80],3.8689476905959964e-06
