Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADA2,Adenosine deaminase 2,21678,183,1.39 [1.03-1.89],0.032873486394811
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADCYAP1R1,Pituitary adenylate cyclase-activating polypeptide type I receptor,21291,180,1.42 [1.14-1.77],0.0017984691647416
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ADGRG1,Adhesion G-protein coupled receptor G1,21728,185,1.21 [1.01-1.45],0.0438245284074285
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,AMIGO1,Amphoterin-induced protein 1,18425,156,0.69 [0.48-1.00],0.0497153594214031
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANKRA2,Ankyrin repeat family A protein 2,18267,150,1.30 [1.01-1.67],0.0388734694308266
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ANKRD54,Ankyrin repeat domain-containing protein 54,21291,180,1.27 [1.05-1.54],0.0130110659577241
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,BTLA,B- and T-lymphocyte attenuator,18267,150,1.17 [1.02-1.34],0.0207249045761816
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CA14,Carbonic anhydrase 14,22021,187,0.69 [0.48-0.99],0.0427133182315906
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL21,C-C motif chemokine 21,21886,188,1.53 [1.20-1.96],0.0006114283181726
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CCL27,C-C motif chemokine 27,21820,186,1.34 [1.09-1.65],0.0058566326561789
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD248,Endosialin,18933,159,0.68 [0.47-0.99],0.0464661294791455
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD27,CD27 antigen,21877,184,1.51 [1.10-2.09],0.0115253606545837
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD34,Hematopoietic progenitor cell antigen CD34,21970,187,0.57 [0.33-0.97],0.0393482985615878
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD3D,T-cell surface glycoprotein CD3 delta chain,18330,154,1.48 [1.16-1.91],0.0019341512851311
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD4,T-cell surface glycoprotein CD4,21767,186,1.61 [1.18-2.20],0.0023939819214579
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD48,CD48 antigen,21853,187,1.59 [1.03-2.48],0.0377419584701146
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD5,T-cell surface glycoprotein CD5,21995,187,1.50 [1.04-2.18],0.0313439906328849
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CD5L,CD5 antigen-like,18866,158,1.41 [1.03-1.93],0.0341214451576462
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CDH2,Cadherin-2,21820,186,1.45 [1.01-2.08],0.0437995910935654
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CDH4,Cadherin-4,18330,154,1.32 [1.02-1.70],0.0364270662870488
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,21009,179,1.27 [1.03-1.57],0.0263515899982346
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CEP164,Centrosomal protein of 164 kDa,21417,179,1.18 [1.00-1.40],0.0458885860827468
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHAD,Chondroadherin,18504,156,0.72 [0.53-0.98],0.0392096165729707
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHGA,Chromogranin-A,18933,159,1.40 [1.19-1.65],3.5236774172734016e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHI3L1,Chitinase-3-like protein 1,21309,180,1.27 [1.08-1.49],0.0035133244666366
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CHL1,Neural cell adhesion molecule L1-like protein,21845,182,1.49 [1.01-2.22],0.0469193805629898
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CKAP4,Cytoskeleton-associated protein 4,21965,186,1.62 [1.02-2.59],0.0425295611645076
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CLEC10A,C-type lectin domain family 10 member A,21685,187,1.44 [1.01-2.05],0.0426688286568531
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CLGN,Calmegin,18425,156,0.65 [0.44-0.96],0.0313190123901356
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CNGB3,Cyclic nucleotide-gated cation channel beta-3,18330,154,0.67 [0.46-0.99],0.0431383720850877
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,COL4A4,Collagen alpha-4(IV) chain,18557,157,0.72 [0.56-0.93],0.0114559361331534
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CSF2,Granulocyte-macrophage colony-stimulating factor,18330,153,1.52 [1.09-2.13],0.0147023789837992
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,CXCL11,C-X-C motif chemokine 11,22045,187,1.23 [1.06-1.42],0.0061272637798668
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,DCLRE1C,Protein artemis,18267,150,0.55 [0.32-0.96],0.0339884125649507
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,DENR,Density-regulated protein,18407,156,1.28 [1.01-1.61],0.0385197304816817
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,DPP7,Dipeptidyl peptidase 2,21629,185,0.78 [0.63-0.96],0.0201568254019839
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EBI3_IL27,Interleukin-27,21992,186,1.51 [1.02-2.23],0.0389995863993967
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EFNA4,Ephrin-A4,21648,187,1.62 [1.03-2.56],0.0376704991509563
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,EIF5A,Eukaryotic translation initiation factor 5A-1,21417,179,1.43 [1.00-2.05],0.048687876541329
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ELOB,Elongin-B,18330,153,1.40 [1.03-1.91],0.0330748845061625
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,F10,Coagulation factor X,18955,160,0.52 [0.29-0.91],0.0222063846392236
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FAM171A2,Protein FAM171A2,18928,161,1.10 [1.01-1.19],0.0337023805672597
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,21705,183,1.40 [1.07-1.82],0.0140872169268065
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FCRL5,Fc receptor-like protein 5,21818,186,1.35 [1.08-1.69],0.0093320386003389
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FGF6,Fibroblast growth factor 6,18407,156,0.52 [0.31-0.88],0.0147385616878873
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,FRZB,Secreted frizzled-related protein 3,21607,187,1.71 [1.04-2.82],0.0353034308446289
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GAST,Gastrin,18904,158,1.24 [1.11-1.38],8.660720055863703e-05
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GBP1,Guanylate-binding protein 1,18870,158,1.26 [1.01-1.57],0.0441956576269443
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",21728,185,1.61 [1.11-2.32],0.0114293005097979
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GDF15,Growth/differentiation factor 15,22104,188,1.30 [1.00-1.68],0.0464916237363291
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GH2,Growth hormone variant,21291,180,1.09 [1.01-1.17],0.0251306367595504
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GOLM2,Protein GOLM2,22045,187,1.82 [1.04-3.17],0.0355703707822274
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,21155,180,1.18 [1.03-1.36],0.0171939236794706
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GPR37,Prosaposin receptor GPR37,21441,180,1.34 [1.09-1.66],0.0059303616274605
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GPRC5C,G-protein coupled receptor family C group 5 member C,18854,160,1.34 [1.10-1.63],0.0038779750258356
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,GRK5,G protein-coupled receptor kinase 5,21441,180,0.74 [0.55-0.99],0.0439054522318608
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,HSD17B3,Testosterone 17-beta-dehydrogenase 3,18330,153,0.66 [0.46-0.96],0.0284922696969051
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,ICAM1,Intercellular adhesion molecule 1,21716,183,1.62 [1.05-2.52],0.030834614389132
Chapter XI Diseases of the digestive system,Fissure and fistula of anal and rectal regions,IFNGR2,Interferon gamma receptor 2,21685,187,1.37 [1.08-1.72],0.0083401839839317
