Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACTA2,"Actin, aortic smooth muscle",26222,37,1.76 [1.18-2.64],0.005634239844701
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACTN4,Alpha-actinin-4,26209,37,1.90 [1.21-2.99],0.0051919620475705
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ACVRL1,Serine/threonine-protein kinase receptor R3,26487,36,5.06 [1.82-14.08],0.0019169498264787
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,26534,37,2.78 [1.23-6.27],0.0136805176660895
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,22538,33,1.94 [1.07-3.51],0.0290904034192585
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ADM,Pro-adrenomedullin,26943,38,3.46 [1.16-10.34],0.0264556460363168
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AHNAK2,Protein AHNAK2,22575,32,2.47 [1.01-6.04],0.0479482883296763
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AMBN,Ameloblastin,26209,37,1.94 [1.19-3.15],0.0078984828376959
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,AMN,Protein amnionless,26209,37,1.76 [1.04-2.96],0.0339331479408313
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,ATP1B4,Protein ATP1B4,22395,32,0.35 [0.13-0.95],0.0394140691092537
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",22575,32,0.36 [0.15-0.84],0.0183110816226737
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,B4GALT1,"Beta-1,4-galactosyltransferase 1",26821,37,3.15 [1.23-8.06],0.0164378978412127
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BHLHE40,Class E basic helix-loop-helix protein 40,22475,33,1.53 [1.12-2.09],0.0068690950548084
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BPIFB2,BPI fold-containing family B member 2,23155,33,1.71 [1.15-2.56],0.0087392289583508
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BSG,Basigin,26979,37,5.44 [1.43-20.64],0.0128253523590931
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BTN2A1,Butyrophilin subfamily 2 member A1,26821,37,4.21 [1.66-10.69],0.0024584647130744
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,BTN3A2,Butyrophilin subfamily 3 member A2,26700,37,2.26 [1.20-4.26],0.0114648416453038
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,22475,33,1.97 [1.41-2.75],6.530095745831074e-05
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CALB2,Calretinin,26073,35,1.87 [1.08-3.26],0.0257665573795172
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCAR2,Cell cycle and apoptosis regulator protein 2,23137,34,1.42 [1.01-1.98],0.0425569298314883
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCL16,C-C motif chemokine 16,27036,38,2.11 [1.24-3.58],0.0059289282411147
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCN1,CCN family member 1,26562,37,1.71 [1.13-2.60],0.0112878379810938
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CCN3,CCN family member 3,26992,38,2.87 [1.53-5.39],0.0010055951785651
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD164,Sialomucin core protein 24,26701,38,1.68 [1.08-2.61],0.0209076825142726
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD27,CD27 antigen,26767,38,2.33 [1.27-4.29],0.0066479862536417
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD28,T-cell-specific surface glycoprotein CD28,26047,33,2.19 [1.11-4.35],0.024579422854573
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD300E,CMRF35-like molecule 2,26860,38,2.19 [1.12-4.26],0.0212069271250277
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD46,Membrane cofactor protein,26533,37,2.39 [1.21-4.74],0.0121918684170486
Chapter XII Diseases of the skin and subcutaneous tissue,Other and unspecified epidermal thickening,CD55,Complement decay-accelerating factor,25758,35,2.36 [1.36-4.08],0.0022194793781422
