Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ACADSB,"Short/branched chain specific acyl-CoA dehydrogenase, mitochondrial",18816,26,0.62 [0.39-0.99],0.0453667756750636
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ACRV1,Acrosomal protein SP-10,18277,25,1.47 [1.03-2.11],0.0325987172086715
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ACTN2,Alpha-actinin-2,18235,25,2.12 [1.51-2.97],1.4614138816890406e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,18235,25,2.02 [1.13-3.59],0.016811960359896
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18764,25,2.78 [1.19-6.51],0.0186244379467329
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,21773,27,0.44 [0.22-0.89],0.0232470130064506
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ADAMTSL2,ADAMTS-like protein 2,18817,25,2.76 [1.08-7.08],0.0341956506820191
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ADAMTSL4,ADAMTS-like protein 4,18307,26,2.77 [1.05-7.34],0.0399181025764212
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AIF1L,Allograft inflammatory factor 1-like,18307,26,1.57 [1.03-2.40],0.0349971039634651
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AMBP,Protein AMBP,21885,28,6.30 [1.14-34.79],0.0346769595290538
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AMIGO1,Amphoterin-induced protein 1,18299,26,1.63 [1.06-2.51],0.0260987513176616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ANGPT2,Angiopoietin-2,21915,28,2.93 [1.34-6.42],0.0070758609121684
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ANGPTL7,Angiopoietin-related protein 7,21915,28,2.50 [1.17-5.32],0.0179416020544198
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ANXA10,Annexin A10,21212,25,1.58 [1.12-2.23],0.0099186640799897
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,APOA2,Apolipoprotein A-II,18832,26,2.10 [1.02-4.32],0.0432062643702571
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,AREG,Amphiregulin,21615,27,2.61 [1.50-4.56],0.000722773123001
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,18235,25,2.10 [1.09-4.07],0.0270302292604845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,ATP5F1D,"ATP synthase subunit delta, mitochondrial",18235,25,1.52 [1.01-2.27],0.0436663693998054
