Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ADGRG1,Adhesion G-protein coupled receptor G1,24788,139,1.26 [1.01-1.56],0.0372449564547582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ADGRG2,Adhesion G-protein coupled receptor G2,24886,136,0.54 [0.33-0.89],0.0158093134717749
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ADM,Pro-adrenomedullin,25109,140,1.84 [1.04-3.26],0.037606748166816
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",24837,138,1.46 [1.25-1.72],2.576153168749228e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ALPI,Intestinal-type alkaline phosphatase,20963,118,1.17 [1.01-1.35],0.0308448549272902
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ALPP,"Alkaline phosphatase, placental type",24788,139,1.26 [1.10-1.44],0.000994811299672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ANXA5,Annexin A5,24224,132,0.57 [0.33-0.96],0.0343755349232865
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ARMCX2,Armadillo repeat-containing X-linked protein 2,20893,114,1.29 [1.05-1.58],0.0137942376962266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ARSB,Arylsulfatase B,24788,139,1.30 [1.01-1.67],0.0435140674448441
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ASGR1,Asialoglycoprotein receptor 1,24723,139,2.06 [1.29-3.31],0.0026271745748195
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,ATP6V1F,V-type proton ATPase subunit F,24262,134,1.35 [1.11-1.64],0.0030923577016932
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24275,134,1.30 [1.04-1.63],0.0193751573902555
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BGN,Biglycan,24242,134,0.87 [0.76-0.99],0.0339837605247117
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BPIFA2,BPI fold-containing family A member 2,20224,111,0.82 [0.69-0.98],0.0278731600401014
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,25122,139,0.77 [0.60-1.00],0.0484930973568568
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CA1,Carbonic anhydrase 1,24295,132,0.76 [0.59-0.99],0.038374571401234
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CAPN3,Calpain-3,21488,120,0.49 [0.27-0.88],0.0164029036151381
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CASQ2,Calsequestrin-2,20890,117,0.57 [0.35-0.94],0.0283575166103548
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCDC28A,Coiled-coil domain-containing protein 28A,20970,117,0.52 [0.28-0.95],0.0321079433576858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Adhesive capsulitis of shoulder,CCL5,C-C motif chemokine 5,24954,136,1.17 [1.01-1.34],0.0355337232717874
