Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ABL1,Tyrosine-protein kinase ABL1,25381,217,1.19 [1.01-1.41],0.0334934549091615
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ABRAXAS2,BRISC complex subunit Abraxas 2,21414,186,1.26 [1.03-1.55],0.0233522793576799
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",24883,212,1.15 [1.00-1.32],0.0491172648070178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ACE2,Angiotensin-converting enzyme 2,25033,219,1.27 [1.02-1.57],0.0324038647591972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ACVRL1,Serine/threonine-protein kinase receptor R3,25288,214,1.85 [1.13-3.02],0.0141993256252173
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,25810,220,0.59 [0.36-0.97],0.0386507173721771
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ADGRE5,Adhesion G protein-coupled receptor E5,25670,220,0.66 [0.44-1.00],0.048337448372672
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AGR2,Anterior gradient protein 2 homolog,24701,212,1.13 [1.01-1.28],0.0399520106064391
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AGRN,Agrin,25610,220,1.62 [1.17-2.25],0.003673106949055
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",25333,215,1.19 [1.06-1.32],0.0023964890272261
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AKT3,RAC-gamma serine/threonine-protein kinase,24756,210,1.30 [1.06-1.60],0.0127432086168803
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",25450,214,1.22 [1.05-1.42],0.0102997206506095
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ANGPT1,Angiopoietin-1,25420,219,1.17 [1.01-1.34],0.0352659571794824
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ANP32C,Acidic leucine-rich nuclear phosphoprotein 32 family member C,21510,188,1.43 [1.13-1.81],0.0033258321164703
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ANXA2,Annexin A2,21190,182,1.23 [1.03-1.47],0.0210210636633148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ANXA4,Annexin A4,25362,216,1.20 [1.03-1.41],0.0208992252487349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AP3B1,AP-3 complex subunit beta-1,22048,193,1.19 [1.00-1.41],0.0481222032019574
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,APLP1,Amyloid-like protein 1,25495,217,0.71 [0.56-0.90],0.004260698669414
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGAP5,Rho GTPase-activating protein 5,21352,190,1.22 [1.03-1.43],0.0174612020863716
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARHGEF12,Rho guanine nucleotide exchange factor 12,25487,216,1.13 [1.01-1.27],0.0382586044753287
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARL2BP,ADP-ribosylation factor-like protein 2-binding protein,21414,186,1.48 [1.07-2.05],0.0184601536001517
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARNT,Aryl hydrocarbon receptor nuclear translocator,25011,214,0.66 [0.46-0.95],0.0266796555602723
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ARSB,Arylsulfatase B,25381,217,1.30 [1.06-1.60],0.0112141332902454
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASAH1,Acid ceramidase,21934,192,1.53 [1.22-1.92],0.0002866370238581
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASGR1,Asialoglycoprotein receptor 1,25337,215,1.58 [1.07-2.34],0.0218825851143589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASGR2,Asialoglycoprotein receptor 2,22139,197,1.72 [1.03-2.88],0.0370884790858689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATOX1,Copper transport protein ATOX1,25565,223,1.25 [1.06-1.48],0.0090822728620002
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP1B1,Sodium/potassium-transporting ATPase subunit beta-1,21414,186,1.37 [1.13-1.66],0.0013907634674582
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATP6V1G1,V-type proton ATPase subunit G 1,21510,188,1.27 [1.06-1.53],0.0099086845679878
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATRAID,All-trans retinoic acid-induced differentiation factor,22048,193,1.40 [1.07-1.83],0.0150272219867264
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATRN,"Attractin, Isoform 2",22143,194,2.28 [1.01-5.13],0.0463145880811284
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,B4GALT1,"Beta-1,4-galactosyltransferase 1",25610,220,1.90 [1.25-2.91],0.0029364026468172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BABAM1,BRISC and BRCA1-A complex member 1,21500,195,1.57 [1.09-2.25],0.0153101203593052
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BACH1,Transcription regulator protein BACH1,25487,216,1.23 [1.05-1.44],0.0088272813356298
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAG6,Large proline-rich protein BAG6,25033,219,1.44 [1.06-1.97],0.0210317293513416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,24883,212,1.22 [1.02-1.46],0.0332895839683858
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BAX,Apoptosis regulator BAX,24858,213,1.17 [1.02-1.33],0.0219812264743279
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",22114,192,1.58 [1.08-2.31],0.0192812596541681
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BCR,Breakpoint cluster region protein,25487,216,1.16 [1.02-1.33],0.0228020538795178
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BECN1,Beclin-1,21510,188,1.29 [1.04-1.60],0.0192660165811216
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BHLHE40,Class E basic helix-loop-helix protein 40,21430,193,1.22 [1.03-1.43],0.017688100691993
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BLNK,B-cell linker protein,21500,195,1.51 [1.15-1.99],0.003060720620917
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,22072,196,1.43 [1.05-1.93],0.0214015386056939
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BNIP2,BCL2/adenovirus E1B 19 kDa protein-interacting protein 2,22114,192,1.50 [1.07-2.10],0.0192945073001884
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,21500,195,1.41 [1.08-1.85],0.011999907680024
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BOLA1,BolA-like protein 1,21430,193,1.31 [1.06-1.61],0.0107880876082136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BOLA2_BOLA2B,BolA-like protein 2,21510,188,1.31 [1.02-1.69],0.0379063691776631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BRDT,Bromodomain testis-specific protein,21414,186,1.66 [1.18-2.33],0.0038852863501948
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BTN3A2,Butyrophilin subfamily 3 member A2,25487,216,1.58 [1.19-2.09],0.0013468028599845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,C1RL,Complement C1r subcomponent-like protein,22105,194,2.53 [1.23-5.17],0.0113806901814103
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,C2,Complement C2,25531,221,0.71 [0.51-0.98],0.037673866015122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CABP2,Calcium-binding protein 2,21508,188,1.29 [1.07-1.54],0.0062859554888141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CALCOCO1,Calcium-binding and coiled-coil domain-containing protein 1,25651,218,1.14 [1.02-1.28],0.0234370262973925
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,21510,188,1.29 [1.09-1.54],0.0035089057806621
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CANT1,Soluble calcium-activated nucleotidase 1,25429,217,2.20 [1.22-3.97],0.0087559354338756
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CASP2,Caspase-2,25487,216,1.19 [1.00-1.41],0.047650189570324
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CASP8,Caspase-8,25658,217,1.25 [1.05-1.49],0.01099546045155
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CBX2,Chromobox protein homolog 2,21414,186,1.32 [1.01-1.73],0.0397793623442671
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,25337,215,1.24 [1.06-1.44],0.0065062770770398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CCDC134,Coiled-coil domain-containing protein 134,22024,192,1.30 [1.01-1.68],0.0412901849357056
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CCL18,C-C motif chemokine 18,25128,219,1.22 [1.07-1.40],0.0028723438838436
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CCL5,C-C motif chemokine 5,25563,221,1.13 [1.01-1.27],0.0300507042536243
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CCN2,CCN family member 2,25497,218,1.27 [1.04-1.55],0.0212268071608315
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD14,Monocyte differentiation antigen CD14,24912,214,1.37 [1.03-1.82],0.0289996316427421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD164,Sialomucin core protein 24,25494,220,1.41 [1.05-1.90],0.0218362539525358
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD226,CD226 antigen,21500,195,1.47 [1.07-2.02],0.0178827272268233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD2AP,CD2-associated protein,25495,217,1.24 [1.04-1.49],0.0182701133349382
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD40,Tumor necrosis factor receptor superfamily member 5,25478,220,1.40 [1.13-1.74],0.0023357425025187
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD46,Membrane cofactor protein,25310,221,1.56 [1.08-2.26],0.0185497462870301
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD5,T-cell surface glycoprotein CD5,25693,218,1.62 [1.15-2.29],0.005838466031049
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD63,CD63 antigen,25288,214,1.27 [1.00-1.61],0.0488042702758367
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD69,Early activation antigen CD69,25354,217,1.17 [1.02-1.34],0.0293614689241346
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD8A,T-cell surface glycoprotein CD8 alpha chain,25752,221,1.37 [1.08-1.74],0.008946436257635
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD99,CD99 antigen,25494,220,2.07 [1.13-3.78],0.0180185297620265
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD99L2,CD99 antigen-like protein 2,25494,220,1.93 [1.19-3.13],0.0079088841092006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CDC26,Anaphase-promoting complex subunit CDC26,22014,192,1.23 [1.02-1.49],0.0264497736339053
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CDC37,Hsp90 co-chaperone Cdc37,25565,223,1.16 [1.01-1.33],0.0391078456790984
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CDCP1,CUB domain-containing protein 1,25337,215,1.34 [1.07-1.67],0.0093934170297766
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CDHR1,Cadherin-related family member 1,24904,213,0.69 [0.50-0.95],0.0219662595963071
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CDKN1A,Cyclin-dependent kinase inhibitor 1,25381,217,1.14 [1.02-1.27],0.0236935400921253
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,22048,193,1.50 [1.07-2.11],0.0179712827481389
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM3,Carcinoembryonic antigen-related cell adhesion molecule 3,24883,212,1.43 [1.17-1.75],0.0004895886527398
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,22117,194,1.79 [1.39-2.30],5.654892921996989e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,21623,192,1.66 [1.04-2.66],0.0346474926433363
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP170,Centrosomal protein of 170 kDa,21510,188,1.21 [1.02-1.43],0.0249643920257141
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CEP43,Centrosomal protein 43,24840,219,1.24 [1.05-1.46],0.011898630704729
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHAC2,Glutathione-specific gamma-glutamylcyclotransferase 2,24883,212,1.21 [1.01-1.46],0.0402082998541238
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHGA,Chromogranin-A,22117,194,1.31 [1.14-1.51],0.0001185736109901
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CHMP6,Charged multivesicular body protein 6,22114,192,1.30 [1.02-1.65],0.0318213084433832
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CIAPIN1,Anamorsin,25565,223,1.26 [1.04-1.51],0.015218955742286
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLEC1B,C-type lectin domain family 1 member B,25752,221,1.16 [1.03-1.31],0.0145972277973481
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",25292,213,1.18 [1.04-1.33],0.0095583462667892
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CLSTN1,Calsyntenin-1,24904,213,0.60 [0.46-0.79],0.0002118072928236
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNP,"2',3'-cyclic-nucleotide 3'-phosphodiesterase",21468,188,1.21 [1.02-1.44],0.0311279415888487
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNST,Consortin,25495,217,1.14 [1.02-1.27],0.024710972310311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTN1,Contactin-1,25810,220,0.61 [0.39-0.95],0.029177142732989
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTN2,Contactin-2,25726,219,0.70 [0.53-0.92],0.0106325575360473
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CNTN5,Contactin-5,25585,218,0.60 [0.43-0.84],0.0030672492640838
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COLEC12,Collectin-12,25478,219,1.78 [1.12-2.84],0.0144528196443412
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COMMD1,COMM domain-containing protein 1,21510,188,1.36 [1.10-1.69],0.004698224550877
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COMMD9,COMM domain-containing protein 9,22024,192,1.47 [1.14-1.91],0.0034885158492106
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COMT,Catechol O-methyltransferase,24749,215,1.21 [1.05-1.40],0.0084750443932957
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COPB2,Coatomer subunit beta',21414,186,1.38 [1.03-1.84],0.030652189521746
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CORO1A,Coronin-1A,24989,209,1.14 [1.01-1.29],0.0396422991330933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COX5B,"Cytochrome c oxidase subunit 5B, mitochondrial",25381,217,1.31 [1.12-1.53],0.0007050818920135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,COX6B1,Cytochrome c oxidase subunit 6B1,22114,192,1.65 [1.12-2.42],0.0107034867223416
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CPXM1,Probable carboxypeptidase X1,25565,223,1.19 [1.00-1.40],0.0472473900096794
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CRADD,Death domain-containing protein CRADD,25292,213,1.19 [1.02-1.40],0.0308398162370047
