Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACE2,Angiotensin-converting enzyme 2,23986,76,1.45 [1.01-2.08],0.0422650912271873
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,20552,69,1.54 [1.06-2.22],0.0228011153215065
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AGR3,Anterior gradient protein 3,23806,79,1.37 [1.03-1.83],0.0328560825493443
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AGRP,Agouti-related protein,24714,82,1.62 [1.09-2.40],0.0158710980232244
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AHSP,Alpha-hemoglobin-stabilizing protein,24367,81,1.33 [1.05-1.68],0.0192097786472983
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ALDH1A1,Retinal dehydrogenase 1,24406,81,1.45 [1.03-2.02],0.031217106227694
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",ALMS1,Alstrom syndrome protein 1,20826,73,1.45 [1.01-2.10],0.0468252441701505
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AMBP,Protein AMBP,24614,81,2.99 [1.09-8.19],0.0326866359733404
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AMPD3,AMP deaminase 3,21141,71,1.41 [1.03-1.93],0.0333126791107079
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",APCS,Serum amyloid P-component,21054,71,0.45 [0.24-0.84],0.0126907127110281
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,24578,81,1.38 [1.03-1.86],0.0334969873090455
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",AREG,Amphiregulin,24327,80,1.73 [1.09-2.75],0.020451771738747
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",C9,Complement component C9,21236,73,0.67 [0.46-0.97],0.0358965068858762
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CA3,Carbonic anhydrase 3,24675,82,1.44 [1.08-1.93],0.0142998030189432
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CACNB1,Voltage-dependent L-type calcium channel subunit beta-1,20543,70,1.43 [1.05-1.96],0.0247495250051867
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CARHSP1,Calcium-regulated heat-stable protein 1,23848,79,1.67 [1.17-2.38],0.005060513927262
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CCAR2,Cell cycle and apoptosis regulator protein 2,21141,71,1.33 [1.04-1.70],0.0245069195510956
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CCL21,C-C motif chemokine 21,24535,80,1.59 [1.08-2.34],0.0199585235379121
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CCL25,C-C motif chemokine 25,24714,82,1.54 [1.05-2.25],0.0259920130772716
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CCL8,C-C motif chemokine 8,24614,81,0.66 [0.49-0.89],0.0063647629545939
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CCN3,CCN family member 3,24677,82,1.99 [1.15-3.45],0.0140359953680849
Chapter XI Diseases of the digestive system,"Inguinal hernia, bilateral",CD200R1,Cell surface glycoprotein CD200 receptor 1,24307,80,1.83 [1.08-3.10],0.0253044334210603
