Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ACE2,Angiotensin-converting enzyme 2,24394,96,1.39 [1.01-1.92],0.0456789579426451
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,24847,97,0.66 [0.44-0.97],0.0341066541526012
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ACSL1,Long-chain-fatty-acid--CoA ligase 1,20858,85,1.57 [1.05-2.35],0.0274584757354644
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,20930,85,0.42 [0.20-0.88],0.020740013727136
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,20930,85,0.48 [0.26-0.88],0.0185038334022374
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ADAMTSL4,ADAMTS-like protein 4,20946,85,2.18 [1.02-4.66],0.0453366857399675
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AGBL2,Cytosolic carboxypeptidase 2,20861,82,1.34 [1.07-1.68],0.012270081434933
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AGR2,Anterior gradient protein 2 homolog,24073,93,1.24 [1.03-1.48],0.0225090747924951
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AGRN,Agrin,24954,97,2.17 [1.36-3.46],0.0011577785770205
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,ALPP,"Alkaline phosphatase, placental type",24746,97,1.32 [1.12-1.55],0.0007644458523331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,AMIGO1,Amphoterin-induced protein 1,20937,84,0.55 [0.32-0.94],0.0302299279151633
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Bursitis of shoulder,APOF,Apolipoprotein F,21575,86,0.52 [0.29-0.92],0.0247337556934993
