Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABCA2,ATP-binding cassette sub-family A member 2,19108,532,1.33 [1.08-1.64],0.0067770927526046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ABL1,Tyrosine-protein kinase ABL1,22643,609,1.19 [1.08-1.32],0.0004356516682184
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22199,592,1.13 [1.04-1.23],0.0033938559591289
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACAN,Aggrecan core protein,22548,614,1.57 [1.22-2.02],0.00047061387573
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACE2,Angiotensin-converting enzyme 2,22342,606,1.39 [1.23-1.58],2.254390193752897e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACP5,Tartrate-resistant acid phosphatase type 5,22826,617,1.33 [1.07-1.65],0.0100614680235963
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACTA2,"Actin, aortic smooth muscle",22342,606,1.23 [1.06-1.41],0.0048105120353894
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACVRL1,Serine/threonine-protein kinase receptor R3,22574,608,2.13 [1.59-2.86],4.559443809373173e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ACY1,Aminoacylase-1,22759,619,1.17 [1.05-1.31],0.0036726802495516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADA2,Adenosine deaminase 2,22601,609,1.36 [1.15-1.60],0.0003418937983318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19188,547,1.24 [1.04-1.49],0.0187941112202135
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22942,617,1.35 [1.06-1.74],0.0169522459575476
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19661,545,1.43 [1.10-1.86],0.0073094342026673
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,23028,619,0.68 [0.51-0.92],0.0117835254096745
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,22643,609,1.35 [1.14-1.61],0.0006850812517438
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADAMTSL2,ADAMTS-like protein 2,19728,550,1.34 [1.05-1.70],0.0181457904699311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADGRG1,Adhesion G-protein coupled receptor G1,22643,609,1.26 [1.14-1.39],6.5676460881330485e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADH1B,All-trans-retinol dehydrogenase,19291,545,1.14 [1.03-1.26],0.0087828449963151
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,ADM,Pro-adrenomedullin,22961,618,1.78 [1.36-2.34],3.23958142991541e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGR2,Anterior gradient protein 2 homolog,22047,605,1.19 [1.11-1.28],1.007466327503775e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Pain in joint,AGRN,Agrin,22846,615,1.73 [1.42-2.10],4.782113485863713e-08
